"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","22591","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-02-18 11:39:00",59961,1038,46.3,0.921,272.5,8.31,2263,240.9,8.22,1980,4089,130.5,0,230.6
"2019-02-18 11:40:00",59962,1044,44.93,0.924,274.6,8.28,2273,241.3,8.25,1991,4122,130.7,0,229.9
"2019-02-18 11:41:00",59963,1056,44.2,0.927,276.1,8.37,2312,240.4,8.41,2020,4159,131,0,230.3
"2019-02-18 11:42:00",59964,1065,45.11,0.928,277.1,8.37,2320,242.6,8.28,2007,4166,131.5,0,231.3
"2019-02-18 11:43:00",59965,1057,43.95,0.921,275,8.39,2306,239.6,8.39,2009,4157,131.3,0,231.3
"2019-02-18 11:44:00",59966,1058,43.9,0.925,276.9,8.37,2318,239.9,8.4,2015,4141,131.9,0,231.8
"2019-02-18 11:45:00",59967,1057,45.05,0.926,275.7,8.34,2298,241.1,8.32,2007,4134,114.8,0,231
"2019-02-18 11:46:00",59968,1056,44.95,0.927,275.6,8.32,2292,239.7,8.36,2005,4132,41.16,0,231.6
"2019-02-18 11:47:00",59969,1054,46.47,0.922,273.9,8.33,2282,238.4,8.34,1989,4125,41.05,0,230.6
"2019-02-18 11:48:00",59970,1058,45.7,0.927,277,8.28,2294,239.8,8.37,2007,4134,41.32,0,232.1
"2019-02-18 11:49:00",59971,1063,46.09,0.924,274.4,8.36,2294,239,8.36,1999,4136,41.32,0,233.4
"2019-02-18 11:50:00",59972,1064,46.93,0.922,274.4,8.4,2306,240.7,8.38,2016,4138,41.03,0,233.3
"2019-02-18 11:51:00",59973,1066,47.64,0.923,275.4,8.39,2310,240,8.41,2019,4137,41.18,0,230.7
"2019-02-18 11:52:00",59974,1070,46.7,0.925,276.6,8.41,2325,239.4,8.45,2024,4138,41.21,0,234.4
"2019-02-18 11:53:00",59975,1074,47.07,0.922,273.5,8.45,2311,239.5,8.42,2016,4159,41.35,0,235.9
"2019-02-18 11:54:00",59976,1077,46.44,0.919,273.1,8.48,2317,239.5,8.42,2017,4175,41.56,0,236
"2019-02-18 11:55:00",59977,1079,44.88,0.922,274.2,8.46,2321,239.3,8.43,2018,4186,41.3,0,235.7
"2019-02-18 11:56:00",59978,1079,45.51,0.92,272.9,8.43,2301,240.9,8.33,2007,4174,41.32,0,236.5
"2019-02-18 11:57:00",59979,1079,47.11,0.92,273.9,8.45,2315,239,8.44,2018,4169,41.3,0,235.1
"2019-02-18 11:58:00",59980,1078,48.39,0.923,273.8,8.45,2312,239.6,8.43,2019,4160,41.25,0,235.1
"2019-02-18 11:59:00",59981,1085,48.3,0.919,272.6,8.53,2325,239.5,8.49,2032,4185,41.24,0,235.5
"2019-02-18 12:00:00",59982,1096,49.11,0.915,272.3,8.61,2346,239,8.59,2053,4228,41.44,0,235.8
"2019-02-18 12:01:00",59983,1094,49.98,0.915,270.7,8.63,2334,239.6,8.55,2050,4217,41.35,0,236.3
"2019-02-18 12:02:00",59984,1093,50.21,0.919,271.6,8.56,2326,239.3,8.55,2047,4198,41.38,0,235.8
"2019-02-18 12:03:00",59985,1096,50.32,0.913,270.9,8.63,2337,237.7,8.56,2034,4183,41.31,0,234.5
"2019-02-18 12:04:00",59986,1099,49.09,0.923,275,8.46,2323,236.7,8.64,2044,4204,41.5,0,236.8
"2019-02-18 12:05:00",59987,1120,47.47,0.918,272.9,8.73,2382,238.7,8.74,2086,4289,41.38,0,236.5
"2019-02-18 12:06:00",59988,1123,47.04,0.914,271.4,8.8,2387,237.1,8.79,2083,4297,41.33,0,236.8
"2019-02-18 12:07:00",59989,1123,48.41,0.914,270.6,8.85,2395,237.7,8.79,2089,4310,41.32,0,236.8
"2019-02-18 12:08:00",59990,1126,50.2,0.916,270.6,8.84,2393,237.2,8.82,2092,4334,41.39,0,237.5
"2019-02-18 12:09:00",59991,1123,50.04,0.918,272.9,8.79,2400,237.6,8.83,2098,4303,41.35,0,237
"2019-02-18 12:10:00",59992,1135,50.7,0.913,269.7,8.91,2404,237.9,8.85,2104,4334,41.21,0,236.7
"2019-02-18 12:11:00",59993,1027,50.77,0.928,275.6,7.846,2161,240.9,7.99,1920,3975,41.35,0,235.9
"2019-02-18 12:12:00",59994,1137,51.22,0.913,269.8,8.84,2387,240,8.64,2071,4224,41.28,0,237.5
"2019-02-18 12:13:00",59995,1093,50.82,0.885,261.1,8.82,2308,226.1,8.72,1972,4154,41.27,0,236.9
"2019-02-18 12:14:00",59996,853,50,0.906,266.1,6.716,1793,237.2,6.524,1554,3187,41.27,0,234.1
"2019-02-18 12:15:00",59997,832,49.08,0.93,277.2,6.122,1706,240.4,6.362,1522,3027,41.2,0,232
"2019-02-18 12:16:00",59998,1069,48.71,0.897,264.3,8.52,2250,240.6,8.27,1990,4061,41.27,0,234
"2019-02-18 12:17:00",59999,1109,48.16,0.921,271,8.71,2361,240.3,8.67,2083,4264,41.31,0,236.5
"2019-02-18 12:18:00",60000,1115,49.17,0.914,271,8.74,2370,238.7,8.68,2072,4260,41.53,0,237.1
"2019-02-18 12:19:00",60001,1109,50.14,0.915,270.5,8.65,2339,239.1,8.58,2050,4226,41.51,0,237.3
"2019-02-18 12:20:00",60002,1112,50.8,0.915,271.4,8.66,2350,238.6,8.63,2059,4235,41.53,0,237.3
"2019-02-18 12:21:00",60003,1113,49.68,0.918,271.4,8.65,2346,237.7,8.66,2057,4232,41.37,0,237.1
"2019-02-18 12:22:00",60004,1117,47.51,0.916,271.6,8.68,2358,239,8.63,2062,4235,41.3,0,236.9
"2019-02-18 12:23:00",60005,1119,46.38,0.918,272.8,8.67,2367,238.4,8.65,2062,4254,41.41,0,237.2
"2019-02-18 12:24:00",60006,1119,46,0.912,270.6,8.76,2372,237.6,8.7,2066,4252,41.51,0,237
"2019-02-18 12:25:00",60007,1121,46.17,0.921,273,8.7,2374,239,8.66,2071,4264,41.35,0,236.9
"2019-02-18 12:26:00",60008,1121,47.88,0.92,274.1,8.68,2379,238.8,8.7,2078,4258,41.19,0,237.1
"2019-02-18 12:27:00",60009,1119,48.83,0.912,272.1,8.73,2374,238.4,8.69,2071,4247,139.3,0,237.8
"2019-02-18 12:28:00",60010,1114,49.76,0.917,271.7,8.67,2355,237.6,8.64,2053,4223,135.6,0,238.3
"2019-02-18 12:29:00",60011,1110,50.4,0.916,271.9,8.61,2341,238.2,8.59,2045,4197,134.3,0,238.2
"2019-02-18 12:30:00",60012,1107,50.13,0.911,270.6,8.6,2328,237.3,8.57,2032,4186,133.8,0,238.8
"2019-02-18 12:31:00",60013,1107,50.02,0.915,270.3,8.57,2316,238.4,8.5,2026,4183,133.3,0,238.7
"2019-02-18 12:32:00",60014,1107,50.67,0.913,270.6,8.6,2326,238.2,8.56,2038,4188,132.8,0,236.8
"2019-02-18 12:33:00",60015,1114,51.27,0.911,269.6,8.66,2334,237.8,8.62,2050,4210,132.2,0,236.3
"2019-02-18 12:34:00",60016,1126,50.6,0.915,270.6,8.74,2364,239.3,8.71,2083,4259,132.3,0,237.5
"2019-02-18 12:35:00",60017,1115,50.72,0.91,268.3,8.72,2341,237,8.65,2050,4236,131.5,0,236.7
"2019-02-18 12:36:00",60018,1111,49.84,0.91,269.4,8.71,2347,237,8.65,2050,4202,130.6,0,233.9
"2019-02-18 12:37:00",60019,1110,49.35,0.918,269.9,8.6,2322,239.5,8.53,2042,4193,130.7,0,233.2
"2019-02-18 12:38:00",60020,1110,48.6,0.921,274,8.53,2337,240.9,8.55,2061,4199,130.3,0,233.6
"2019-02-18 12:39:00",60021,1092,49.41,0.918,272.4,8.32,2266,240,8.22,1972,4088,129.7,0,233.5
"2019-02-18 12:40:00",60022,1076,47.59,0.913,269,8.19,2203,243.7,7.591,1846,3856,129,0,232.7
"2019-02-18 12:41:00",60023,1107,48.79,0.916,272.1,8.54,2323,238.5,8.56,2041,4169,128.7,0,233.3
"2019-02-18 12:42:00",60024,1123,48.09,0.911,269.3,8.75,2356,237.3,8.65,2052,4239,127.8,0,233.7
"2019-02-18 12:43:00",60025,1121,46.4,0.915,269.4,8.74,2353,237.6,8.71,2068,4243,127.2,0,232.7
"2019-02-18 12:44:00",60026,1124,46.5,0.916,270.9,8.66,2345,239.6,8.58,2055,4244,127,0,233.7
"2019-02-18 12:45:00",60027,1115,48.19,0.922,274.3,8.54,2342,241.6,8.53,2061,4206,126.4,0,233.4
"2019-02-18 12:46:00",60028,1116,47.28,0.915,272.9,8.67,2367,237.6,8.66,2057,4200,125.9,0,233.7
"2019-02-18 12:47:00",60029,1109,47.92,0.915,272.1,8.57,2332,239.3,8.56,2049,4181,125,0,233.2
"2019-02-18 12:48:00",60030,1121,48.84,0.91,270.5,8.72,2358,237.1,8.65,2049,4224,124.3,0,234
"2019-02-18 12:49:00",60031,1117,47.64,0.918,271,8.65,2345,238.5,8.57,2045,4215,124.2,0,234.9
"2019-02-18 12:50:00",60032,1111,47.83,0.918,272.4,8.6,2342,237.5,8.6,2041,4191,124,0,234.9
"2019-02-18 12:51:00",60033,1113,48.22,0.917,271.6,8.6,2335,239.2,8.53,2041,4196,123.4,0,234.9
"2019-02-18 12:52:00",60034,1114,49.06,0.917,271.7,8.67,2355,240.3,8.58,2062,4230,66.05,0,235.1
"2019-02-18 12:53:00",60035,1115,50.07,0.905,268.1,8.77,2351,237.1,8.64,2048,4234,41.27,0,235.2
"2019-02-18 12:54:00",60036,1108,48.71,0.916,271,8.65,2345,238.9,8.59,2052,4212,41.28,0,234.5
"2019-02-18 12:55:00",60037,1103,48.88,0.917,271.3,8.6,2333,239.7,8.54,2046,4191,41.43,0,234.7
"2019-02-18 12:56:00",60038,1104,47.86,0.916,271.9,8.58,2333,240,8.5,2039,4193,41.35,0,234.5
"2019-02-18 12:57:00",60039,1102,48.23,0.917,272,8.57,2332,240.3,8.52,2047,4191,41.31,0,234.6
"2019-02-18 12:58:00",60040,1100,49.41,0.912,270.9,8.62,2335,239,8.53,2039,4189,41.27,0,234.8
"2019-02-18 12:59:00",60041,1109,50.5,0.92,273.1,8.61,2352,239.8,8.6,2061,4217,41.05,0,233.3
"2019-02-18 13:00:00",60042,1111,48.44,0.914,271.2,8.69,2357,239.1,8.63,2064,4233,41.1,0,233.4
"2019-02-18 13:01:00",60043,1078,48.46,0.924,274.9,8.35,2293,237.7,8.5,2020,4164,41.08,0,233.3
"2019-02-18 13:02:00",60044,940,49.24,0.914,272.1,7.271,1973,241.6,7.081,1708,3499,41.17,0,231.5
"2019-02-18 13:03:00",60045,1088,49.15,0.909,266.7,8.65,2312,239.4,8.56,2050,4149,41.3,0,233.8
"2019-02-18 13:04:00",60046,1138,49.68,0.918,272.6,8.92,2432,239.4,8.9,2131,4370,41.17,0,235
"2019-02-18 13:05:00",60047,1129,49.53,0.914,271.1,8.88,2407,237.8,8.87,2109,4334,41.26,0,234.4
"2019-02-18 13:06:00",60048,1104,50.3,0.912,270,8.71,2352,242.1,8.55,2066,4257,41.06,0,233.9
"2019-02-18 13:07:00",60049,1050,49.56,0.89,257,8.32,2140,245.8,7.633,1871,3794,41.12,0,233.8
"2019-02-18 13:08:00",60050,1110,49.04,0.915,271.6,8.76,2379,238.6,8.74,2085,4283,41.16,0,235
"2019-02-18 13:09:00",60051,1126,49.83,0.917,271.2,8.89,2410,239.6,8.83,2116,4363,41.16,0,235.8
"2019-02-18 13:10:00",60052,957,50.08,0.908,265.8,7.4,1971,239.7,7.107,1714,3512,41.08,0,234.2
"2019-02-18 13:11:00",60053,1100,49.72,0.921,273.8,8.64,2364,243.5,8.59,2092,4258,41.09,0,235.4
"2019-02-18 13:12:00",60054,1087,49.37,0.918,273.5,8.57,2344,241.6,8.56,2067,4196,41.18,0,235
"2019-02-18 13:13:00",60055,1080,49.34,0.922,272.4,8.46,2304,242.3,8.41,2038,4161,41.16,0,236
"2019-02-18 13:14:00",60056,1081,46.44,0.926,276.9,8.42,2332,241.6,8.49,2052,4158,40.98,0,235.5
"2019-02-18 13:15:00",60057,1077,46.65,0.916,273.6,8.49,2324,239.4,8.48,2030,4145,41.18,0,235.8
"2019-02-18 13:16:00",60058,1075,47.24,0.926,276.3,8.39,2318,241.2,8.44,2035,4145,41.13,0,235.6
"2019-02-18 13:17:00",60059,1071,47.88,0.918,273.7,8.41,2301,241.2,8.36,2017,4140,41,0,236.5
"2019-02-18 13:18:00",60060,1065,49.36,0.921,274.7,8.37,2299,241.6,8.37,2021,4115,41.11,0,235.8
"2019-02-18 13:19:00",60061,1067,50.51,0.912,271.2,8.44,2288,238.7,8.39,2004,4128,41.29,0,235.4
"2019-02-18 13:20:00",60062,1063,51.58,0.916,271.6,8.42,2287,239.3,8.41,2013,4094,41.16,0,234.8
"2019-02-18 13:21:00",60063,1063,50.9,0.916,272.3,8.38,2283,239.7,8.39,2010,4090,41.07,0,234.8
"2019-02-18 13:22:00",60064,1063,48.7,0.913,271.5,8.44,2290,239.6,8.38,2008,4090,41.07,0,235
"2019-02-18 13:23:00",60065,1064,48.33,0.917,271,8.42,2282,239.2,8.35,1998,4118,41.01,0,235.7
"2019-02-18 13:24:00",60066,1058,50.04,0.919,271.4,8.4,2280,240.1,8.35,2005,4098,41.09,0,235.7
"2019-02-18 13:25:00",60067,1054,50.02,0.913,270.5,8.39,2269,238.7,8.33,1989,4090,41.1,0,235.1
"2019-02-18 13:26:00",60068,1055,48.72,0.92,272.9,8.35,2278,239.5,8.35,1999,4089,41.15,0,233.7
"2019-02-18 13:27:00",60069,1050,49.21,0.919,272.8,8.3,2263,241.6,8.26,1995,4088,41.01,0,235.2
"2019-02-18 13:28:00",60070,1053,49.55,0.914,270.9,8.42,2282,239.2,8.36,2000,4095,41.18,0,236.6
"2019-02-18 13:29:00",60071,1044,49.01,0.923,273.3,8.25,2256,240,8.28,1987,4094,41.05,0,237
"2019-02-18 13:30:00",60072,695.6,49.92,0.907,270.8,5.253,1428,230.5,5.326,1241,2505,41.01,0,232.6
"2019-02-18 13:31:00",60073,1063,50.17,0.917,271.3,8.57,2325,241.7,8.44,2039,4172,41.2,0,236.1
"2019-02-18 13:32:00",60074,1050,51.5,0.917,272.1,8.4,2286,240.7,8.37,2015,4115,40.96,0,235.7
"2019-02-18 13:33:00",60075,1045,51.13,0.914,270.6,8.4,2273,239.4,8.35,2000,4089,41.15,0,235
"2019-02-18 13:34:00",60076,1025,48.98,0.91,269.3,8.28,2230,240.3,8.14,1954,4006,41.17,0,234.4
"2019-02-18 13:35:00",60077,1014,47.46,0.904,265.7,8.17,2173,247.3,7.572,1866,3848,41.06,0,234.4
"2019-02-18 13:36:00",60078,925,47.66,0.925,278.5,7.151,1987,234.9,7.434,1754,3571,41.17,0,233.3
"2019-02-18 13:37:00",60079,1055,46.98,0.906,268.3,8.62,2313,240.3,8.44,2028,4143,41.08,0,234.9
"2019-02-18 13:38:00",60080,920,47.53,0.923,274.6,7.255,1986,237.2,7.114,1691,3559,40.93,0,233.8
"2019-02-18 13:39:00",60081,1071,47.14,0.912,270.9,8.66,2346,237.1,8.64,2048,4179,41.07,0,234.3
"2019-02-18 13:40:00",60082,1059,47.05,0.926,275,8.55,2350,244.1,8.48,2070,4228,41.11,0,234.6
"2019-02-18 13:41:00",60083,1052,46.96,0.92,274.3,8.53,2341,242,8.49,2054,4193,41.1,0,234.7
"2019-02-18 13:42:00",60084,1046,48.11,0.921,275.4,8.46,2329,242.9,8.46,2056,4183,41.01,0,234.7
"2019-02-18 13:43:00",60085,1041,49.67,0.915,272,8.48,2305,240.9,8.42,2028,4145,41.06,0,234.8
"2019-02-18 13:44:00",60086,1041,47.59,0.925,275.4,8.38,2308,242.9,8.41,2043,4151,41.22,0,234.5
"2019-02-18 13:45:00",60087,1035,46.55,0.914,271.8,8.5,2311,242.5,8.39,2032,4177,41.12,0,234.8
"2019-02-18 13:46:00",60088,1025,47.2,0.908,265.9,8.36,2229,242.9,8.15,1979,4002,41.12,0,235.7
"2019-02-18 13:47:00",60089,1028,48.6,0.917,274.1,8.44,2314,238.9,8.56,2044,4144,41.17,0,236
"2019-02-18 13:48:00",60090,1149,49.15,0.912,271.1,9.51,2578,238.3,9.47,2255,4604,41.24,0,236.8
"2019-02-18 13:49:00",60091,759.5,49.25,0.92,274.7,6.126,1687,240.8,6.011,1447,3050,41.21,0,233.4
"2019-02-18 13:50:00",60092,558,49.17,0.915,280.9,4.316,1228,227.5,4.821,1070,2093,41.15,0,230.2
"2019-02-18 13:51:00",60093,854,48.08,0.929,282.3,6.644,1879,239.8,6.937,1635,3381,41.11,0,233.8
"2019-02-18 13:52:00",60094,1012,47.34,0.895,260.8,8.62,2256,255.2,7.718,1954,3960,41.2,0,235.1
"2019-02-18 13:53:00",60095,807,48.66,0.917,272.3,6.712,1826,232.9,7.071,1647,3369,41.08,0,233
"2019-02-18 13:54:00",60096,927,47.47,0.926,276.4,7.541,2086,244.3,7.571,1857,3711,41.11,0,233.7
"2019-02-18 13:55:00",60097,1145,48.18,0.917,272.2,9.6,2613,242.7,9.43,2287,4688,41.23,0,235.9
"2019-02-18 13:56:00",60098,1123,48.97,0.913,271,9.47,2566,240.6,9.26,2225,4597,41.24,0,235.8
"2019-02-18 13:57:00",60099,1070,49.65,0.911,270.8,8.98,2432,238.1,8.97,2135,4382,41.17,0,235.7
"2019-02-18 13:58:00",60100,1077,51.08,0.907,267.2,9.15,2445,238.8,9.04,2158,4385,41.33,0,234.9
"2019-02-18 13:59:00",60101,1107,51.95,0.909,269.1,9.37,2522,237.5,9.3,2209,4514,41.07,0,235.3
"2019-02-18 14:00:00",60102,1064,52.85,0.906,268.3,8.93,2395,232,9.06,2098,4292,41.05,0,235.9
"2019-02-18 14:01:00",60103,768.4,54.16,0.926,274.6,6.414,1751,241,6.57,1580,3200,41.01,0,232.9
"2019-02-18 14:02:00",60104,467,51.6,0.916,281.8,3.559,1005,230.4,3.924,895,1764,40.86,0,228.3
"2019-02-18 14:03:00",60105,1134,50.72,0.912,276.1,9.32,2569,228.7,9.7,2214,4544,132.1,0,235.2
"2019-02-18 14:04:00",60106,1122,51.6,0.919,275.1,9.3,2556,235.3,9.59,2256,4592,135.3,0,236
"2019-02-18 14:05:00",60107,1106,49.91,0.911,270.1,9.41,2542,237.7,9.4,2233,4568,134.7,0,236
"2019-02-18 14:06:00",60108,912,49.61,0.917,273.9,7.533,2072,238.3,7.583,1806,3666,163.4,0,233.8
"2019-02-18 14:07:00",60109,737.8,49.71,0.9,263.1,6.35,1668,242.4,6.132,1490,3018,218.4,0,231.4
"2019-02-18 14:08:00",60110,884,49.64,0.909,266.5,7.68,2055,244,7.445,1812,3686,220.2,0,233.2
"2019-02-18 14:09:00",60111,1109,50.63,0.927,275.9,9.29,2562,237.9,9.48,2252,4610,221.5,0,235.7
"2019-02-18 14:10:00",60112,1112,50.63,0.917,272,9.5,2584,239.2,9.53,2280,4631,221.4,0,236
"2019-02-18 14:11:00",60113,705,49.8,0.903,266.3,6.1,1624,234.9,6.166,1449,2977,219.3,0,232.3
"2019-02-18 14:12:00",60114,943,49.3,0.92,272.5,8.1,2207,238.3,8.4,1998,3970,219.5,0,234.2
"2019-02-18 14:13:00",60115,946,50.7,0.93,278.2,7.886,2193,252.2,7.583,1910,3914,218.7,0,233.2
"2019-02-18 14:14:00",60116,1017,51.49,0.914,271.5,8.72,2367,240.7,8.67,2087,4255,218.5,0,233.5
"2019-02-18 14:15:00",60117,1010,51.54,0.915,271.7,8.67,2354,239.6,8.69,2081,4227,217.9,0,233.4
"2019-02-18 14:16:00",60118,995,50.69,0.915,271.5,8.56,2324,241.6,8.5,2053,4177,217.2,0,233.4
"2019-02-18 14:17:00",60119,988,49.17,0.914,270.8,8.54,2313,240.7,8.47,2038,4149,216.4,0,233.5
"2019-02-18 14:18:00",60120,833,49.13,0.92,273.1,7.051,1920,237.9,6.949,1660,3451,215.3,0,232
"2019-02-18 14:19:00",60121,707.5,48.47,0.888,261.4,5.907,1515,243.5,5.474,1344,2647,213.8,0,229.5
"2019-02-18 14:20:00",60122,1001,49.29,0.923,271.8,8.7,2364,243.6,8.55,2082,4247,214.7,0,233.5
"2019-02-18 14:21:00",60123,980,49.8,0.922,274.2,8.44,2313,244.4,8.37,2046,4161,213.9,0,233
"2019-02-18 14:22:00",60124,973,50.65,0.924,275.4,8.35,2299,243.8,8.38,2042,4123,213.3,0,233.3
"2019-02-18 14:23:00",60125,843,52.02,0.913,270.6,7.317,1984,244.3,7.29,1779,3582,211.9,0,232.1
"2019-02-18 14:24:00",60126,967,52.33,0.91,269.5,8.46,2280,242.1,8.24,1995,4071,211.8,0,233.1
"2019-02-18 14:25:00",60127,962,52.23,0.912,270.5,8.39,2268,239.7,8.32,1994,4053,211.3,0,232.4
"2019-02-18 14:26:00",60128,748.9,51.82,0.913,271,6.51,1769,239.4,6.543,1576,3207,209.7,0,229.6
"2019-02-18 14:27:00",60129,685.3,51.9,0.874,250.8,6.068,1525,252.2,5.799,1457,2782,209,0,229.2
"2019-02-18 14:28:00",60130,905,50.77,0.921,270.9,7.945,2151,244.4,7.841,1916,3883,190,0,231.2
"2019-02-18 14:29:00",60131,867,50.79,0.925,276.7,7.533,2084,239.4,7.754,1856,3749,131.4,0,230.9
"2019-02-18 14:30:00",60132,891,50.78,0.925,275.3,7.681,2114,246.5,7.62,1878,3809,131.4,0,230.9
"2019-02-18 14:31:00",60133,873,49.74,0.919,273.7,7.634,2089,244.3,7.611,1859,3755,131.8,0,231.4
"2019-02-18 14:32:00",60134,869,49.04,0.92,272.9,7.642,2085,244.2,7.568,1848,3761,131.9,0,232.6
"2019-02-18 14:33:00",60135,692.1,49,0.931,284.2,5.57,1582,233.5,5.906,1378,2805,131.6,0,231.1
"2019-02-18 14:34:00",60136,852,48.48,0.924,276.3,7.479,2066,245.1,7.455,1827,3706,132.4,0,233.5
"2019-02-18 14:35:00",60137,854,48.35,0.925,276.3,7.511,2075,244.8,7.521,1841,3719,132.4,0,233.6
"2019-02-18 14:36:00",60138,852,48.29,0.926,277.4,7.488,2077,245.3,7.525,1846,3726,132.2,0,232.9
"2019-02-18 14:37:00",60139,847,47.59,0.921,275.4,7.509,2068,245.1,7.438,1823,3714,132.6,0,233.8
"2019-02-18 14:38:00",60140,843,48.67,0.929,277.9,7.394,2055,247.8,7.397,1833,3699,132.5,0,233.1
"2019-02-18 14:39:00",60141,847,48.92,0.919,273.4,7.575,2071,246.3,7.435,1831,3733,132.4,0,233.7
"2019-02-18 14:40:00",60142,838,49.44,0.928,275.4,7.394,2036,246.4,7.366,1815,3688,132.5,0,233.6
"2019-02-18 14:41:00",60143,829,49.68,0.916,272.5,7.423,2023,245.2,7.321,1795,3642,132.5,0,233.4
"2019-02-18 14:42:00",60144,824,50.14,0.926,276,7.267,2005,245.2,7.295,1788,3628,132.5,0,232.8
"2019-02-18 14:43:00",60145,704.3,49.45,0.908,269,6.115,1649,243.3,5.924,1442,2921,131.6,0,230.4
"2019-02-18 14:44:00",60146,834,48.64,0.919,272.6,7.527,2052,245,7.477,1831,3701,132.5,0,232.3
"2019-02-18 14:45:00",60147,820,48.47,0.925,275.7,7.351,2027,248.3,7.297,1812,3650,132.6,0,232.3
"2019-02-18 14:46:00",60148,811,48.74,0.925,276.9,7.258,2009,247.2,7.224,1785,3612,132.7,0,233.1
"2019-02-18 14:47:00",60149,811,48.12,0.925,275.9,7.279,2008,245.6,7.236,1777,3623,133,0,233.8
"2019-02-18 14:48:00",60150,805,48.26,0.927,276.7,7.225,1999,248.5,7.153,1777,3601,132.8,0,232.9
"2019-02-18 14:49:00",60151,810,48.29,0.926,277,7.286,2018,248.7,7.207,1792,3631,132.1,0,231.8
"2019-02-18 14:50:00",60152,817,47.86,0.926,276.4,7.343,2030,247.9,7.271,1802,3650,132.5,0,232.5
"2019-02-18 14:51:00",60153,807,47.99,0.929,277.9,7.263,2018,248.8,7.203,1792,3630,133.1,0,233.3
"2019-02-18 14:52:00",60154,789.4,47.81,0.93,278.8,7.085,1975,248.9,7.057,1757,3555,132.8,0,232.8
"2019-02-18 14:53:00",60155,785,48.45,0.927,277.7,7.087,1968,247.8,7.055,1748,3537,110,0,232.9
"2019-02-18 14:54:00",60156,782.1,48.04,0.929,278.8,7.036,1961,246.5,7.075,1744,3526,41.09,0,233.3
"2019-02-18 14:55:00",60157,781.9,47.89,0.927,278,7.067,1964,246.6,7.065,1742,3533,41.11,0,233.5
"2019-02-18 14:56:00",60158,775.8,48.57,0.927,277.6,7.044,1955,247.2,7.012,1733,3499,41.19,0,233.1
"2019-02-18 14:57:00",60159,675.3,49.29,0.922,275.9,6.051,1670,241.1,6.247,1506,3010,41.12,0,232.1
"2019-02-18 14:58:00",60160,808,48.8,0.923,277.5,7.322,2031,245,7.353,1800,3638,41.39,0,233.2
"2019-02-18 14:59:00",60161,800,48.48,0.916,271.9,7.336,1996,247.2,7.167,1772,3585,41.19,0,232.3
"2019-02-18 15:00:00",60162,818,49.36,0.923,275.8,7.492,2066,246.9,7.438,1836,3724,41.33,0,232.5
"2019-02-18 15:01:00",60163,778.9,49.29,0.93,277.3,7.125,1976,248.5,7.102,1765,3561,41.29,0,232.8
"2019-02-18 15:02:00",60164,702.7,48.94,0.929,278.5,6.376,1773,246.2,6.439,1589,3246,41.26,0,231.4
"2019-02-18 15:03:00",60165,480.6,48.23,0.909,271.8,4.237,1143,237,4.269,1001,1946,41.07,0,228.9
"2019-02-18 15:04:00",60166,744.7,46.78,0.937,280.1,6.787,1901,249.7,6.801,1698,3433,41.06,0,232.8
"2019-02-18 15:05:00",60167,745.9,45.65,0.928,278.1,6.87,1911,249.2,6.814,1698,3420,41.13,0,232.3
"2019-02-18 15:06:00",60168,733.5,44.91,0.929,278.6,6.741,1878,251.2,6.685,1679,3400,41.11,0,232.1
"2019-02-18 15:07:00",60169,752.9,45.64,0.933,279.6,6.888,1926,247.2,6.901,1705,3436,41.24,0,233.3
"2019-02-18 15:08:00",60170,682.4,46.81,0.933,280.5,6.222,1745,249.6,6.361,1586,3169,41.18,0,233.2
"2019-02-18 15:09:00",60171,698.1,46.57,0.937,283.4,6.285,1779,250.5,6.436,1613,3212,41.13,0,232.5
"2019-02-18 15:10:00",60172,594.6,47.24,0.931,283.1,5.327,1507,240.7,5.645,1359,2713,41.17,0,231.2
"2019-02-18 15:11:00",60173,732.7,46.85,0.931,279.1,6.795,1896,250.1,6.742,1686,3404,41.26,0,233
"2019-02-18 15:12:00",60174,718.8,47.54,0.934,282,6.599,1861,249.6,6.652,1660,3346,41.16,0,232.3
"2019-02-18 15:13:00",60175,712.9,47.42,0.933,280.6,6.565,1842,249.8,6.588,1646,3319,41.19,0,232.6
"2019-02-18 15:14:00",60176,725,47.88,0.933,280,6.706,1878,250.7,6.685,1675,3382,41.23,0,232.6
"2019-02-18 15:15:00",60177,727.6,48.17,0.926,278.3,6.81,1895,248.3,6.79,1686,3404,41.38,0,232.3
"2019-02-18 15:16:00",60178,706.2,49.27,0.927,278.4,6.622,1843,248.1,6.604,1639,3302,41.31,0,232.1
"2019-02-18 15:17:00",60179,707.2,48.6,0.926,277.2,6.652,1844,247.9,6.623,1642,3310,41.23,0,231.9
"2019-02-18 15:18:00",60180,713.4,47.81,0.928,277.8,6.665,1852,250.7,6.617,1659,3333,41.1,0,231.3
"2019-02-18 15:19:00",60181,699.8,46.78,0.934,278.3,6.523,1816,249.3,6.494,1619,3285,40.93,0,231.4
