"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","22591","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-02-20 10:31:00",62773,930,57.02,0.911,267.6,8.15,2181,234.8,8.21,1928,3947,42.95,0,230
"2019-02-20 10:32:00",62774,873,56.91,0.896,261.3,7.833,2050,237.4,7.716,1830,3757,42.89,0,230
"2019-02-20 10:33:00",62775,770.1,56.74,0.922,271,6.669,1807,237.2,6.793,1610,3278,42.76,0,228.8
"2019-02-20 10:34:00",62776,732.5,56.62,0.91,269.2,6.395,1720,237.9,6.407,1523,3100,42.76,0,228.3
"2019-02-20 10:35:00",62777,766,56.3,0.916,271.6,6.616,1795,235.7,6.763,1592,3230,42.69,0,228.1
"2019-02-20 10:36:00",62778,799.7,55.69,0.912,270.6,6.967,1884,239.3,6.993,1672,3394,42.65,0,227.9
"2019-02-20 10:37:00",62779,735.6,56.13,0.918,269.3,6.394,1722,238.4,6.44,1535,3138,42.85,0,227.4
"2019-02-20 10:38:00",62780,717,55.96,0.907,267.1,6.315,1686,240.7,6.22,1497,3040,42.6,0,226.8
"2019-02-20 10:39:00",62781,722.4,55.03,0.908,267.5,6.327,1690,239.2,6.307,1507,3056,42.6,0,227.8
"2019-02-20 10:40:00",62782,757.3,54.97,0.915,270.2,6.576,1775,243.2,6.502,1580,3207,42.64,0,227.8
"2019-02-20 10:41:00",62783,833,54.98,0.915,272,7.19,1955,235.6,7.29,1717,3518,42.73,0,229.5
"2019-02-20 10:42:00",62784,858,54.53,0.919,271.2,7.354,1994,240.7,7.363,1772,3623,42.8,0,230.4
"2019-02-20 10:43:00",62785,854,53.33,0.913,270.6,7.366,1993,237.9,7.403,1761,3617,42.81,0,230.5
"2019-02-20 10:44:00",62786,808,51.78,0.914,269.7,6.961,1876,238.5,6.957,1658,3400,42.87,0,230.3
"2019-02-20 10:45:00",62787,889,52.27,0.917,272.1,7.631,2075,239.5,7.656,1833,3739,42.83,0,230.6
"2019-02-20 10:46:00",62788,925,53.23,0.92,271.6,7.901,2146,239.5,7.94,1901,3879,42.8,0,231.2
"2019-02-20 10:47:00",62789,945,53.86,0.912,270.3,8.08,2185,238,8.12,1932,3962,42.96,0,231.8
"2019-02-20 10:48:00",62790,956,54.34,0.912,268.9,8.2,2204,235.9,8.21,1937,3982,42.59,0,230.5
"2019-02-20 10:49:00",62791,963,55.13,0.91,268.8,8.26,2219,236.2,8.27,1952,3989,42.69,0,230.7
"2019-02-20 10:50:00",62792,965,54.81,0.905,267.4,8.24,2204,234.1,8.28,1939,3992,42.68,0,231.2
"2019-02-20 10:51:00",62793,966,54.75,0.909,266.4,8.25,2198,234.9,8.25,1937,3985,42.61,0,230.7
"2019-02-20 10:52:00",62794,964,55.43,0.907,265.4,8.26,2192,234.5,8.23,1930,3975,42.71,0,231
"2019-02-20 10:53:00",62795,963,55.89,0.906,267.5,8.2,2194,234.9,8.21,1929,3953,42.57,0,230.9
"2019-02-20 10:54:00",62796,962,54.86,0.911,268.8,8.16,2193,234.5,8.24,1933,3938,42.6,0,230.7
"2019-02-20 10:55:00",62797,957,55.57,0.907,266.3,8.12,2163,236.3,8.09,1911,3912,42.67,0,229.6
"2019-02-20 10:56:00",62798,955,56.63,0.907,267.1,8.11,2166,233.8,8.15,1906,3897,42.66,0,231.2
"2019-02-20 10:57:00",62799,942,56.84,0.903,265.3,8.04,2133,233.6,8.03,1876,3837,42.63,0,230.5
"2019-02-20 10:58:00",62800,954,56.57,0.915,270.2,7.952,2148,236.6,8.01,1894,3882,42.64,0,230.6
"2019-02-20 10:59:00",62801,973,56.34,0.903,264.8,8.28,2193,234.4,8.25,1934,3968,42.49,0,229.7
"2019-02-20 11:00:00",62802,967,54.02,0.91,268.9,8.14,2188,233.6,8.23,1923,3939,42.68,0,229.1
"2019-02-20 11:01:00",62803,973,54.46,0.906,266.9,8.19,2185,234.7,8.16,1916,3954,42.65,0,229.4
"2019-02-20 11:02:00",62804,984,52.5,0.912,269.8,8.22,2218,235.2,8.31,1954,3985,49.19,0,228.9
"2019-02-20 11:03:00",62805,965,52.58,0.91,268.9,8.1,2177,234.9,8.14,1909,3913,61.32,0,227
"2019-02-20 11:04:00",62806,1001,53.62,0.912,269.3,8.37,2254,235.5,8.41,1981,4071,60.86,0,228.7
"2019-02-20 11:05:00",62807,779.5,55.08,0.908,268.7,6.544,1756,234.9,6.591,1551,3213,60.3,0,227.4
"2019-02-20 11:06:00",62808,473.7,53.45,0.859,247.4,3.684,907,213.3,3.621,774.8,1516,59.64,0,223.8
"2019-02-20 11:07:00",62809,1025,50.79,0.928,275.5,8.3,2283,237.1,8.54,2022,4126,60.11,0,230.2
"2019-02-20 11:08:00",62810,955,52.41,0.917,273.5,7.865,2149,236.2,8.01,1890,3897,60.26,0,231.4
"2019-02-20 11:09:00",62811,530.9,52.34,0.881,259.6,4.466,1148,219.8,4.698,1013,2004,59.69,0,227.3
"2019-02-20 11:10:00",62812,952,49.81,0.928,275.1,7.753,2131,234.6,7.995,1874,3849,60.14,0,232.1
"2019-02-20 11:11:00",62813,980,50.54,0.91,270.7,8.17,2212,236.8,8.19,1937,3974,60.46,0,234.1
"2019-02-20 11:12:00",62814,945,51.73,0.909,269.5,7.829,2106,235.6,7.883,1853,3809,60.79,0,234.9
"2019-02-20 11:13:00",62815,967,52.58,0.909,266.1,8.11,2153,237.7,7.959,1890,3892,60.69,0,232.8
"2019-02-20 11:14:00",62816,1024,52.75,0.917,270.6,8.44,2281,237.5,8.46,2008,4120,60.43,0,231.2
"2019-02-20 11:15:00",62817,1037,53.11,0.921,276,8.32,2295,240.2,8.44,2025,4148,60.72,0,233.2
"2019-02-20 11:16:00",62818,1047,53.1,0.91,270,8.61,2323,233,8.77,2043,4202,60.82,0,233.4
"2019-02-20 11:17:00",62819,1024,53.55,0.916,271.5,8.38,2275,238.6,8.41,2005,4090,60.82,0,233.1
"2019-02-20 11:18:00",62820,1037,54.39,0.897,261.6,8.72,2281,233.8,8.63,2017,4144,60.78,0,233.4
"2019-02-20 11:19:00",62821,1029,54.68,0.916,270.3,8.42,2275,237.3,8.46,2007,4106,60.8,0,233.4
"2019-02-20 11:20:00",62822,1046,54.89,0.9,263.2,8.73,2298,235.1,8.62,2025,4155,60.81,0,233.8
"2019-02-20 11:21:00",62823,1038,55.41,0.906,267,8.54,2280,235.9,8.51,2006,4125,60.56,0,232.5
"2019-02-20 11:22:00",62824,992,54.73,0.9,264.6,8.26,2184,236.1,8.16,1925,3921,60.67,0,232.4
"2019-02-20 11:23:00",62825,998,55.21,0.915,269,8.1,2178,232.7,8.21,1909,3932,60.55,0,232.8
"2019-02-20 11:24:00",62826,1061,54.49,0.909,269.9,8.63,2328,233.5,8.77,2046,4166,135.9,0,231
"2019-02-20 11:25:00",62827,1090,54.06,0.908,266.9,8.9,2376,237,8.85,2097,4308,151.6,0,232.1
"2019-02-20 11:26:00",62828,1085,53.02,0.91,267.7,8.84,2366,235,8.87,2084,4275,150.9,0,233.5
"2019-02-20 11:27:00",62829,1096,54.52,0.908,267.9,8.92,2388,235.4,8.93,2102,4311,151.2,0,233.2
"2019-02-20 11:28:00",62830,1088,54.56,0.908,268,8.84,2368,233.6,8.88,2074,4272,150.8,0,233
"2019-02-20 11:29:00",62831,1083,55.91,0.906,266.3,8.81,2345,234.6,8.78,2061,4229,150.5,0,233.1
"2019-02-20 11:30:00",62832,1085,55.25,0.905,266.3,8.81,2346,234,8.8,2059,4227,151.3,0,233.4
"2019-02-20 11:31:00",62833,1041,55.01,0.911,268.4,8.33,2234,234.2,8.34,1948,4049,150.5,0,231.3
"2019-02-20 11:32:00",62834,1098,56.02,0.9,263.4,8.85,2330,239.4,8.42,2008,4139,149.9,0,231.6
"2019-02-20 11:33:00",62835,1027,56.67,0.887,259.5,8.48,2207,228.8,8.36,1924,3984,149,0,230
"2019-02-20 11:34:00",62836,410.1,54.56,0.886,255.6,3.238,826,225.4,3.157,708.9,1438,147.3,0,224.9
"2019-02-20 11:35:00",62837,286.3,51.35,0.91,266.9,2.283,608.6,234.6,2.331,546.5,1032,146.9,0,225.5
"2019-02-20 11:36:00",62838,447.5,50.58,0.863,244.3,3.688,894,250.4,3.369,849,1630,146.7,0,226.2
"2019-02-20 11:37:00",62839,293.9,49.08,0.93,276.3,2.217,612.1,237.8,2.284,542.5,1037,145.3,0,222.8
"2019-02-20 11:38:00",62840,441.5,48.32,0.921,279.8,3.183,899,231.5,3.439,798,1529,144.9,0,223.5
"2019-02-20 11:39:00",62841,1040,48.5,0.937,281.2,8.14,2287,250.1,8.13,2032,4189,145.9,0,230.7
"2019-02-20 11:40:00",62842,1078,48.65,0.92,275.9,8.58,2365,243.1,8.58,2086,4279,145.5,0,231.6
"2019-02-20 11:41:00",62843,896,48.42,0.922,279.3,7.003,1945,232.3,7.238,1691,3503,144.6,0,229.9
"2019-02-20 11:42:00",62844,599.7,47.18,0.9,267.3,4.625,1208,236.7,4.533,1094,2122,143.7,0,227.7
"2019-02-20 11:43:00",62845,1071,48.36,0.927,275.4,8.48,2335,238.8,8.56,2044,4217,144.5,0,233.6
"2019-02-20 11:44:00",62846,1124,49.33,0.917,273.8,8.88,2427,237,9.01,2136,4403,144.4,0,235.2
"2019-02-20 11:45:00",62847,514.2,50.5,0.9,264.7,4.244,1127,233.3,4.446,1040,2075,141.6,0,227.5
"2019-02-20 11:46:00",62848,190.4,49.67,0.914,269.3,1.472,396.3,238.4,1.516,361.5,640.7,140,0,223.6
"2019-02-20 11:47:00",62849,558.1,48.26,0.923,278.6,4.178,1153,236.9,4.333,1041,1979,140.1,0,225.9
"2019-02-20 11:48:00",62850,1172,48.24,0.924,274.5,9.27,2545,245.2,9.02,2210,4602,141.2,0,232.2
"2019-02-20 11:49:00",62851,1168,50.11,0.923,273.3,9.14,2498,242.1,9.12,2207,4567,110.3,0,231.8
"2019-02-20 11:50:00",62852,938,51.28,0.904,266.3,7.358,1965,244.2,7.242,1768,3569,60.45,0,228.8
"2019-02-20 11:51:00",62853,905,52.54,0.908,266.6,7.052,1894,248.3,6.595,1645,3443,60.43,0,230.2
"2019-02-20 11:52:00",62854,1030,53.17,0.928,276.4,7.88,2186,242.1,8.18,1982,3946,60.95,0,232.7
"2019-02-20 11:53:00",62855,1210,54.19,0.909,269.6,9.51,2564,238.8,9.44,2252,4617,60.81,0,232.9
"2019-02-20 11:54:00",62856,1030,55.1,0.916,269.5,8.07,2168,235.4,8.14,1918,4001,60.94,0,233.5
"2019-02-20 11:55:00",62857,718.8,54.48,0.876,254.6,5.705,1454,234.8,5.676,1349,2581,60.59,0,229.8
"2019-02-20 11:56:00",62858,1169,55.01,0.915,268.5,9.15,2454,238.2,9.09,2161,4467,60.7,0,232.8
"2019-02-20 11:57:00",62859,822,55.7,0.935,280.5,6.207,1738,240.9,6.827,1634,3226,60.37,0,229.9
"2019-02-20 11:58:00",62860,335.9,54.6,0.851,245.6,2.738,666.3,240.4,2.665,641.3,1183,60.02,0,225.6
"2019-02-20 11:59:00",62861,395.7,53.3,0.913,264.7,3.15,834,250.5,2.999,756.4,1485,59.87,0,226.5
"2019-02-20 12:00:00",62862,208.3,51.6,0.9,263.2,1.647,433.3,237.5,1.65,392,717.2,60,0,225.1
"2019-02-20 12:01:00",62863,794.3,50.66,0.843,232,6.551,1493,255.6,5.871,1487,2808,60.66,0,229.7
"2019-02-20 12:02:00",62864,259.1,49.99,0.918,270,2.07,558.2,232.8,2.183,507,959,60.11,0,225.6
"2019-02-20 12:03:00",62865,555,48.88,0.834,244.1,4.491,1029,213,4.641,923,1750,60.28,0,227.1
"2019-02-20 12:04:00",62866,936,49.69,0.932,270.5,7.45,1989,236.2,7.247,1710,3566,60.78,0,231.9
"2019-02-20 12:05:00",62867,588.2,49.26,0.944,287.3,4.49,1290,248.9,4.984,1242,2398,60.28,0,227.9
"2019-02-20 12:06:00",62868,429.6,48.1,0.926,278.2,3.402,943,251.2,3.425,866,1691,60.17,0,226.3
"2019-02-20 12:07:00",62869,255.5,46.94,0.926,279.4,1.989,555.8,241.4,2.088,504,956,59.94,0,224.4
"2019-02-20 12:08:00",62870,211.8,46.24,0.926,278.7,1.629,453.8,241.1,1.73,416.6,759.4,59.7,0,222.8
"2019-02-20 12:09:00",62871,1090,46.42,0.919,290,8.06,2308,227.8,8.9,2039,4138,60.82,0,233.1
"2019-02-20 12:10:00",62872,1202,47.82,0.936,280.3,9.24,2589,248.7,9.23,2295,4669,60.71,0,233
"2019-02-20 12:11:00",62873,1199,49.17,0.929,278.8,9.18,2558,246.6,9.25,2281,4640,60.87,0,233.4
"2019-02-20 12:12:00",62874,1190,50.65,0.917,273.2,9.25,2526,243,9.21,2238,4592,139,0,232.7
"2019-02-20 12:13:00",62875,1219,52.43,0.922,273.6,9.39,2568,243,9.37,2276,4620,150.6,0,233
"2019-02-20 12:14:00",62876,1223,53.88,0.909,269.1,9.52,2561,238.8,9.48,2264,4640,151.6,0,233.5
"2019-02-20 12:15:00",62877,1221,54.75,0.912,269.1,9.51,2556,236.9,9.56,2263,4650,141.3,0,233.5
"2019-02-20 12:16:00",62878,565.8,54.66,0.891,262,4.48,1181,233.8,4.61,1070,2125,132.8,0,227.3
"2019-02-20 12:17:00",62879,1199,54.47,0.943,278.8,8.89,2481,263.8,7.593,2001,4253,134.2,0,231.3
"2019-02-20 12:18:00",62880,388.1,53.8,0.913,272.5,2.938,808,248.3,2.797,703.7,1476,132.5,0,226
"2019-02-20 12:19:00",62881,229.2,52.66,0.906,265.3,1.816,481.9,236.3,1.843,435.3,805,131.6,0,224.9
"2019-02-20 12:20:00",62882,884,51.91,0.927,291.3,5.675,1662,228.2,"NAN","NAN",3024,133.1,0,229.7
"2019-02-20 12:21:00",62883,896,52.43,0.852,245,7.213,1810,250.7,6.053,1538,3342,133.1,0,230.4
"2019-02-20 12:22:00",62884,264.3,51.3,0.913,263.2,2.196,577.1,239.3,2.192,524.4,988,131.3,0,224.7
"2019-02-20 12:23:00",62885,721.8,50.31,0.905,264,5.652,1469,251.3,5.124,1323,2582,132.3,0,228.5
"2019-02-20 12:24:00",62886,1227,51.19,0.918,270.8,9.55,2588,252.5,8.85,2225,4593,134.1,0,233.8
"2019-02-20 12:25:00",62887,1269,52.24,0.912,271.5,9.88,2681,240,9.85,2364,4830,134.2,0,234.2
"2019-02-20 12:26:00",62888,846,52.78,0.911,271.4,6.501,1756,230.4,6.574,1527,3158,133.1,0,231
"2019-02-20 12:27:00",62889,1236,50.93,0.908,267.6,9.66,2585,236.1,9.63,2275,4654,134.1,0,234.9
"2019-02-20 12:28:00",62890,1255,52.01,0.906,268.3,9.79,2627,235.4,9.74,2292,4733,134.2,0,235.2
"2019-02-20 12:29:00",62891,1245,52.87,0.909,269.1,9.72,2614,236,9.7,2289,4687,134.5,0,234.8
"2019-02-20 12:30:00",62892,1241,53.66,0.911,270.1,9.62,2598,236.4,9.63,2275,4641,134.3,0,234.3
"2019-02-20 12:31:00",62893,917,52.99,0.892,263.1,7.077,1857,231.9,7.031,1625,3345,133.5,0,232.2
"2019-02-20 12:32:00",62894,1068,54.2,0.913,265.6,8.18,2175,231.9,8.22,1907,3911,134.6,0,234.7
"2019-02-20 12:33:00",62895,1004,54.44,0.901,265.5,7.897,2095,236.2,7.83,1848,3790,135,0,235.7
"2019-02-20 12:34:00",62896,1008,54.5,0.901,266.2,7.904,2103,230.3,8.07,1856,3795,135.6,0,236.3
"2019-02-20 12:35:00",62897,1116,54.19,0.906,269.9,8.64,2329,230.6,8.92,2057,4194,135.9,0,237.2
"2019-02-20 12:36:00",62898,915,54.92,0.924,272.1,6.941,1888,241.8,6.896,1667,3446,135.2,0,235.1
"2019-02-20 12:37:00",62899,1046,54.08,0.914,274.8,7.845,2146,237.9,8.08,1914,3859,135,0,235.5
"2019-02-20 12:38:00",62900,1222,55.05,0.903,266.1,9.54,2537,233.6,9.59,2237,4566,135.3,0,235.5
"2019-02-20 12:39:00",62901,1257,54.58,0.909,267.8,9.7,2598,235.3,9.67,2273,4656,134.7,0,234.7
"2019-02-20 12:40:00",62902,1244,54.98,0.904,263.4,9.65,2541,231.8,9.6,2226,4601,134.1,0,234.2
"2019-02-20 12:41:00",62903,1098,55.38,0.892,258.6,8.63,2233,233.2,8.41,1971,4132,133.2,0,231.8
"2019-02-20 12:42:00",62904,395,53.94,0.934,274.5,2.798,768.7,242.7,2.919,709.3,1359,131.5,0,225.2
"2019-02-20 12:43:00",62905,972,54.01,0.909,271.3,7.172,1955,237.9,7.176,1723,3435,133.1,0,229.7
"2019-02-20 12:44:00",62906,1235,53.98,0.903,266.1,9.64,2565,239.2,9.46,2262,4600,134.1,0,232.8
"2019-02-20 12:45:00",62907,970,54.14,0.916,270.5,7.472,2020,239.7,7.529,1800,3657,133.4,0,230.9
"2019-02-20 12:46:00",62908,1011,53.84,0.907,270.7,7.668,2074,230.2,7.857,1813,3714,133.2,0,230.5
"2019-02-20 12:47:00",62909,1068,54.47,0.908,269.1,"NAN","NAN",244.1,"NAN","NAN",3937,133.9,0,232.1
"2019-02-20 12:48:00",62910,1265,55.88,0.911,266,9.9,2627,246.4,9.26,2278,4669,134.2,0,233.7
"2019-02-20 12:49:00",62911,1241,56.54,0.916,274.7,9.11,2496,241.5,9.15,2204,4510,134.2,0,233
"2019-02-20 12:50:00",62912,836,57.53,0.896,261.2,6.706,1752,232.9,6.737,1569,3217,133.2,0,229.5
"2019-02-20 12:51:00",62913,442,55.94,0.907,277.4,3.04,845,217.3,3.459,742.8,1448,133.5,0,229
"2019-02-20 12:52:00",62914,1215,55.74,0.908,266.7,9.45,2521,236.7,9.5,2249,4547,135.9,0,236.6
"2019-02-20 12:53:00",62915,1166,56.01,0.912,269.8,9.01,2429,237.2,9.06,2150,4383,135.6,0,235.2
"2019-02-20 12:54:00",62916,1075,56.6,0.903,266,8.28,2201,240.9,7.935,1911,3937,135.6,0,234.7
"2019-02-20 12:55:00",62917,1106,57.48,0.899,263.8,8.67,2286,234.9,8.6,2019,4094,135.5,0,235.1
"2019-02-20 12:56:00",62918,1075,57.9,0.891,259.7,8.57,2228,232.8,8.58,1997,4083,135.8,0,235.9
"2019-02-20 12:57:00",62919,470.7,56.96,0.906,264.9,3.284,875,234.8,3.27,762.3,1500,133.9,0,229.4
"2019-02-20 12:58:00",62920,819,56.14,0.911,270.2,6.054,1636,234.4,5.779,1354,2853,134.7,0,232.6
"2019-02-20 12:59:00",62921,1201,54.95,0.903,264.3,9.44,2497,242.5,9.02,2188,4477,135.9,0,235.8
"2019-02-20 13:00:00",62922,1198,55.71,0.911,268.6,9.26,2488,239.7,9.25,2217,4520,136.3,0,236.7
"2019-02-20 13:01:00",62923,1190,56.6,0.906,267.5,9.26,2478,237.9,9.25,2200,4492,149.6,0,237.4
"2019-02-20 13:02:00",62924,1186,56.96,0.908,267.4,9.2,2458,233.6,9.35,2185,4475,227.5,0,237.1
"2019-02-20 13:03:00",62925,436.5,56.22,0.898,261.9,3.451,906,238.6,3.364,807,1671,222.4,0,229.8
"2019-02-20 13:04:00",62926,895,54.26,0.93,289.2,5.976,1713,231.7,7.337,1659,3116,223.7,0,233.3
"2019-02-20 13:05:00",62927,1279,54.48,0.905,266.4,10,2665,238.7,9.89,2361,4842,145.3,0,237.7
"2019-02-20 13:06:00",62928,1270,55.01,0.908,266.8,9.89,2638,237.6,9.84,2337,4786,136.2,0,240
"2019-02-20 13:07:00",62929,1264,55.71,0.901,264.9,9.91,2625,236.1,9.81,2317,4738,135,0,237.6
"2019-02-20 13:08:00",62930,1068,56.26,0.923,274.5,8.11,2219,233.6,8.59,2011,4111,134.6,0,236.1
"2019-02-20 13:09:00",62931,1013,54.95,0.898,265.1,7.983,2114,239.6,7.904,1895,3815,133.7,0,235
"2019-02-20 13:10:00",62932,693.4,54.2,0.924,273.9,5.358,1464,238.9,5.516,1317,2690,132.9,0,232.4
"2019-02-20 13:11:00",62933,678.7,53.53,0.902,266.7,5.408,1432,238.6,5.49,1315,2590,132.5,0,232.4
"2019-02-20 13:12:00",62934,684.1,53.18,0.917,271,5.407,1465,243.6,5.384,1310,2649,132.6,0.011,234.4
"2019-02-20 13:13:00",62935,883,52.48,0.914,273.4,6.901,1885,232.8,7.191,1671,3398,132.1,0,234.8
"2019-02-20 13:14:00",62936,610.3,52.46,0.924,275.3,4.851,1336,243.8,5.142,1259,2466,131.3,0,232
"2019-02-20 13:15:00",62937,1033,51.6,0.902,266.3,8.22,2187,238.8,8.16,1947,3951,131.3,0,235.1
"2019-02-20 13:16:00",62938,1091,52.99,0.919,274.5,8.52,2339,240.7,8.64,2079,4216,130.8,0,234.7
"2019-02-20 13:17:00",62939,906,52.4,0.907,267.9,7.348,1967,242.3,7.582,1833,3657,130.3,0,235.4
"2019-02-20 13:18:00",62940,1177,51.83,0.916,273.1,9.16,2500,239.3,9.3,2224,4524,129.7,0,237.4
"2019-02-20 13:19:00",62941,989,51.64,0.916,274.2,7.628,2098,236.9,8,1884,3795,129.1,0,235.3
"2019-02-20 13:20:00",62942,336,52.2,0.902,265.5,2.742,726.9,238.1,2.752,655.1,1305,127.4,0,229
"2019-02-20 13:21:00",62943,748.6,51.01,0.838,236.1,6.163,1403,256.7,5.13,1324,2552,126.6,0,229.2
"2019-02-20 13:22:00",62944,1170,52.15,0.927,270.7,9.3,2518,240.2,9.25,2221,4549,126.5,0,233.8
"2019-02-20 13:23:00",62945,1113,53.14,0.907,268.4,8.89,2384,240.5,8.76,2106,4339,125.6,0,233.4
"2019-02-20 13:24:00",62946,1150,54.09,0.912,267.9,9.1,2438,244.9,8.8,2153,4401,125.2,0,233.3
"2019-02-20 13:25:00",62947,1196,55.65,0.91,269.2,9.5,2557,238.8,9.46,2259,4598,124.7,0,233.4
"2019-02-20 13:26:00",62948,1134,56.6,0.907,265.9,8.92,2367,238.2,8.72,2070,4316,124.2,0,233.2
"2019-02-20 13:27:00",62949,637,56.31,0.92,273.5,4.962,1357,247.3,4.958,1225,2454,67.12,0,228.6
"2019-02-20 13:28:00",62950,759,54.99,0.907,267.7,5.562,1518,237,5.483,1330,2605,42.93,0,229.5
"2019-02-20 13:29:00",62951,632.3,54.19,0.908,270.7,5.2,1404,243,5.16,1264,2606,42.71,0,229
"2019-02-20 13:30:00",62952,343.8,52.46,0.905,266.5,2.811,748.1,239.4,2.851,682.6,1310,42.66,0,226.3
"2019-02-20 13:31:00",62953,527.7,51.88,0.926,283.7,3.958,1123,230.6,4.457,1019,1992,42.54,0,227.3
"2019-02-20 13:32:00",62954,1081,51.4,0.931,282.9,8.16,2317,239.5,8.6,2056,4074,42.74,0,231.2
"2019-02-20 13:33:00",62955,1045,52.54,0.894,263.7,8.53,2248,240.5,8.33,2000,4100,42.89,0,233.9
"2019-02-20 13:34:00",62956,963,53.68,0.918,272.7,7.709,2103,237.3,7.82,1853,3820,42.67,0,232.6
"2019-02-20 13:35:00",62957,333.9,52.55,0.93,274.5,2.612,716.3,247.4,2.61,644.6,1260,42.55,0,226.3
"2019-02-20 13:36:00",62958,659.3,52.12,0.938,284.7,4.966,1406,256.1,4.922,1251,2509,42.63,0,230.3
"2019-02-20 13:37:00",62959,698.3,51.94,0.926,280.2,5.509,1543,240,5.746,1376,2778,42.63,0,230.9
"2019-02-20 13:38:00",62960,567.3,51.34,0.925,279,4.563,1277,252.4,4.559,1143,2303,42.58,0,228.7
"2019-02-20 13:39:00",62961,710.8,50.25,0.89,261.2,5.932,1538,242.3,5.819,1416,2765,42.56,0,230
"2019-02-20 13:40:00",62962,1037,50.67,0.922,272.8,8.41,2291,243.2,8.37,2029,4119,42.52,0,232.1
"2019-02-20 13:41:00",62963,1199,51.42,0.915,271.7,9.68,2628,247.8,9.28,2295,4707,43,0,234.2
"2019-02-20 13:42:00",62964,1196,53.07,0.918,271.6,9.62,2613,243.8,9.45,2302,4730,42.89,0,234.1
"2019-02-20 13:43:00",62965,1187,54.09,0.91,268.6,9.66,2593,239.1,9.56,2285,4678,43.06,0,234.1
"2019-02-20 13:44:00",62966,1181,53.78,0.908,268.7,9.6,2580,238.3,9.52,2268,4641,42.77,0,233.8
"2019-02-20 13:45:00",62967,1121,55.36,0.911,269.3,9.1,2451,239.1,9.09,2171,4421,42.62,0,233.5
"2019-02-20 13:46:00",62968,1090,56.67,0.906,269.1,8.91,2398,236.9,8.94,2118,4307,42.59,0,234.1
"2019-02-20 13:47:00",62969,1043,56.59,0.903,266.2,8.59,2288,237.4,8.51,2020,4129,42.76,0,233.8
"2019-02-20 13:48:00",62970,1040,56.28,0.892,262.5,8.68,2277,234.1,8.58,2009,4078,42.69,0,233.5
"2019-02-20 13:49:00",62971,1017,56.48,0.912,268.2,8.3,2226,239.2,8.25,1973,4021,42.72,0,233.5
"2019-02-20 13:50:00",62972,869,56.14,0.904,267.8,7.165,1919,239,7.125,1703,3450,42.74,0,232.6
"2019-02-20 13:51:00",62973,789.7,57.38,0.894,260.2,6.658,1732,241.2,6.409,1544,3137,42.56,0,232
"2019-02-20 13:52:00",62974,773.6,56.75,0.905,265.2,6.434,1704,240.9,6.311,1520,3063,42.55,0,231.7
"2019-02-20 13:53:00",62975,1110,55.06,0.909,274.2,8.83,2422,228.1,9.42,2139,4311,42.77,0,233.8
"2019-02-20 13:54:00",62976,1185,55.16,0.908,268.2,9.71,2606,245.9,9.44,2318,4713,42.85,0,234
"2019-02-20 13:55:00",62977,912,56.63,0.917,270,7.454,2012,237.8,7.54,1793,3676,42.64,0,231.2
"2019-02-20 13:56:00",62978,656.8,56.89,0.905,266.3,5.427,1446,239.3,5.349,1273,2623,42.39,0,229.5
"2019-02-20 13:57:00",62979,328.3,55.78,0.906,267.2,2.703,721.7,238.8,2.721,649.8,1261,42.39,0,224.9
"2019-02-20 13:58:00",62980,436.1,52.38,0.887,261.6,3.674,950,234.8,3.843,900,1683,42.28,0,226.6
"2019-02-20 13:59:00",62981,703.1,50.71,0.91,267.3,5.935,1578,235.9,6.023,1426,2836,42.45,0,229.8
"2019-02-20 14:00:00",62982,905,50.97,0.934,277.2,7.395,2052,246.7,7.492,1842,3758,42.56,0,232.1
"2019-02-20 14:01:00",62983,772.2,50.75,0.932,281.3,6.139,1725,250.2,6.174,1542,3111,42.45,0,230.8
"2019-02-20 14:02:00",62984,646.5,50.53,0.921,274.1,5.365,1472,249.7,5.32,1329,2683,42.33,0,230.2
"2019-02-20 14:03:00",62985,439.2,48.5,0.902,266.9,3.684,974,254.9,3.531,904,1723,42.28,0,227.4
"2019-02-20 14:04:00",62986,1022,48.82,0.926,273.9,8.54,2339,246.2,8.45,2079,4221,42.73,0,233.9
"2019-02-20 14:05:00",62987,1019,49.63,0.922,275.1,8.52,2343,245.8,8.46,2079,4226,42.67,0,232.7
"2019-02-20 14:06:00",62988,1006,50.91,0.92,275.1,8.45,2325,244.4,8.42,2057,4173,42.76,0,232
"2019-02-20 14:07:00",62989,936,52.26,0.919,273,7.869,2148,242.3,7.827,1896,3877,42.64,0,231.7
"2019-02-20 14:08:00",62990,931,52.39,0.917,272.9,7.798,2126,243.7,7.76,1891,3853,42.59,0,230.8
"2019-02-20 14:09:00",62991,971,51.86,0.911,270.9,8.21,2222,240.4,8.19,1967,4011,42.61,0,230.9
"2019-02-20 14:10:00",62992,990,52.23,0.922,270.9,8.32,2253,243.7,8.26,2012,4104,42.49,0,230.9
