"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-01-18 14:59:00",15522,875,45.13,0.941,276.9,8.01,2217,244.2,7.961,1944,4025,138.3,0,230.4
"2019-01-18 15:00:00",15523,854,47.33,0.939,276.8,7.803,2160,243.6,7.821,1905,3933,146.7,0,229.5
"2019-01-18 15:01:00",15524,840,47.61,0.935,275.4,7.731,2129,243.4,7.699,1874,3878,102.3,0,228.7
"2019-01-18 15:02:00",15525,826,47.45,0.936,275.6,7.586,2091,243.3,7.556,1838,3804,106.7,0,228.2
"2019-01-18 15:03:00",15526,784.2,46.63,0.933,276.7,7.159,1979,238.6,7.298,1740,3601,106.2,0,227.9
"2019-01-18 15:04:00",15527,806,46.99,0.938,278.6,7.314,2035,235,7.569,1773,3678,105.6,0,227.8
"2019-01-18 15:05:00",15528,805,47.7,0.937,277.3,7.337,2033,242.6,7.37,1786,3698,105.6,0,227.7
"2019-01-18 15:06:00",15529,816,48.21,0.928,271,7.638,2067,241.9,7.514,1817,3745,104.4,0,229.5
"2019-01-18 15:07:00",15530,822,49.1,0.926,270.7,7.734,2093,240.7,7.649,1841,3806,104.7,0,229.9
"2019-01-18 15:08:00",15531,806,50.02,0.933,274.9,7.505,2063,241.7,7.506,1814,3743,104.3,0,230.1
"2019-01-18 15:09:00",15532,791.8,50.4,0.935,274.8,7.358,2022,242.9,7.322,1778,3675,103.9,0,229.2
"2019-01-18 15:10:00",15533,772.6,50.13,0.936,274.3,7.213,1978,242.9,7.197,1748,3609,103.8,0,228.1
"2019-01-18 15:11:00",15534,704.5,49.84,0.948,279,6.395,1784,242.7,6.52,1583,3263,107.8,0,226.6
"2019-01-18 15:12:00",15535,716.2,48,0.926,274.1,6.764,1852,239.3,6.755,1614,3319,114.5,0,225.2
"2019-01-18 15:13:00",15536,727,49.03,0.932,273.2,6.838,1868,241.6,6.808,1644,3399,107.5,0,225.8
"2019-01-18 15:14:00",15537,727.7,48.82,0.941,274.9,6.792,1867,243.4,6.776,1649,3411,108.4,0,228.6
"2019-01-18 15:15:00",15538,726.7,46.17,0.938,277.5,6.781,1882,243.4,6.823,1661,3404,108.4,0,228.1
"2019-01-18 15:16:00",15539,726.4,46.39,0.926,272.8,6.903,1882,240.6,6.871,1653,3390,108.6,0,228.8
"2019-01-18 15:17:00",15540,748.2,47.13,0.922,267.9,7.151,1918,246.6,6.884,1697,3469,108.1,0,226.4
"2019-01-18 15:18:00",15541,733.1,48.2,0.928,271.9,6.891,1878,244.1,6.735,1640,3415,108.7,0,226.3
"2019-01-18 15:19:00",15542,362,47.58,0.937,272.4,3.121,850,246,3.078,757.8,1519,108.5,0,223.5
"2019-01-18 15:20:00",15543,361.9,46.28,0.937,275.3,3.053,840,245.8,3.066,753.5,1490,109.1,0,223
"2019-01-18 15:21:00",15544,392.7,44.83,0.944,278.3,3.296,917,246.1,3.331,819,1634,108.1,0,223
"2019-01-18 15:22:00",15545,348,43.51,0.951,281.5,2.923,823,251.8,2.927,736.2,1455,107.3,0,221.8
"2019-01-18 15:23:00",15546,308.8,41.54,0.95,283.4,2.56,725.6,249.3,2.621,653.4,1280,111.8,0,223.2
"2019-01-18 15:24:00",15547,291.9,41.07,0.95,282.7,2.455,693.8,249.2,2.513,626.3,1223,114.3,0,222.7
"2019-01-18 15:25:00",15548,294.3,40.19,0.956,283.5,2.531,717.7,250.4,2.586,647.1,1264,109.8,0,224.5
"2019-01-18 15:26:00",15549,427.7,40.22,0.973,297.2,3.508,1049,240.6,4.108,975,1923,112.6,0,226.1
"2019-01-18 15:27:00",15550,398,40.35,0.954,291.3,3.446,1004,242.4,3.658,882,1787,105.8,0,223.7
"2019-01-18 15:28:00",15551,413.7,40.23,0.95,282.1,3.803,1072,252.5,3.822,964,1928,111.8,0,223.6
"2019-01-18 15:29:00",15552,336.5,39.66,0.957,285.8,2.899,828,256.3,2.917,747.3,1487,110.8,0,224
"2019-01-18 15:30:00",15553,296.4,39.1,0.952,285.4,2.643,754.2,253.5,2.673,677.6,1334,113.1,0,222.9
"2019-01-18 15:31:00",15554,280.8,38.25,0.956,286.1,2.416,691.1,253.6,2.462,624.5,1229,110.1,0,224.3
"2019-01-18 15:32:00",15555,275.2,38.17,0.959,287.7,2.393,688.6,254.7,2.45,623.8,1222,108.5,0,224.6
"2019-01-18 15:33:00",15556,271.6,37.5,0.958,287.5,2.48,713,254.7,2.529,644.3,1261,110.6,0,223
"2019-01-18 15:34:00",15557,278.5,37.75,0.958,287.7,2.507,721.3,255.8,2.544,650.8,1273,111.4,0,221.6
"2019-01-18 15:35:00",15558,298.8,37.22,0.962,288.8,2.568,741.6,257,2.612,671.3,1308,102.8,0,221.2
"2019-01-18 15:36:00",15559,322.3,36.78,0.966,290.3,2.726,791.4,258.7,2.771,716.6,1410,101.7,0,221.4
"2019-01-18 15:37:00",15560,337.3,36.79,0.967,291.3,2.928,853,258.2,2.99,771.9,1522,134,0,222.4
"2019-01-18 15:38:00",15561,353.6,36.63,0.967,292,3.049,890,258.7,3.113,805,1594,135.8,0,223.9
"2019-01-18 15:39:00",15562,351.3,36.7,0.964,290.5,2.979,866,258.6,3.021,781.3,1547,135.8,0,225.1
"2019-01-18 15:40:00",15563,326.7,36.79,0.965,290.9,2.859,832,257.4,2.916,750.7,1490,136.8,0,222.5
"2019-01-18 15:41:00",15564,321.5,36.77,0.962,289.9,2.711,785.7,259.1,2.744,711,1400,136.9,0,224.1
"2019-01-18 15:42:00",15565,300.6,36.81,0.965,290,2.614,758.1,258.8,2.652,686.4,1347,138.7,0,224.2
"2019-01-18 15:43:00",15566,298.8,36.54,0.964,290,2.54,736.6,257.3,2.593,667.1,1303,142.4,0,224.2
"2019-01-18 15:44:00",15567,281.7,36.58,0.962,289.8,2.424,702.4,257.4,2.477,637.6,1242,140.2,0,223.4
"2019-01-18 15:45:00",15568,272.1,36.11,0.963,289.2,2.315,669.4,258.3,2.358,609.2,1188,140.1,0,222.6
"2019-01-18 15:46:00",15569,263.6,36.11,0.964,290.2,2.227,646.2,257.6,2.283,588,1141,157.1,0,222.2
"2019-01-18 15:47:00",15570,238.9,36.21,0.962,289.2,2.078,601.1,258.5,2.12,548.2,1052,231.2,0,222.3
"2019-01-18 15:48:00",15571,232.6,36.19,0.964,288.4,1.983,571.8,258,2.022,521.6,1003,229.6,0,222.2
"2019-01-18 15:49:00",15572,222.2,36.16,0.959,287.8,1.89,543.9,256.7,1.935,496.7,949,229.3,0,221.4
"2019-01-18 15:50:00",15573,208.1,35.67,0.963,289.8,1.787,517.9,257.1,1.843,473.7,895,229.8,0,221.3
"2019-01-18 15:51:00",15574,189.5,35.12,0.959,288.2,1.639,472.2,254.7,1.701,433.3,810,228,0,221.1
"2019-01-18 15:52:00",15575,175.5,35.12,0.958,288.1,1.466,422.3,255.8,1.519,388.5,717.9,226.8,0,220.4
"2019-01-18 15:53:00",15576,154.4,35.14,0.953,285.2,1.339,381.9,254.1,1.385,351.9,634.9,226.3,0,220.6
"2019-01-18 15:54:00",15577,144.5,34.95,0.957,285.6,1.236,353.1,253,1.288,325.9,579.8,226,0,219.8
"2019-01-18 15:55:00",15578,139.9,34.46,0.957,286.6,1.206,345.7,255.6,1.252,320.1,565.3,225.1,0,221
"2019-01-18 15:56:00",15579,146.1,34.08,0.956,286.4,1.265,362.3,255.1,1.313,335,596.6,222.8,0,221.6
"2019-01-18 15:57:00",15580,171.7,34.06,0.953,285.7,1.51,430.7,255.5,1.554,396.7,724.3,221.1,0,222.6
"2019-01-18 15:58:00",15581,228.6,33.84,0.967,288.8,2.046,590.4,263,2.048,538.2,1028,219.5,0,222.9
"2019-01-18 15:59:00",15582,243.3,33.97,0.967,291.4,2.127,619.8,262.1,2.158,565.4,1087,217.9,0,222.7
"2019-01-18 16:00:00",15583,250.3,33.96,0.971,293.5,2.189,642.3,261.9,2.229,583.8,1120,231.6,0,222.8
"2019-01-18 16:01:00",15584,251.4,33.94,0.966,291.7,2.191,638.9,261,2.225,580.6,1125,302.5,0,222.7
"2019-01-18 16:02:00",15585,235.7,33.85,0.97,293,2.003,586.9,261.1,2.05,535.3,1026,299.3,0,222.3
"2019-01-18 16:03:00",15586,224.3,33.92,0.967,292.8,1.908,558.6,260.3,1.961,510.3,970,301.2,0,222
"2019-01-18 16:04:00",15587,228.8,33.75,0.97,293.2,1.941,569.1,260.2,1.997,519.5,988,299.2,0,223
"2019-01-18 16:05:00",15588,233.3,33.71,0.972,294,1.993,585.7,261.4,2.046,534.7,1019,298.9,0,222.3
"2019-01-18 16:06:00",15589,238.1,33.66,0.968,293,2.054,601.9,261.1,2.099,548.2,1051,301.1,0,223.3
"2019-01-18 16:07:00",15590,238.5,33.68,0.971,293.6,2.024,594.4,262.4,2.066,542.1,1041,229.3,0,224
"2019-01-18 16:08:00",15591,223.7,33.66,0.968,292.9,1.906,558.3,261,1.952,509.4,975,229.3,0,225.1
"2019-01-18 16:09:00",15592,223.7,33.45,0.971,294.9,1.892,557.7,261,1.957,510.7,971,229.8,0,224.5
"2019-01-18 16:10:00",15593,228.6,33.55,0.949,285.6,1.988,566.6,257.4,2.028,521.1,992,227.8,0,224.6
"2019-01-18 16:11:00",15594,210.8,33.52,0.973,292.6,1.79,522.7,255.6,1.881,480.9,906,223.3,0,224.2
"2019-01-18 16:12:00",15595,166.6,33.52,0.963,291.3,1.38,402,258.4,1.436,371,677.2,222.3,0,223.6
"2019-01-18 16:13:00",15596,142.6,33.37,0.958,286.6,1.188,340.5,255.1,1.236,315.4,556.7,222.7,0,222.8
"2019-01-18 16:14:00",15597,121.1,33.11,0.957,286.8,1.029,294.9,254.6,1.078,274.5,474.6,231.3,0,221.6
"2019-01-18 16:15:00",15598,108.2,32.79,0.948,282.9,0.93,263.2,253,0.975,246.8,417.1,223.4,0,222.3
"2019-01-18 16:16:00",15599,107.1,32.61,0.95,282.2,0.914,257.8,251.8,0.961,241.9,410.2,222.5,0,221.9
"2019-01-18 16:17:00",15600,108.3,32.23,0.949,283.1,0.919,260.3,251.8,0.968,243.7,415.1,222.3,0,221.6
"2019-01-18 16:18:00",15601,106.6,31.82,0.95,282.1,0.895,252.4,251.4,0.945,237.6,384.3,221.3,0,221.7
"2019-01-18 16:19:00",15602,98.9,31.35,0.942,279.7,0.837,234,250.8,0.882,221.2,363.4,221.3,0,220.9
"2019-01-18 16:20:00",15603,94.5,30.94,0.95,281.4,0.8,225.1,252.6,0.844,213.2,346.2,226.1,0,221.1
"2019-01-18 16:21:00",15604,97,30.5,0.958,287.1,0.802,230.2,252.5,0.862,217.7,364,227,0,221.1
"2019-01-18 16:22:00",15605,96.7,30.02,0.945,281.3,0.816,229.5,249.2,0.868,216.3,357.5,225.1,0,222.1
"2019-01-18 16:23:00",15606,95,29.58,0.953,283.8,0.785,222.8,252.1,0.839,211.4,334.5,222.3,0,222.7
"2019-01-18 16:24:00",15607,92,29.39,0.959,287.7,0.772,222.2,253.1,0.831,210.2,326.5,222.5,0,222.3
"2019-01-18 16:25:00",15608,99.3,29.25,0.955,286.7,0.832,238.5,255.4,0.881,225,363.1,223.3,0,222.9
"2019-01-18 16:26:00",15609,105.9,29.08,0.967,290.7,0.939,272.9,258.9,0.986,255.4,431.8,221.4,0,222
"2019-01-18 16:27:00",15610,120.9,29.07,0.976,295.2,1.022,301.8,262.6,1.076,282.6,482.9,223,0,222.5
"2019-01-18 16:28:00",15611,129.9,28.84,0.971,296,1.079,319.5,261.7,1.143,299.1,517.5,219.7,0,221.8
"2019-01-18 16:29:00",15612,132.3,28.84,0.974,296.9,1.113,330.5,261.9,1.179,308.6,528.5,220.8,0,221.2
"2019-01-18 16:30:00",15613,134.1,29,0.973,295.5,1.143,337.6,261.8,1.197,313.3,557.7,223.1,0,220.9
"2019-01-18 16:31:00",15614,130.7,29.13,0.971,295.6,1.141,337.4,261.7,1.196,313.1,548.1,220.7,0,220.8
"2019-01-18 16:32:00",15615,136.2,29.04,0.971,294.7,1.14,335.9,262.2,1.191,312.2,545.9,219.7,0,220.9
"2019-01-18 16:33:00",15616,132.5,28.99,0.975,296.9,1.125,334,261.1,1.191,311,528.8,220.2,0,221
"2019-01-18 16:34:00",15617,126.1,29.06,0.972,295.5,1.143,337.8,261.9,1.199,314.1,546.1,219.3,0,220.8
"2019-01-18 16:35:00",15618,136.4,29.2,0.97,294.2,1.195,351.6,262.1,1.245,326.3,572.9,220.4,0,222.1
"2019-01-18 16:36:00",15619,146,29.27,0.972,295.5,1.272,376,261.4,1.33,347.5,620,221,0,222.8
"2019-01-18 16:37:00",15620,154.8,29.38,0.976,296.3,1.366,404.7,263.6,1.417,373.4,679,221.4,0,222.7
"2019-01-18 16:38:00",15621,165.6,29.31,0.978,297.5,1.49,443.3,264.3,1.543,407.6,753.4,220.9,0,222.1
"2019-01-18 16:39:00",15622,175.8,29.68,0.979,299.2,1.597,477.8,265.4,1.654,438.8,810,221.1,0,223.4
"2019-01-18 16:40:00",15623,189.4,30.04,0.974,297.5,1.672,497.4,263.1,1.731,455.6,855,220.6,0,223.7
"2019-01-18 16:41:00",15624,194.3,30.27,0.976,297,1.711,508.2,265.2,1.756,465.7,877,220.8,0,223.3
"2019-01-18 16:42:00",15625,189.3,30.57,0.979,298.5,1.635,488.1,264.5,1.696,448.7,841,221.4,0,223.3
"2019-01-18 16:43:00",15626,181.3,30.59,0.978,297.9,1.559,464.4,264.7,1.614,427.4,781.3,224.2,0,223.1
"2019-01-18 16:44:00",15627,179.3,30.44,0.979,298.7,1.521,454.2,264.5,1.581,418.2,768.1,225.1,0,222.8
"2019-01-18 16:45:00",15628,174.8,30.67,0.975,297.3,1.495,444.4,262.9,1.558,409.5,763.3,228,0,223.2
"2019-01-18 16:46:00",15629,171.1,30.71,0.972,294.1,1.476,434.1,262.6,1.521,399.3,732.5,212.1,0,223.6
"2019-01-18 16:47:00",15630,164.3,30.87,0.967,293.5,1.41,413.9,258.2,1.477,381.3,704.1,134.9,0,223.7
"2019-01-18 16:48:00",15631,157.8,30.87,0.969,293.2,1.353,396.8,260,1.407,365.8,668.2,135.5,0,223.9
"2019-01-18 16:49:00",15632,153.7,30.97,0.965,292.3,1.327,387.9,259.9,1.377,358,646.8,135.9,0,224.4
"2019-01-18 16:50:00",15633,147.6,30.9,0.966,292,1.257,367.1,259.4,1.311,340.1,609.8,134.2,0,225
"2019-01-18 16:51:00",15634,135.5,30.9,0.965,290.9,1.17,340.2,258.3,1.22,315.1,547.9,134.4,0,225.6
"2019-01-18 16:52:00",15635,124.7,30.55,0.967,292,1.06,309.4,260.4,1.108,288.5,496.8,134.9,0,224.7
"2019-01-18 16:53:00",15636,109.1,30.3,0.953,286.1,0.954,273.1,259.1,0.986,255.6,435.6,135,0,224.5
"2019-01-18 16:54:00",15637,96.8,30.08,0.946,281.4,0.85,239,249.2,0.9,224.4,366.5,134.9,0,223.3
"2019-01-18 16:55:00",15638,85.5,29.77,0.947,282.4,0.749,211.4,245.5,0.809,198.6,308.3,135.1,0,223.2
"2019-01-18 16:56:00",15639,75.97,29.34,0.956,286.8,0.651,186.6,245.1,0.725,177.7,262.8,135.5,0,222.7
"2019-01-18 16:57:00",15640,68.85,29.11,0.945,281.9,0.591,166.7,247.3,0.649,160.5,223,134.6,0,222.3
"2019-01-18 16:58:00",15641,61.92,29.13,0.945,279.8,0.518,145,248.2,0.568,141,191,136.9,0,222.1
"2019-01-18 16:59:00",15642,56.56,28.96,0.943,279.5,0.47,131.4,249.6,0.52,129.7,161.6,136.4,0,222.5
"2019-01-18 17:00:00",15643,54.58,28.97,0.947,280.1,0.449,125.8,252.4,0.496,125.1,160.1,218.7,0,222
"2019-01-18 17:01:00",15644,57.05,28.94,0.948,280.4,0.467,131,250.6,0.518,129.8,160.5,229.8,0,220.4
"2019-01-18 17:02:00",15645,61.64,28.9,0.953,285,0.501,142.7,251.5,0.558,140.3,182.6,228.1,0,219.1
"2019-01-18 17:03:00",15646,61.48,29.01,0.946,280.9,0.508,142.6,250.4,0.559,139.9,187.4,212.9,0,218.4
"2019-01-18 17:04:00",15647,60.91,28.98,0.947,280.3,0.507,142,253,0.549,139,177.1,211.8,0,219
"2019-01-18 17:05:00",15648,61.33,28.91,0.948,281,0.51,143.2,253.3,0.554,140.4,184.5,211.2,0,217
"2019-01-18 17:06:00",15649,57.97,28.88,0.948,281.7,0.474,133.5,253,0.523,132.2,162.3,208.9,0,217.6
"2019-01-18 17:07:00",15650,52.65,28.79,0.943,279.4,0.445,124.2,249.9,0.496,123.8,142.2,207.4,0,218
"2019-01-18 17:08:00",15651,51.17,28.71,0.934,274.6,0.437,120.1,248.6,0.483,120.2,130.5,206.5,0,217.8
"2019-01-18 17:09:00",15652,49.68,28.62,0.939,276.4,0.437,120.8,251.1,0.481,120.8,136.4,206.9,0,221.3
"2019-01-18 17:10:00",15653,52.04,28.7,0.946,279.6,0.442,123.5,249.3,0.492,122.7,147.4,209.1,0,222.3
"2019-01-18 17:11:00",15654,54.48,28.75,0.948,281.8,0.45,126.7,252.4,0.499,125.9,160.7,207.6,0,221.7
"2019-01-18 17:12:00",15655,57.15,28.78,0.947,280.5,0.467,131,255.6,0.504,128.7,158.3,207,0,222.5
"2019-01-18 17:13:00",15656,56.22,28.68,0.948,281.3,0.482,135.5,251.4,0.533,133.9,163.6,206.5,0,221.8
"2019-01-18 17:14:00",15657,61.03,28.6,0.949,281.1,0.511,143.6,253.1,0.556,140.8,190.5,203.7,0,221.4
"2019-01-18 17:15:00",15658,66.84,28.48,0.962,288.7,0.535,154.4,255.9,0.589,150.6,210,203,0,221.2
"2019-01-18 17:16:00",15659,71.36,28.13,0.955,287.8,0.581,167.2,249,0.651,162.1,220.9,202.4,0,221.5
"2019-01-18 17:17:00",15660,76.17,28.04,0.958,287,0.633,181.6,253.3,0.69,174.9,260.7,200,0,220.6
"2019-01-18 17:18:00",15661,81.4,27.85,0.96,287.9,0.681,195.9,256.4,0.732,187.8,271.3,197.1,0,220.1
"2019-01-18 17:19:00",15662,86.4,27.8,0.958,288.6,0.737,212.6,253.1,0.799,202.2,313.2,195.5,0,221.3
"2019-01-18 17:20:00",15663,90.8,27.93,0.956,287.4,0.802,230.5,254.5,0.857,218.2,344.1,157.8,0,222.2
"2019-01-18 17:21:00",15664,101.6,28.09,0.963,289.3,0.847,245,256.9,0.901,231.5,369.7,117.6,0,223.1
"2019-01-18 17:22:00",15665,107.2,28.24,0.958,288.1,0.905,260.7,256.4,0.956,245.2,406.4,117.9,0,222.1
"2019-01-18 17:23:00",15666,112.2,28.34,0.968,292.8,0.957,280.1,260.4,1.012,263.5,454.8,103.7,0,223.5
"2019-01-18 17:24:00",15667,117.7,28.58,0.963,291.5,1.032,300.6,260.6,1.078,281,480.1,98.4,0,222.8
"2019-01-18 17:25:00",15668,122.2,28.83,0.973,294.3,1.055,310.5,260.7,1.115,290.6,507.1,97.9,0,222.9
"2019-01-18 17:26:00",15669,119.8,29.1,0.971,295.3,1.049,309.8,259.5,1.117,289.9,503,97.1,0,222.6
"2019-01-18 17:27:00",15670,118.7,29.3,0.966,292.6,1.055,308.6,260.2,1.108,288.2,507.5,96.4,0,222.5
"2019-01-18 17:28:00",15671,124.8,29.44,0.971,292.9,1.06,310.5,260.7,1.114,290.5,506.9,95.5,0,223.3
"2019-01-18 17:29:00",15672,119.7,29.53,0.964,292.6,1.058,309.7,259.7,1.112,288.7,502.8,95.7,0,224.1
"2019-01-18 17:30:00",15673,114.8,29.7,0.965,290.9,1.04,302.5,258.4,1.093,282.3,481,94.9,0,223.5
"2019-01-18 17:31:00",15674,116.1,29.87,0.963,289.6,1.017,294.5,260,1.057,274.9,468.8,94.3,0,224.3
"2019-01-18 17:32:00",15675,107.6,29.87,0.964,290.6,0.972,282.4,255.8,1.033,264.1,453.2,94,0,223.6
"2019-01-18 17:33:00",15676,111.1,30.08,0.96,286.8,0.941,269.8,257.2,0.986,253.7,430.6,78.04,0,224
"2019-01-18 17:34:00",15677,104.9,30.33,0.949,283.3,0.903,255.8,254.1,0.948,240.8,400.9,91.4,0,223.2
"2019-01-18 17:35:00",15678,94.8,30.35,0.947,282.6,0.854,241.4,250.2,0.908,227.2,366,130.7,0,222.4
"2019-01-18 17:36:00",15679,92.3,30.42,0.943,279.5,0.817,228.3,252.4,0.858,216.5,351.1,131.2,0,222
"2019-01-18 17:37:00",15680,89.4,30.47,0.948,281.4,0.785,220.9,250.8,0.835,209.5,324.9,134.4,0,222.7
"2019-01-18 17:38:00",15681,88.8,30.45,0.948,281.4,0.765,215.3,250.9,0.816,204.7,315.5,131,0,222.9
"2019-01-18 17:39:00",15682,85.8,30.43,0.944,279.5,0.746,208.5,250.4,0.793,198.5,310.7,124.6,0,223
"2019-01-18 17:40:00",15683,81,30.42,0.944,281.8,0.711,200.4,248.6,0.768,190.8,286.8,123.4,0,223.8
"2019-01-18 17:41:00",15684,78.39,30.5,0.952,284.1,0.666,189.2,248.4,0.728,180.9,265.6,124.3,0,223.9
"2019-01-18 17:42:00",15685,74.61,30.5,0.941,277.6,0.644,178.8,250.7,0.687,172.3,254.9,124.3,0,224.5
"2019-01-18 17:43:00",15686,70.45,30.56,0.946,280.6,0.597,167.5,251.9,0.642,161.8,227.9,122.7,0,223.8
"2019-01-18 17:44:00",15687,64.24,30.46,0.954,284.8,0.52,148.2,251.6,0.578,145.4,198.3,122.4,0,224.2
"2019-01-18 17:45:00",15688,53.56,30.38,0.942,281.4,0.451,126.8,244.3,0.515,125.8,148.2,130.9,0,224.4
"2019-01-18 17:46:00",15689,45.85,30.2,0.934,276,0.381,105.1,243.2,0.438,106.6,114.4,148.3,0,224.4
"2019-01-18 17:47:00",15690,40.24,30.04,0.925,270.3,0.339,91.5,242.3,0.391,94.6,85.8,149.4,0,225.2
"2019-01-18 17:48:00",15691,36.49,29.99,0.93,270.6,0.301,81.3,246,0.347,85.4,61.29,127.5,0,225.3
"2019-01-18 17:49:00",15692,33.8,29.89,0.934,274.2,0.269,73.75,244.6,0.323,79.09,52.5,128,0,222.7
"2019-01-18 17:50:00",15693,31.13,29.82,0.944,279.6,0.231,64.53,245.9,0.29,71.36,13.81,134.1,0,222.7
"2019-01-18 17:51:00",15694,27.97,29.7,0.935,276.4,0.206,56.94,244.8,0.262,64.22,11.1,124.1,0,222.3
"2019-01-18 17:52:00",15695,25.05,29.53,0.934,274.8,0.184,50.56,242.1,0.242,58.55,10.85,127.8,0,224.1
"2019-01-18 17:53:00",15696,22.69,29.32,0.938,277.3,0.157,43.55,242.2,0.219,53,4.56,124.8,0,223.2
"2019-01-18 17:54:00",15697,20.93,29.25,0.938,279,0.138,38.49,236,0.21,49.58,-16.74,112.2,0,223.9
"2019-01-18 17:55:00",15698,19.31,29.25,0.92,272.5,0.132,35.88,224.4,0.2,44.89,-31.54,110.5,0,223.7
"2019-01-18 17:56:00",15699,16.87,29.13,0.904,264.4,0.119,31.51,214.7,0.185,39.65,-38.61,112.4,0,223.5
"2019-01-18 17:57:00",15700,14.65,29.11,0.909,268,0.098,26.23,203.2,0.169,34.37,-38.44,113.5,0,223.8
"2019-01-18 17:58:00",15701,13.35,28.97,0.898,263.3,0.091,23.88,195,0.159,30.91,-38.53,114.6,0,223.7
"2019-01-18 17:59:00",15702,12.65,28.86,0.879,254.5,0.088,22.47,194.2,0.15,29.23,-38.16,113.7,0,224.1
"2019-01-18 18:00:00",15703,12.53,28.78,0.872,249.5,0.089,22.21,193.5,0.149,28.86,-38.36,112.9,0,224.1
"2019-01-18 18:01:00",15704,12.34,28.75,0.867,245.9,0.087,21.48,196.6,0.147,28.86,-38.4,114.3,0,223.9
"2019-01-18 18:02:00",15705,11.79,28.63,0.841,234.5,0.085,19.86,200.6,0.142,28.42,-38.94,108.6,0,223.2
"2019-01-18 18:03:00",15706,11.02,28.56,0.832,229.8,0.08,18.32,192.1,0.135,26.02,-39.59,108.4,0,222.3
"2019-01-18 18:04:00",15707,9.86,28.61,0.838,230.7,0.072,16.71,186.7,0.128,23.98,-40.13,108.8,0,222.1
"2019-01-18 18:05:00",15708,8.72,28.55,0.848,235.3,0.063,14.88,188.9,0.12,22.67,-40.33,102.1,0,220.8
"2019-01-18 18:06:00",15709,8.16,28.43,0.814,222.4,0.058,12.95,192.1,0.113,21.61,-39.47,109.8,0,222.7
"2019-01-18 18:07:00",15710,6.91,28.33,0.821,222.5,0.05,11.22,189.3,0.104,19.66,-39.22,109.3,0,221.4
"2019-01-18 18:08:00",15711,5.846,28.33,0.821,225.5,0.041,9.23,179.3,0.098,17.64,-39.43,108.9,0,222.4
"2019-01-18 18:09:00",15712,5.011,28.19,0.813,224.2,0.034,7.686,175.2,0.091,15.97,-40.13,109.1,0,221.1
"2019-01-18 18:10:00",15713,4.795,28.06,0.781,211.9,0.031,6.601,172.3,0.087,15.05,-39.18,110.6,0,223.2
"2019-01-18 18:11:00",15714,4.408,27.93,0.776,207.4,0.029,5.928,175.2,0.084,14.65,-40.01,108.3,0,222.9
"2019-01-18 18:12:00",15715,4.122,27.75,0.787,209.3,0.028,5.843,179,0.083,14.78,-38.94,108.5,0,221.4
"2019-01-18 18:13:00",15716,3.565,27.7,0.807,217.6,0.027,5.887,180.2,0.083,14.89,-39.96,101.4,0,219.8
"2019-01-18 18:14:00",15717,3.993,27.61,0.803,215.9,0.025,5.394,181,0.08,14.52,-41.03,98.1,0,222.1
"2019-01-18 18:15:00",15718,3.661,27.52,0.78,207.3,0.025,5.243,188.6,0.079,14.85,-41.24,99.5,0,220.9
"2019-01-18 18:16:00",15719,3.752,27.47,0.784,209.1,0.026,5.351,183.2,0.079,14.38,-40.09,111.4,0,221.3
"2019-01-18 18:17:00",15720,3.993,27.49,0.793,211.6,0.024,5.107,180.6,0.079,14.19,-40.5,193.8,0,222.4
"2019-01-18 18:18:00",15721,3.673,27.37,0.791,212.5,0.022,4.753,179,0.076,13.63,-38.81,192.1,0,223.2
"2019-01-18 18:19:00",15722,3.233,27.26,0.775,206.6,0.021,4.311,180.9,0.074,13.31,-40.09,191.2,0,223.5
"2019-01-18 18:20:00",15723,4.384,27.13,0.748,195.6,0.021,4.132,183.4,0.073,13.39,-38.4,188.1,0,223.6
"2019-01-18 18:21:00",15724,2.489,27.1,0.736,191.8,0.018,3.524,174,0.071,12.4,-38.94,188.6,0,224
"2019-01-18 18:22:00",15725,3.848,27.03,0.723,189.6,0.02,3.712,172,0.071,12.15,-38.61,187.2,0,222.8
"2019-01-18 18:23:00",15726,2.597,27.15,0.73,191.1,0.019,3.635,167.8,0.072,12,-38.98,187.3,0,223.8
"2019-01-18 18:24:00",15727,3.769,27.06,0.739,192.3,0.02,3.805,165.1,0.071,11.7,-38.2,184.4,0,221.9
"2019-01-18 18:25:00",15728,2.464,27.23,0.774,204.5,0.017,3.5,166.2,0.071,11.72,-40.87,181,0,221
"2019-01-18 18:26:00",15729,2.264,27.05,0.793,211,0.018,3.726,176.7,0.069,12.22,-40.79,178.3,0,219.8
"2019-01-18 18:27:00",15730,2.663,26.82,0.816,220.7,0.017,3.775,177.4,0.07,12.43,-40.29,174.9,0,220.1
"2019-01-18 18:28:00",15731,2.884,26.85,0.828,224.5,0.018,4.062,181.7,0.072,13.09,-41.07,174.2,0,221.2
"2019-01-18 18:29:00",15732,3.586,26.8,0.839,233,0.02,4.558,173.2,0.076,13.15,-40.5,174.4,0,220.3
