"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","22591","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-02-16 11:14:00",57056,1067,49.69,0.922,269.4,8.8,2370,236.3,8.72,2061,4286,153.3,0,233.5
"2019-02-16 11:15:00",57057,1059,50.74,0.925,269.7,8.7,2346,236.6,8.66,2049,4249,153.6,0,232.1
"2019-02-16 11:16:00",57058,1042,51.31,0.92,268.8,8.57,2303,236.3,8.5,2008,4173,152,0,233.2
"2019-02-16 11:17:00",57059,1032,50.84,0.922,270.1,8.46,2284,235.6,8.46,1994,4127,153.3,0,233.2
"2019-02-16 11:18:00",57060,1030,50.92,0.927,271.5,8.44,2292,237.5,8.45,2007,4135,153,0,233.1
"2019-02-16 11:19:00",57061,1026,50.42,0.925,271.7,8.37,2273,236.9,8.41,1993,4124,152.1,0,233.5
"2019-02-16 11:20:00",57062,1018,50.5,0.924,269.7,8.38,2259,237.3,8.32,1975,4091,153.9,0,232.3
"2019-02-16 11:21:00",57063,1013,50.61,0.925,270.2,8.3,2242,237.2,8.26,1960,4061,152.4,0,231.8
"2019-02-16 11:22:00",57064,1010,51.43,0.927,270.8,8.22,2225,237.2,8.23,1952,4035,151.8,0,231.7
"2019-02-16 11:23:00",57065,1010,51.51,0.925,271.4,8.21,2228,236.1,8.28,1955,4017,152.8,0,231.7
"2019-02-16 11:24:00",57066,1008,50.86,0.924,271.3,8.17,2215,237.3,8.19,1942,4007,152.4,0,233.5
"2019-02-16 11:25:00",57067,994,50.88,0.921,268.5,8.14,2185,236.6,8.08,1912,3950,152.2,0,233.5
"2019-02-16 11:26:00",57068,997,51.29,0.928,273.5,8.04,2198,236.8,8.17,1934,3972,152.4,0,232.4
"2019-02-16 11:27:00",57069,1000,52.64,0.93,271.3,8.04,2182,237.3,8.11,1924,3965,152.1,0,232.7
"2019-02-16 11:28:00",57070,1005,52.13,0.922,270,8.12,2192,236.2,8.15,1924,3982,152.5,0,233
"2019-02-16 11:29:00",57071,1003,51.23,0.929,272.1,8.07,2195,237.4,8.12,1927,3980,152.3,0,233.2
"2019-02-16 11:30:00",57072,1011,50.61,0.926,271.9,8.16,2218,238.1,8.19,1949,3995,153.1,0,232.9
"2019-02-16 11:31:00",57073,1016,49.94,0.922,269.6,8.24,2221,234.9,8.23,1934,4000,152.3,0,232.9
"2019-02-16 11:32:00",57074,1019,51.25,0.926,271.1,8.18,2218,236.9,8.22,1947,4000,152.3,0,232.5
"2019-02-16 11:33:00",57075,1021,50.51,0.921,270,8.22,2219,235.8,8.25,1944,3994,152.7,0,232.5
"2019-02-16 11:34:00",57076,1020,48.59,0.929,272.6,8.16,2224,238.2,8.17,1946,3995,154.1,0,232.5
"2019-02-16 11:35:00",57077,1025,50.37,0.927,273,8.16,2227,236.8,8.25,1953,4024,152.6,0,232.8
"2019-02-16 11:36:00",57078,1026,50.3,0.922,270.1,8.26,2230,237,8.23,1950,4033,152.6,0,233
"2019-02-16 11:37:00",57079,1029,49.82,0.924,271.3,8.22,2229,237.7,8.22,1954,4044,152,0,233
"2019-02-16 11:38:00",57080,1029,50.22,0.923,270.7,8.27,2239,237,8.26,1958,4044,152.5,0,233.3
"2019-02-16 11:39:00",57081,1031,50.36,0.926,271.4,8.28,2246,237.8,8.27,1965,4048,152.7,0,233.5
"2019-02-16 11:40:00",57082,1036,50.42,0.926,271.5,8.29,2250,238,8.29,1974,4082,152.9,0,232.7
"2019-02-16 11:41:00",57083,1041,50.89,0.926,272.1,8.3,2259,237.1,8.37,1984,4095,153.2,0,233
"2019-02-16 11:42:00",57084,1051,49.08,0.924,271,8.39,2274,235.9,8.41,1984,4102,152.1,0,233.4
"2019-02-16 11:43:00",57085,1053,49.04,0.927,272.9,8.37,2283,238.6,8.37,1997,4130,152.9,0,233.5
"2019-02-16 11:44:00",57086,1051,50.14,0.927,272.3,8.35,2272,237.6,8.38,1992,4096,152.2,0,233.1
"2019-02-16 11:45:00",57087,1047,50.9,0.926,271.3,8.31,2255,237.8,8.32,1979,4096,200.5,0,233.6
"2019-02-16 11:46:00",57088,1048,51.44,0.924,271.3,8.33,2261,238.2,8.34,1986,4088,244.1,0,233.8
"2019-02-16 11:47:00",57089,1054,52.02,0.923,270.2,8.35,2256,238.1,8.33,1983,4096,243.4,0,234.3
"2019-02-16 11:48:00",57090,1057,51.06,0.919,269.1,8.44,2272,235.8,8.42,1986,4095,242.8,0,234.7
"2019-02-16 11:49:00",57091,1061,51.04,0.929,272.6,8.3,2263,238.1,8.36,1989,4093,178.6,0,234.5
"2019-02-16 11:50:00",57092,1073,49.65,0.922,270.2,8.5,2296,236.9,8.47,2008,4146,152.5,0,235.9
"2019-02-16 11:51:00",57093,1071,48.3,0.929,273,8.4,2294,238.7,8.42,2011,4148,151.6,0,236.3
"2019-02-16 11:52:00",57094,1069,47.9,0.925,271.4,8.45,2292,238.7,8.41,2006,4148,150.4,0,236.5
"2019-02-16 11:53:00",57095,1071,48.85,0.926,272.1,8.42,2292,238.9,8.41,2008,4148,150.8,0,236.2
"2019-02-16 11:54:00",57096,1071,49.22,0.926,272,8.45,2297,238.1,8.45,2011,4148,150.8,0,235.4
"2019-02-16 11:55:00",57097,1074,49.92,0.92,270.6,8.52,2306,237.5,8.47,2012,4147,150.4,0,235.1
"2019-02-16 11:56:00",57098,1090,49.87,0.929,273.7,8.58,2347,237.8,8.65,2057,4225,149.7,0,235.3
"2019-02-16 11:57:00",57099,1083,49.24,0.923,271.4,8.56,2322,238.2,8.52,2030,4192,149,0,235.1
"2019-02-16 11:58:00",57100,1085,48.37,0.925,272.1,8.55,2327,238.4,8.52,2030,4178,148.6,0,234.8
"2019-02-16 11:59:00",57101,1083,49.12,0.928,273.9,8.46,2317,238.2,8.5,2025,4159,148,0,234.3
"2019-02-16 12:00:00",57102,1085,50.18,0.931,274.1,8.43,2309,240.6,8.43,2029,4163,147.4,0,234.2
"2019-02-16 12:01:00",57103,1077,50.9,0.922,270.3,8.46,2287,236.7,8.43,1995,4140,146.7,0,234.9
"2019-02-16 12:02:00",57104,1081,49.7,0.927,272,8.42,2288,238.9,8.38,2002,4136,147,0,234.3
"2019-02-16 12:03:00",57105,1095,47.67,0.925,271.2,8.52,2311,237.5,8.53,2026,4193,146.6,0,234.6
"2019-02-16 12:04:00",57106,1091,49.06,0.925,272.8,8.47,2311,239.5,8.46,2026,4175,145.3,0,235.1
"2019-02-16 12:05:00",57107,1087,49.45,0.924,272.5,8.45,2302,238.4,8.46,2016,4162,144.1,0,235.4
"2019-02-16 12:06:00",57108,1086,49.6,0.922,271.1,8.49,2301,239.4,8.44,2020,4155,144.3,0,235.8
"2019-02-16 12:07:00",57109,1088,49.22,0.93,272.1,8.42,2291,240.4,8.41,2022,4163,143.8,0,235.5
"2019-02-16 12:08:00",57110,1087,49.92,0.928,272.3,8.42,2293,240.1,8.4,2016,4153,142.9,0,235.2
"2019-02-16 12:09:00",57111,1090,50.15,0.923,270.8,8.45,2288,238.7,8.42,2010,4157,123.2,0,235.2
"2019-02-16 12:10:00",57112,1083,51.71,0.923,270.3,8.44,2281,239,8.4,2007,4145,60.46,0,235.4
"2019-02-16 12:11:00",57113,1080,50.91,0.926,272.3,8.41,2290,237.4,8.47,2010,4138,60.89,0,235
"2019-02-16 12:12:00",57114,1083,50.54,0.924,272.1,8.39,2282,239.6,8.38,2007,4143,61.07,0,234.8
"2019-02-16 12:13:00",57115,1091,50.95,0.924,269.9,8.5,2294,238.2,8.45,2013,4153,61.61,0,234.6
"2019-02-16 12:14:00",57116,1098,49.59,0.923,271.5,8.52,2314,239.6,8.49,2034,4172,62.15,0,234.3
"2019-02-16 12:15:00",57117,1103,49.3,0.92,269.8,8.59,2318,237.4,8.55,2030,4204,60.94,0,234.5
"2019-02-16 12:16:00",57118,1119,48.28,0.919,270.5,8.74,2363,238,8.69,2067,4271,61.16,0,234.5
"2019-02-16 12:17:00",57119,1117,48.8,0.92,269.6,8.78,2366,238.5,8.65,2063,4281,61.66,0,234.4
"2019-02-16 12:18:00",57120,960,48.42,0.931,278.6,7.321,2032,234.6,7.602,1785,3673,60.82,0,232.6
"2019-02-16 12:19:00",57121,920,47.9,0.931,285.2,6.702,1904,222.7,7.29,1619,3374,61.49,0,232.1
"2019-02-16 12:20:00",57122,1150,49.11,0.931,275.8,8.9,2455,238.3,9.07,2160,4446,61.35,0,235.2
"2019-02-16 12:21:00",57123,1122,48.41,0.926,272.2,8.79,2392,240.3,8.73,2097,4323,61.83,0,235
"2019-02-16 12:22:00",57124,1107,48.75,0.926,274,8.59,2352,238.7,8.66,2065,4250,60.61,0,234.7
"2019-02-16 12:23:00",57125,1120,48.87,0.924,272.6,8.67,2363,239,8.66,2071,4270,61.9,0,234.9
"2019-02-16 12:24:00",57126,1113,46.94,0.925,271.7,8.66,2354,240.5,8.57,2061,4254,60.65,0,235.1
"2019-02-16 12:25:00",57127,1110,47.54,0.924,271.8,8.64,2347,239.6,8.56,2052,4248,61.01,0,234.8
"2019-02-16 12:26:00",57128,1108,47.31,0.927,274,8.57,2349,240.8,8.56,2060,4241,60.47,0,234.9
"2019-02-16 12:27:00",57129,1110,47.82,0.93,274.3,8.52,2338,241.4,8.51,2054,4251,60.6,0,234.9
"2019-02-16 12:28:00",57130,1111,47.72,0.923,272.7,8.61,2347,239.1,8.58,2050,4251,61.45,0,234.9
"2019-02-16 12:29:00",57131,1105,48.41,0.929,272.9,8.56,2335,241.8,8.5,2055,4228,59.88,0,234.8
"2019-02-16 12:30:00",57132,1107,48.68,0.921,272.8,8.58,2341,240.8,8.54,2055,4234,61.18,0,235.2
"2019-02-16 12:31:00",57133,1116,47.65,0.925,270.9,8.63,2336,240.2,8.53,2049,4253,60,0,235.4
"2019-02-16 12:32:00",57134,1119,47.08,0.93,273.9,8.6,2356,241.6,8.57,2069,4264,61.07,0,235
"2019-02-16 12:33:00",57135,1113,46.07,0.93,275.9,8.57,2363,240.7,8.6,2069,4252,60.98,0,234.6
"2019-02-16 12:34:00",57136,1116,45.31,0.927,273.1,8.61,2350,241,8.53,2056,4255,60.46,0,234.8
"2019-02-16 12:35:00",57137,1115,45.6,0.925,273.7,8.58,2348,241.8,8.49,2053,4258,60.71,0,234.5
"2019-02-16 12:36:00",57138,1111,46.05,0.931,274.5,8.58,2355,241.4,8.54,2060,4254,60.33,0,234.5
"2019-02-16 12:37:00",57139,1112,45.49,0.933,276.4,8.52,2354,242.6,8.53,2070,4255,60.35,0,234.2
"2019-02-16 12:38:00",57140,1117,45.67,0.93,276.4,8.55,2363,242.6,8.52,2067,4266,61.67,0,233.8
"2019-02-16 12:39:00",57141,1109,47.42,0.93,275,8.54,2347,241,8.53,2055,4236,60.55,0,232.3
"2019-02-16 12:40:00",57142,1111,47.79,0.927,274.1,8.58,2350,241.2,8.54,2060,4237,60.58,0,231.9
"2019-02-16 12:41:00",57143,1116,47.56,0.928,274.6,8.57,2353,242.9,8.53,2072,4255,60.43,0,231.5
"2019-02-16 12:42:00",57144,1108,46.53,0.926,272.2,8.57,2333,241.1,8.49,2046,4223,60.05,0,233.8
"2019-02-16 12:43:00",57145,1115,45.75,0.926,273.1,8.62,2354,241,8.54,2059,4252,60.01,0,234.1
"2019-02-16 12:44:00",57146,1117,45.4,0.923,274.1,8.63,2365,239.4,8.61,2061,4254,60.09,0,234.1
"2019-02-16 12:45:00",57147,1118,44.92,0.928,273.8,8.62,2361,241.1,8.53,2056,4254,61.6,0,233.5
"2019-02-16 12:46:00",57148,1120,44.69,0.933,276,8.58,2368,242.8,8.54,2074,4271,60.09,0,232
"2019-02-16 12:47:00",57149,1120,45.47,0.926,273.1,8.63,2355,242.4,8.51,2062,4278,60.19,0,232.7
"2019-02-16 12:48:00",57150,1119,45.4,0.929,275,8.63,2372,241.7,8.57,2071,4267,59.28,0,234.2
"2019-02-16 12:49:00",57151,1124,46.56,0.929,275.3,8.68,2389,242.1,8.65,2093,4299,61.09,0,235.3
"2019-02-16 12:50:00",57152,1116,46.86,0.93,272.2,8.59,2338,243.8,8.44,2057,4268,59.87,0,235.6
"2019-02-16 12:51:00",57153,1112,47.7,0.927,275.5,8.56,2359,241.8,8.58,2074,4246,60.98,0,235
"2019-02-16 12:52:00",57154,1139,48.01,0.93,274.4,8.73,2395,242.7,8.74,2120,4350,60.67,0,234.6
"2019-02-16 12:53:00",57155,1073,48.59,0.917,271.6,8.4,2281,238,8.42,2004,4101,61.13,0,233.8
"2019-02-16 12:54:00",57156,1102,47.76,0.925,274.2,8.57,2350,239.6,8.58,2056,4211,60.49,0,234.2
"2019-02-16 12:55:00",57157,1108,49.08,0.918,271.7,8.64,2348,239.1,8.58,2051,4225,60.95,0,234.8
"2019-02-16 12:56:00",57158,1097,47.55,0.936,276.3,8.4,2320,243.1,8.44,2053,4189,60.55,0,233.6
"2019-02-16 12:57:00",57159,1094,46.57,0.926,275,8.41,2313,242.5,8.4,2036,4184,60.6,0,233.7
"2019-02-16 12:58:00",57160,1094,45.7,0.923,273.3,8.52,2328,240.1,8.45,2029,4186,60.56,0,233.5
"2019-02-16 12:59:00",57161,1087,47.17,0.924,273.4,8.47,2317,240.5,8.41,2023,4153,60.29,0,233.4
"2019-02-16 13:00:00",57162,1097,46.8,0.928,273.9,8.48,2323,243.5,8.42,2050,4201,61.34,0,233.5
"2019-02-16 13:01:00",57163,1098,46.25,0.93,274.5,8.51,2335,241.8,8.47,2048,4215,60.2,0,234.2
"2019-02-16 13:02:00",57164,1093,46.55,0.923,273.9,8.49,2326,240.5,8.45,2033,4196,61.04,0,234
"2019-02-16 13:03:00",57165,1096,45.94,0.932,275.9,8.48,2338,243.7,8.46,2060,4208,59.08,0,233.6
"2019-02-16 13:04:00",57166,1090,45.64,0.926,274.7,8.5,2335,241.8,8.45,2042,4190,60.45,0,234.3
"2019-02-16 13:05:00",57167,1089,45.08,0.934,277.2,8.41,2331,242.6,8.45,2050,4201,59.94,0,234.3
"2019-02-16 13:06:00",57168,1088,44.8,0.933,278.3,8.42,2343,243.2,8.5,2067,4228,60.11,0,233.6
"2019-02-16 13:07:00",57169,1092,44.7,0.933,278,8.48,2358,242.9,8.52,2069,4234,60.56,0,235
"2019-02-16 13:08:00",57170,1099,44.53,0.936,278.7,8.51,2371,245.4,8.52,2091,4272,60.85,0,234.9
"2019-02-16 13:09:00",57171,1095,45.07,0.93,276,8.46,2335,243.9,8.46,2062,4248,60.46,0,235.2
"2019-02-16 13:10:00",57172,1075,45.08,0.938,278.2,8.29,2305,245.1,8.32,2040,4163,60.27,0,233.1
"2019-02-16 13:11:00",57173,1060,45.49,0.935,277.4,8.17,2265,246.2,8.15,2005,4118,60.32,0,233.1
"2019-02-16 13:12:00",57174,1051,45.35,0.925,275.1,8.23,2264,243.4,8.18,1992,4113,60.1,0,234.3
"2019-02-16 13:13:00",57175,974,45.42,0.934,279.1,7.543,2104,245.3,7.593,1863,3761,60.6,0,233.1
"2019-02-16 13:14:00",57176,1071,45.93,0.93,276.7,8.34,2307,242.8,8.38,2035,4173,59.66,0,234.1
"2019-02-16 13:15:00",57177,1073,46.1,0.937,278.1,8.32,2314,245.5,8.36,2051,4173,61.02,0,233.7
"2019-02-16 13:16:00",57178,1068,45.8,0.928,276.3,8.3,2294,242.7,8.34,2022,4158,59.51,0,234
"2019-02-16 13:17:00",57179,1068,44.82,0.923,275.1,8.4,2311,241.8,8.36,2021,4150,60.49,0,234.2
"2019-02-16 13:18:00",57180,1062,45.53,0.93,276.7,8.33,2306,244.7,8.31,2035,4147,59.39,0,234.2
"2019-02-16 13:19:00",57181,1061,45.58,0.934,278.1,8.28,2303,245.5,8.3,2037,4148,84.7,0,234.7
"2019-02-16 13:20:00",57182,1070,45.71,0.931,276.9,8.35,2312,244.7,8.36,2046,4177,155.3,0,234.9
"2019-02-16 13:21:00",57183,1062,45.23,0.937,277.2,8.24,2284,245.6,8.27,2030,4148,153.8,0,234.3
"2019-02-16 13:22:00",57184,1063,44.76,0.931,277.4,8.33,2310,243.4,8.34,2031,4147,151.4,0,234.7
"2019-02-16 13:23:00",57185,1056,44.46,0.938,279.6,8.2,2292,246.1,8.27,2036,4139,151.7,0,233.8
"2019-02-16 13:24:00",57186,1052,44.38,0.928,277.6,8.29,2300,244.4,8.27,2020,4127,150.3,0,233.9
"2019-02-16 13:25:00",57187,1053,44.29,0.93,277,8.28,2293,244.9,8.24,2017,4139,150.3,0,233.7
"2019-02-16 13:26:00",57188,1054,44.55,0.937,279.4,8.2,2290,245.2,8.27,2028,4143,151.1,0,233.2
"2019-02-16 13:27:00",57189,1050,44.71,0.932,278.4,8.22,2287,245.7,8.24,2024,4137,150.4,0,233.7
"2019-02-16 13:28:00",57190,1045,44.84,0.933,277.5,8.22,2281,244.4,8.22,2008,4116,149.4,0,233.9
"2019-02-16 13:29:00",57191,1043,44.13,0.932,276.8,8.2,2270,245.8,8.15,2003,4111,148.8,0,233.4
"2019-02-16 13:30:00",57192,1044,45,0.932,278.5,8.21,2286,245.9,8.22,2021,4131,148.6,0,232.5
"2019-02-16 13:31:00",57193,1043,45.62,0.937,279.8,8.22,2301,246.9,8.24,2034,4133,147.9,0,232.5
"2019-02-16 13:32:00",57194,1040,45.83,0.934,278,8.14,2263,246.7,8.15,2010,4106,147.8,0,233
"2019-02-16 13:33:00",57195,1038,43.89,0.932,277.6,8.2,2277,243.9,8.22,2005,4103,147,0,233.1
"2019-02-16 13:34:00",57196,1034,44.47,0.933,278.1,8.13,2260,245.5,8.16,2004,4097,146.5,0,232.9
"2019-02-16 13:35:00",57197,1039,45.36,0.929,276.4,8.28,2289,246.6,8.2,2022,4123,145.1,0,232.7
"2019-02-16 13:36:00",57198,1046,45.78,0.928,276,8.34,2303,246.1,8.28,2039,4149,145.6,0,232.5
"2019-02-16 13:37:00",57199,1044,45.32,0.926,275.9,8.35,2305,243.6,8.33,2030,4144,143.9,0,233.7
"2019-02-16 13:38:00",57200,1036,44.49,0.93,276.9,8.31,2301,244.5,8.29,2025,4136,142.1,0,233
"2019-02-16 13:39:00",57201,1032,44.45,0.932,277.4,8.25,2287,244.1,8.23,2009,4120,140.7,0,232.2
"2019-02-16 13:40:00",57202,1025,45.54,0.929,277.9,8.23,2289,242.8,8.29,2012,4090,140.4,0,233.6
"2019-02-16 13:41:00",57203,997,46.51,0.924,274.7,8.01,2198,243,7.892,1918,3981,140,0,234.8
"2019-02-16 13:42:00",57204,1013,46.34,0.928,277.2,8.12,2249,241.7,8.13,1966,4004,139.5,0,234.5
"2019-02-16 13:43:00",57205,1018,46.6,0.925,275.2,8.21,2258,243.4,8.19,1992,4061,139.1,0,234.3
"2019-02-16 13:44:00",57206,1019,46.47,0.928,276,8.18,2259,244.4,8.17,1996,4074,77.96,0,234.5
"2019-02-16 13:45:00",57207,1015,46.5,0.93,277.1,8.12,2249,244.9,8.15,1995,4059,57.56,0,234.5
"2019-02-16 13:46:00",57208,1010,47.26,0.927,276.2,8.17,2257,242.6,8.19,1988,4047,57.69,0,234.5
"2019-02-16 13:47:00",57209,1007,47.65,0.929,275.8,8.09,2230,245.1,8.1,1984,4047,57.55,0,234.7
"2019-02-16 13:48:00",57210,1007,47.06,0.928,275.7,8.11,2236,246.2,8.07,1986,4047,57.44,0,234.4
"2019-02-16 13:49:00",57211,1009,46.48,0.918,272.8,8.23,2245,242.6,8.13,1973,4043,57.57,0,234.1
"2019-02-16 13:50:00",57212,1011,45.93,0.936,277.8,8.09,2248,245.9,8.12,1996,4064,57.67,0,233.8
"2019-02-16 13:51:00",57213,1001,47.11,0.927,274.9,8.09,2225,243.8,8.08,1969,4021,57.77,0,233.5
"2019-02-16 13:52:00",57214,995,45.38,0.928,275.8,8.08,2228,243.8,8.07,1968,4004,57.74,0,233.5
"2019-02-16 13:53:00",57215,986,44.08,0.928,277.2,7.979,2212,241.8,7.996,1933,3973,57.43,0,234
"2019-02-16 13:54:00",57216,974,45.71,0.933,278.1,7.824,2176,243.4,7.867,1914,3927,57.25,0,233.1
"2019-02-16 13:55:00",57217,995,45.64,0.917,271.9,8.18,2224,242.4,8.13,1970,4018,57.59,0,233.6
"2019-02-16 13:56:00",57218,1019,45.78,0.928,276.9,8.35,2311,243.8,8.34,2032,4149,57.68,0,234
"2019-02-16 13:57:00",57219,953,45.6,0.912,268.3,7.841,2106,249.2,7.63,1898,3837,57.71,0,232.6
"2019-02-16 13:58:00",57220,922,44.65,0.927,273.4,7.618,2083,254.5,7.114,1810,3711,57.89,0,233.7
"2019-02-16 13:59:00",57221,995,45.37,0.918,270,8.35,2254,247.6,8.11,2009,4068,57.86,0,234
"2019-02-16 14:00:00",57222,987,44.33,0.93,277.1,8.11,2248,245.3,8.09,1984,4043,57.77,0,233.9
"2019-02-16 14:01:00",57223,983,44.06,0.935,278.5,8.03,2237,246.4,8.04,1980,4041,57.63,0,233.9
"2019-02-16 14:02:00",57224,973,43.04,0.937,279.8,7.964,2228,246.8,7.985,1970,4008,57.83,0,233.5
"2019-02-16 14:03:00",57225,969,43.08,0.936,280.5,7.94,2227,247.5,7.948,1967,3998,57.78,0,233.4
"2019-02-16 14:04:00",57226,964,44.14,0.932,278,7.971,2216,247.3,7.93,1961,3993,57.77,0,233.3
"2019-02-16 14:05:00",57227,957,44.79,0.933,277.5,7.933,2201,249.1,7.836,1952,3974,57.58,0,232.4
"2019-02-16 14:06:00",57228,953,44.93,0.932,279,7.861,2193,248.3,7.833,1945,3953,57.67,0,232.7
"2019-02-16 14:07:00",57229,948,45.3,0.932,277.1,7.872,2181,247.3,7.811,1931,3937,57.64,0,233.6
"2019-02-16 14:08:00",57230,945,45.43,0.934,277.8,7.799,2166,248.6,7.763,1929,3927,57.83,0,233.3
"2019-02-16 14:09:00",57231,941,45.59,0.932,278.7,7.843,2185,247,7.838,1936,3920,57.7,0,233.4
"2019-02-16 14:10:00",57232,938,44.8,0.932,278.9,7.791,2173,246.6,7.814,1927,3909,57.74,0,233.6
"2019-02-16 14:11:00",57233,941,44.32,0.936,279.4,7.82,2184,248.5,7.768,1930,3931,57.54,0,233.1
"2019-02-16 14:12:00",57234,939,45.05,0.935,280,7.8,2183,249.1,7.787,1939,3930,57.57,0,232.1
"2019-02-16 14:13:00",57235,936,45.73,0.928,276.5,7.838,2167,247.3,7.789,1926,3915,58.42,0,232
"2019-02-16 14:14:00",57236,933,45.2,0.932,277.5,7.802,2165,247.6,7.779,1926,3911,74.08,0,231.5
"2019-02-16 14:15:00",57237,932,45.94,0.934,279.2,7.777,2171,247.7,7.793,1930,3913,86.5,0,230.8
"2019-02-16 14:16:00",57238,929,46.48,0.93,277.4,7.811,2167,247.2,7.792,1926,3910,86.9,0,230.8
"2019-02-16 14:17:00",57239,928,44.89,0.93,277.2,7.818,2167,246.2,7.792,1918,3899,86.8,0,230.8
"2019-02-16 14:18:00",57240,927,43.49,0.935,279.4,7.795,2178,248.4,7.767,1929,3907,86.9,0,231
"2019-02-16 14:19:00",57241,925,44,0.934,279.3,7.784,2174,248.8,7.731,1923,3913,87.1,0,231.6
"2019-02-16 14:20:00",57242,924,44.08,0.933,278.9,7.796,2174,248,7.767,1926,3913,86.9,0,231.4
"2019-02-16 14:21:00",57243,921,44.62,0.934,279.8,7.768,2173,247.9,7.768,1926,3909,87,0,231.3
"2019-02-16 14:22:00",57244,916,43.92,0.941,282,7.666,2162,248.1,7.737,1919,3895,86.7,0,231.7
"2019-02-16 14:23:00",57245,915,43.14,0.936,281.1,7.719,2169,248.9,7.728,1923,3900,86.5,0,232.3
"2019-02-16 14:24:00",57246,916,43.41,0.935,280.4,7.764,2177,249.1,7.761,1933,3903,86.8,0,232.4
"2019-02-16 14:25:00",57247,911,44.23,0.935,279.9,7.764,2173,249,7.718,1922,3902,87,0,232.5
"2019-02-16 14:26:00",57248,907,44.15,0.934,279.5,7.738,2163,249.7,7.668,1915,3883,87.3,0,232.6
"2019-02-16 14:27:00",57249,906,44.65,0.935,279.3,7.725,2157,248.8,7.7,1916,3894,87.3,0,231.8
"2019-02-16 14:28:00",57250,895,45.13,0.934,279.2,7.609,2125,249.4,7.535,1879,3835,87.3,0,230.6
"2019-02-16 14:29:00",57251,871,45.04,0.94,282.4,7.353,2075,248.7,7.452,1854,3726,87.3,0,230.3
"2019-02-16 14:30:00",57252,897,45.95,0.934,278.6,7.688,2142,249.6,7.666,1913,3863,87,0,231.2
"2019-02-16 14:31:00",57253,778.4,46.01,0.933,278.7,6.634,1848,248,6.673,1655,3358,87.3,0,230.2
"2019-02-16 14:32:00",57254,773.4,44.85,0.928,278,6.651,1848,248.4,6.624,1645,3332,87.1,0,229.8
"2019-02-16 14:33:00",57255,834,44.49,0.93,275.8,7.254,2000,253.1,7.04,1781,3578,87.1,0,230.1
"2019-02-16 14:34:00",57256,816,43.69,0.936,279.8,7.016,1963,251.3,6.944,1745,3531,87.1,0,229.6
"2019-02-16 14:35:00",57257,827,43.97,0.935,280.3,7.121,1996,249.8,7.098,1773,3575,87.1,0,230
"2019-02-16 14:36:00",57258,854,43.7,0.935,280,7.4,2071,248.9,7.379,1836,3726,87.2,0,230.4
"2019-02-16 14:37:00",57259,863,44.03,0.934,279.6,7.494,2096,249.1,7.465,1860,3764,87.2,0,230.6
"2019-02-16 14:38:00",57260,869,43.84,0.937,280.5,7.539,2114,249.2,7.545,1880,3805,87.4,0,230.1
"2019-02-16 14:39:00",57261,867,44.07,0.932,279.5,7.572,2116,249.2,7.535,1877,3814,87,0,230.3
"2019-02-16 14:40:00",57262,868,44.12,0.939,280.9,7.532,2116,249.3,7.562,1885,3813,87.1,0,230.6
"2019-02-16 14:41:00",57263,865,44.18,0.936,280.5,7.548,2117,248.6,7.573,1883,3818,87.1,0,230.9
"2019-02-16 14:42:00",57264,853,44.66,0.938,281.8,7.42,2091,250.4,7.439,1862,3766,87.1,0,231
"2019-02-16 14:43:00",57265,847,44.7,0.933,279.8,7.412,2074,249.5,7.386,1843,3738,86.9,0,232
"2019-02-16 14:44:00",57266,842,43.77,0.935,279.8,7.401,2071,250.4,7.347,1839,3712,87,0,231.2
"2019-02-16 14:45:00",57267,776.7,42.5,0.934,279.3,6.843,1911,250.9,6.768,1698,3437,87,0,230.6
"2019-02-16 14:46:00",57268,751,42.05,0.932,280,6.631,1856,247.1,6.673,1648,3326,87.1,0,230.8
"2019-02-16 14:47:00",57269,737.8,42.64,0.938,281.8,6.503,1833,250.4,6.496,1626,3281,86.8,0,231.4
"2019-02-16 14:48:00",57270,685.8,42.96,0.944,285.1,5.983,1706,251.5,6.041,1519,3054,86.5,0,230.6
"2019-02-16 14:49:00",57271,623,42.67,0.93,279.5,5.526,1544,248.2,5.543,1376,2772,87,0,230
"2019-02-16 14:50:00",57272,605.4,41.67,0.937,281.3,5.365,1508,251.8,5.36,1349,2707,86.9,0,229.6
"2019-02-16 14:51:00",57273,638.2,43.05,0.941,285.3,5.568,1588,245.7,5.754,1413,2829,86.7,0,230.3
"2019-02-16 14:52:00",57274,697.4,43.7,0.936,279.9,6.23,1743,250,6.22,1555,3145,96.6,0,230.7
"2019-02-16 14:53:00",57275,686.4,43.27,0.937,283.5,6.074,1722,250.8,6.129,1536,3086,180.4,0,230.1
"2019-02-16 14:54:00",57276,701.5,43.14,0.935,281.5,6.29,1770,253.3,6.235,1579,3178,260.4,0,230
"2019-02-16 14:55:00",57277,693.1,42.28,0.943,283.5,6.182,1752,255.2,6.148,1568,3128,264.2,0,230
