"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-01-22 14:23:00",21246,289.8,29.65,0.985,302.6,2.798,847,268.9,2.849,765.9,1514,110.4,0,229
"2019-01-22 14:24:00",21247,313.7,29.74,0.982,301.9,3.044,919,268.5,3.092,830,1651,110,0,229.8
"2019-01-22 14:25:00",21248,335.9,29.78,0.985,302.7,3.274,991,270,3.307,893,1780,110.2,0,230.5
"2019-01-22 14:26:00",21249,363.3,30.12,0.984,302.4,3.517,1063,269.1,3.554,956,1922,109.9,0,230.4
"2019-01-22 14:27:00",21250,386.1,30.37,0.985,302.8,3.742,1133,270.4,3.77,1019,2051,109.4,0,229.9
"2019-01-22 14:28:00",21251,401,30.86,0.984,302,3.909,1180,268.9,3.941,1060,2134,91.5,0,230.3
"2019-01-22 14:29:00",21252,402.4,31.42,0.984,302,3.919,1183,269.3,3.948,1063,2133,38.2,0,230.5
"2019-01-22 14:30:00",21253,404.9,31.77,0.98,300.7,3.989,1199,267.9,4.021,1077,2173,38.09,0,230.9
"2019-01-22 14:31:00",21254,431.7,31.69,0.981,300.3,4.226,1269,268.4,4.242,1139,2304,38.08,0,231.8
"2019-01-22 14:32:00",21255,453,31.63,0.984,302.1,4.462,1348,268.7,4.499,1209,2459,38.23,0,232.3
"2019-01-22 14:33:00",21256,446.8,32.07,0.984,302.4,4.398,1330,268.3,4.445,1192,2423,38.32,0,231.5
"2019-01-22 14:34:00",21257,442.8,32.68,0.981,301.3,4.312,1299,267.4,4.354,1164,2374,38.15,0,230.3
"2019-01-22 14:35:00",21258,430.2,32.91,0.979,300.4,4.218,1267,267.1,4.253,1136,2303,38.19,0,230.3
"2019-01-22 14:36:00",21259,406.7,33.06,0.981,300.3,3.969,1192,266.9,4.009,1070,2167,38.25,0,229.1
"2019-01-22 14:37:00",21260,378.7,33.02,0.978,298.6,3.746,1119,267.5,3.757,1005,2025,38.17,0,228.7
"2019-01-22 14:38:00",21261,355.9,32.97,0.978,299.3,3.51,1051,266.4,3.545,944,1898,38.04,0,228.4
"2019-01-22 14:39:00",21262,335.9,32.72,0.981,300.3,3.244,974,266.5,3.298,879,1757,38.33,0,227.9
"2019-01-22 14:40:00",21263,306.9,32.39,0.979,299,3.01,900,266.8,3.039,811,1618,38.3,0,227.6
"2019-01-22 14:41:00",21264,295,31.98,0.978,297.7,2.84,845,266.7,2.859,762.5,1512,38.15,0,227.7
"2019-01-22 14:42:00",21265,280.3,31.61,0.976,298.8,2.741,819,266.4,2.775,739.2,1476,38.25,0,226.7
"2019-01-22 14:43:00",21266,275.4,31.63,0.98,298.9,2.754,823,266.3,2.794,744.1,1477,38.02,0,227.3
"2019-01-22 14:44:00",21267,300,32.28,0.974,297.1,2.887,858,265.7,2.912,773.6,1530,37.99,0,227.6
"2019-01-22 14:45:00",21268,315.8,32.74,0.976,297.4,3.097,921,266,3.121,830,1653,38.14,0,228.2
"2019-01-22 14:46:00",21269,351.5,33.29,0.973,296.8,3.38,1003,263.8,3.426,904,1803,38.07,0,228.8
"2019-01-22 14:47:00",21270,373.4,34.02,0.977,298.2,3.658,1091,264.2,3.715,981,1970,37.96,0,228.9
"2019-01-22 14:48:00",21271,409.1,34.65,0.973,296.6,3.923,1163,263.8,3.955,1043,2102,38.09,0,228.6
"2019-01-22 14:49:00",21272,415.8,35.35,0.971,295.4,4.035,1192,262.7,4.067,1068,2160,37.82,0,229
"2019-01-22 14:50:00",21273,406.8,35.89,0.971,294.8,3.888,1146,262.3,3.92,1028,2077,37.79,0,229.3
"2019-01-22 14:51:00",21274,365,36.32,0.965,292.6,3.51,1027,260.8,3.53,921,1856,37.86,0,228.6
"2019-01-22 14:52:00",21275,321.1,36.8,0.966,291.8,3.077,898,260.6,3.102,808,1615,37.92,0,228.8
"2019-01-22 14:53:00",21276,287.3,36.91,0.964,291,2.769,806,259.3,2.805,727.3,1443,37.89,0,229.2
"2019-01-22 14:54:00",21277,281.7,36.57,0.965,291.7,2.693,785.6,259.6,2.74,711.2,1391,38.14,0,229.4
"2019-01-22 14:55:00",21278,278.4,36.56,0.965,291.7,2.667,777.9,259.7,2.713,704.8,1381,38.1,0,228.9
"2019-01-22 14:56:00",21279,268.1,36.63,0.963,291.2,2.588,753.5,258.8,2.637,682.4,1341,38.25,0,229.4
"2019-01-22 14:57:00",21280,268.3,36.36,0.964,290.9,2.558,744.1,260.1,2.592,673.9,1326,38.24,0,228.9
"2019-01-22 14:58:00",21281,278.4,36.49,0.965,291.6,2.612,761.6,259.9,2.658,690.6,1354,38.17,0,229
"2019-01-22 14:59:00",21282,295.2,36.85,0.968,292.3,2.795,817,260.3,2.839,738.8,1461,38.09,0,229.8
"2019-01-22 15:00:00",21283,318.7,36.91,0.964,291.7,3,875,260,3.046,791.9,1566,38.03,0,229.9
"2019-01-22 15:01:00",21284,321.8,37.32,0.966,292.7,3.042,890,259.7,3.097,804,1599,38.13,0,229.7
"2019-01-22 15:02:00",21285,311.8,37.25,0.965,291.4,2.935,855,259.6,2.978,773,1533,38.25,0,229.5
"2019-01-22 15:03:00",21286,288.8,37.04,0.964,290.8,2.736,795.6,259.2,2.777,719.7,1424,38.26,0,229.1
"2019-01-22 15:04:00",21287,264.8,37.14,0.962,290.2,2.511,728.6,259.3,2.542,659.1,1290,38.25,0,228.8
"2019-01-22 15:05:00",21288,240.2,36.88,0.965,291.2,2.248,654.6,257.4,2.313,595.4,1161,38.32,0,228.9
"2019-01-22 15:06:00",21289,213.8,36.47,0.961,289.9,2.01,582.7,258,2.057,530.7,1022,38.41,0,228.3
"2019-01-22 15:07:00",21290,194.2,36.1,0.958,287.3,1.835,526.9,257.5,1.87,481.6,915,38.57,0,227.2
"2019-01-22 15:08:00",21291,186.6,35.59,0.958,287.7,1.735,499.2,257,1.78,457.3,872,38.56,0,226
"2019-01-22 15:09:00",21292,182.5,35.39,0.961,289.6,1.712,495.7,257,1.766,453.8,869,38.51,0,225.5
"2019-01-22 15:10:00",21293,190.2,35.38,0.96,289.1,1.738,502.3,258.8,1.778,460,871,38.64,0,225.5
"2019-01-22 15:11:00",21294,191.9,35.19,0.961,289.1,1.748,505.2,258.6,1.788,462.4,871,38.5,0,225.4
"2019-01-22 15:12:00",21295,191.6,34.76,0.964,290.5,1.737,504.6,258.4,1.787,461.8,871,38.48,0,225.9
"2019-01-22 15:13:00",21296,193.5,34.74,0.964,290.7,1.766,513.3,259.4,1.812,470,879,38.25,0,226.4
"2019-01-22 15:14:00",21297,203.8,34.77,0.964,290.9,1.851,538.4,260,1.896,492.8,940,38.48,0,225.8
"2019-01-22 15:15:00",21298,213.2,34.82,0.967,291.5,1.929,562.3,259.8,1.98,514.3,973,38.36,0,225.3
"2019-01-22 15:16:00",21299,215.8,34.81,0.964,291.5,1.991,580.3,260.2,2.033,529.1,1016,38.41,0,225.4
"2019-01-22 15:17:00",21300,236.9,34.82,0.968,292.2,2.101,613.8,261.3,2.143,559.8,1072,38.33,0,226.2
"2019-01-22 15:18:00",21301,250.3,34.96,0.969,292.9,2.313,677.5,260,2.365,614.9,1194,38.5,0,226.6
"2019-01-22 15:19:00",21302,284.5,35.03,0.969,293.3,2.574,754.9,262.2,2.616,685.9,1339,38.31,0,227.4
"2019-01-22 15:20:00",21303,300.9,35.44,0.971,294.6,2.733,805,262.4,2.778,728.9,1444,38.3,0,227.9
"2019-01-22 15:21:00",21304,296.3,35.86,0.967,293.4,2.738,804,260.9,2.793,728.4,1429,38.34,0,227.6
"2019-01-22 15:22:00",21305,315.6,35.82,0.971,294.4,2.786,820,260.7,2.849,742.9,1469,38.41,0,227.5
"2019-01-22 15:23:00",21306,333.8,35.96,0.967,292.9,3.007,881,261.5,3.042,795.5,1575,38.25,0,226.9
"2019-01-22 15:24:00",21307,361,36.27,0.967,292.1,3.22,941,260.5,3.258,849,1688,38.24,0,226.6
"2019-01-22 15:25:00",21308,387.1,36.52,0.968,293.1,3.462,1014,260.8,3.511,916,1827,38,0,227
"2019-01-22 15:26:00",21309,408.5,36.68,0.967,292,3.686,1076,260.7,3.707,966,1950,38.29,0,228.4
"2019-01-22 15:27:00",21310,400,37.41,0.966,292.3,3.654,1068,259.3,3.707,961,1926,38.33,0,228.1
"2019-01-22 15:28:00",21311,376.3,37.29,0.959,287.4,3.568,1025,258,3.577,922,1849,38.25,0,226.9
"2019-01-22 15:29:00",21312,362.9,37.73,0.966,292.3,3.291,962,258.2,3.354,866,1734,38.37,0,227.3
"2019-01-22 15:30:00",21313,357.1,38.14,0.966,290.7,3.228,938,259.3,3.268,847,1691,38.22,0,227
"2019-01-22 15:31:00",21314,356.8,38.24,0.964,289.8,3.203,928,258.3,3.237,836,1674,59.87,0,226.7
"2019-01-22 15:32:00",21315,347,38.13,0.963,290.3,3.201,929,258.1,3.247,838,1677,129.9,0,226.8
"2019-01-22 15:33:00",21316,345.8,38.15,0.963,289.5,3.227,934,258.5,3.254,841,1678,128.9,0,226.4
"2019-01-22 15:34:00",21317,359.4,37.66,0.962,290,3.19,925,258.3,3.225,833,1659,127.4,0,225.8
"2019-01-22 15:35:00",21318,330.6,37.68,0.961,289,3.009,870,257.8,3.039,783.4,1553,125.1,0,223.7
"2019-01-22 15:36:00",21319,300.4,37.87,0.962,290.1,2.71,786,257.7,2.754,709.8,1402,124.1,0,224.8
"2019-01-22 15:37:00",21320,280.5,37.52,0.961,289.4,2.494,721.7,257.5,2.536,652.8,1273,122.7,0,225.3
"2019-01-22 15:38:00",21321,262.1,37.44,0.962,289.7,2.341,678.2,255.1,2.407,614.1,1200,121.7,0,224
"2019-01-22 15:39:00",21322,254.8,37.69,0.959,289,2.256,652,255.3,2.315,591.1,1138,120.5,0,223.2
"2019-01-22 15:40:00",21323,246.9,37.64,0.964,289.7,2.203,638.3,257.2,2.254,579.6,1121,119.8,0,223.9
"2019-01-22 15:41:00",21324,242.3,37.62,0.96,289.1,2.182,630.8,257.5,2.225,572.8,1120,119.1,0,223.8
"2019-01-22 15:42:00",21325,240.6,37.39,0.961,288.5,2.157,622.3,258.1,2.191,565.3,1088,118.4,0,223.8
"2019-01-22 15:43:00",21326,239.7,37.12,0.96,288.1,2.145,618.1,258.4,2.174,561.7,1071,117.8,0,223.7
"2019-01-22 15:44:00",21327,242,37.16,0.962,289.6,2.154,623.9,258.2,2.197,567.3,1094,117.1,0,223.8
"2019-01-22 15:45:00",21328,248.4,37.11,0.962,290.1,2.21,641.1,258.4,2.257,583.1,1126,116.3,0,225
"2019-01-22 15:46:00",21329,261.1,37.06,0.963,291.1,2.301,669.7,258.5,2.355,608.9,1185,115.9,0,227.5
"2019-01-22 15:47:00",21330,275.4,36.95,0.966,291,2.403,699.1,259,2.452,635.1,1237,114.9,0,227
"2019-01-22 15:48:00",21331,281.3,37.02,0.962,290.3,2.5,725.8,258.3,2.544,657,1274,113.9,0,225.6
"2019-01-22 15:49:00",21332,281.7,37.01,0.963,289.8,2.477,717.8,258.4,2.516,650.2,1267,113.5,0,225.9
"2019-01-22 15:50:00",21333,268.7,36.84,0.963,291,2.321,675.4,256.9,2.386,612.9,1194,113.1,0,226.1
"2019-01-22 15:51:00",21334,244.5,37,0.962,290.4,2.172,630.7,258.3,2.22,573.3,1108,112.4,0,225.9
"2019-01-22 15:52:00",21335,238,37.04,0.961,288.6,2.101,606.4,257.8,2.145,552.8,1068,112.2,0,224.9
"2019-01-22 15:53:00",21336,237.1,36.86,0.96,289.1,2.107,609,257.2,2.151,553.2,1067,111.8,0,224.7
"2019-01-22 15:54:00",21337,250.3,36.87,0.963,289.7,2.192,635.1,258.3,2.234,576.9,1111,111.7,0,225.5
"2019-01-22 15:55:00",21338,261.1,36.98,0.961,289.6,2.313,669.7,257.7,2.358,607.4,1182,111.2,0,225.7
"2019-01-22 15:56:00",21339,270.3,37.07,0.965,290.8,2.38,691.9,258.3,2.429,627.5,1224,111.3,0,226.9
"2019-01-22 15:57:00",21340,271.2,36.97,0.966,291.9,2.362,689.6,257.9,2.427,625.9,1224,111,0,226.2
"2019-01-22 15:58:00",21341,266,37.01,0.96,289.4,2.348,679.5,258.1,2.391,616.9,1214,110.9,0,227.6
"2019-01-22 15:59:00",21342,266.7,37.12,0.963,290.1,2.337,678.1,258.2,2.383,615.2,1208,110.6,0,226.5
"2019-01-22 16:00:00",21343,272.4,37.02,0.965,291,2.391,695.5,259.4,2.433,630.9,1229,110.2,0,226.8
"2019-01-22 16:01:00",21344,283.7,36.94,0.964,291.1,2.492,725.2,259.8,2.526,656.4,1279,110.2,0,226.8
"2019-01-22 16:02:00",21345,289.2,37,0.963,290.8,2.548,741.1,258.7,2.593,670.7,1319,109.6,0,226.7
"2019-01-22 16:03:00",21346,290.2,36.97,0.963,291,2.6,756.5,259,2.644,684.9,1342,109.7,0,226.9
"2019-01-22 16:04:00",21347,315.9,36.7,0.967,293,2.798,820,258.1,2.866,739.5,1454,109.2,0,225.5
"2019-01-22 16:05:00",21348,349.4,37.24,0.966,292.2,3.161,923,260,3.195,830,1654,109.2,0,227.5
"2019-01-22 16:06:00",21349,372.9,37.59,0.967,292.6,3.324,973,260,3.371,876,1753,109.2,0,228.5
"2019-01-22 16:07:00",21350,389.9,37.86,0.962,295.5,3.487,1031,240.2,3.704,886,1819,108.7,0,228.4
"2019-01-22 16:08:00",21351,302.9,38.04,0.967,293.2,2.714,795.7,253.5,2.829,716.3,1419,41.86,0,228
"2019-01-22 16:09:00",21352,257.1,38.07,0.961,290.5,2.275,661,257.4,2.33,599.7,1168,38.39,0,227.8
"2019-01-22 16:10:00",21353,231.5,37.77,0.956,287.3,2.046,587.9,256.8,2.08,534,1024,38.39,0,226.3
"2019-01-22 16:11:00",21354,213.5,37.51,0.957,287.2,1.88,540,256.7,1.915,491.4,940,38.44,0,226
"2019-01-22 16:12:00",21355,191.5,37.09,0.955,285.5,1.66,473.9,255.1,1.694,432.2,810,38.46,0,225.7
"2019-01-22 16:13:00",21356,162.9,36.69,0.955,287,1.389,398.6,253.3,1.446,366.2,671.1,38.32,0,224.1
"2019-01-22 16:14:00",21357,147.1,36,0.947,283.9,1.237,351.3,252,1.288,324.6,579.4,38.51,0,223.4
"2019-01-22 16:15:00",21358,138.8,35.8,0.95,283.2,1.224,346.6,252.2,1.269,320,564.2,38.54,0,225
"2019-01-22 16:16:00",21359,144.8,35.02,0.951,284.4,1.317,374.4,254.5,1.358,345.6,622.3,38.66,0,224.9
"2019-01-22 16:17:00",21360,166.9,34.08,0.963,290,1.465,424.9,258.6,1.51,390.5,720.2,38.42,0,224.5
"2019-01-22 16:18:00",21361,181.5,33.66,0.96,290.3,1.56,452.8,257.8,1.613,415.7,768.5,38.53,0,224.2
"2019-01-22 16:19:00",21362,183.1,33.29,0.969,292.4,1.522,445.1,259.3,1.577,408.9,752.8,38.44,0,224.4
"2019-01-22 16:20:00",21363,174.8,32.99,0.969,293.9,1.494,438.9,260.5,1.551,404,743.2,38.74,0,223.9
"2019-01-22 16:21:00",21364,181,31.86,0.976,296.7,1.558,462.2,262.5,1.619,425,784.2,39.01,0,224.6
"2019-01-22 16:22:00",21365,183.5,30.9,0.975,297.8,1.651,491.7,263.7,1.712,451.4,845,38.84,0,224.9
"2019-01-22 16:23:00",21366,196.7,30.12,0.979,299,1.716,512.9,263.7,1.78,469.3,882,38.79,0,226.1
"2019-01-22 16:24:00",21367,192.9,29.55,0.978,298.9,1.782,532.6,267.2,1.826,487.7,923,38.86,0,226.7
"2019-01-22 16:25:00",21368,213.3,29.36,0.979,299,1.91,571,267.4,1.95,521.4,992,38.94,0,227.1
"2019-01-22 16:26:00",21369,224.4,29.42,0.981,300.9,2.04,613.8,266.6,2.092,557.7,1078,38.86,0,227
"2019-01-22 16:27:00",21370,228,29.31,0.978,299.8,2.168,650,266.4,2.216,590.1,1145,38.9,0,227.4
"2019-01-22 16:28:00",21371,245.8,29.42,0.98,301,2.298,691.6,268.3,2.337,626.9,1221,38.89,0,227.6
"2019-01-22 16:29:00",21372,281.1,29.69,0.985,301.7,2.461,742.4,267.6,2.512,672,1318,38.72,0,227.2
"2019-01-22 16:30:00",21373,275.7,29.8,0.978,299.7,2.62,785.4,267.1,2.657,709.5,1396,38.52,0,228.7
"2019-01-22 16:31:00",21374,272.7,29.86,0.984,301.5,2.657,801,267.4,2.707,723.8,1426,38.41,0,228.8
"2019-01-22 16:32:00",21375,277.4,30.04,0.984,302.1,2.513,759.3,267.6,2.573,688.2,1354,38.37,0,227.4
"2019-01-22 16:33:00",21376,257.4,30.08,0.98,300.9,2.374,714.1,267,2.426,647.6,1269,38.55,0,227.2
"2019-01-22 16:34:00",21377,250.3,29.89,0.983,301.1,2.325,699.9,267.7,2.376,635.9,1240,38.8,0,228.1
"2019-01-22 16:35:00",21378,251.5,30.06,0.979,299.1,2.341,700.2,267.5,2.37,633.9,1232,38.99,0,228.8
"2019-01-22 16:36:00",21379,250.6,30.23,0.978,298.9,2.394,715.6,265.9,2.434,647.1,1265,57.75,0,229.3
"2019-01-22 16:37:00",21380,265.8,30.38,0.982,300.4,2.504,752,267.5,2.535,678.2,1339,128.1,0,229.1
"2019-01-22 16:38:00",21381,262.5,30.38,0.98,300.1,2.488,746.8,267.7,2.521,674.7,1326,127.7,0,229
"2019-01-22 16:39:00",21382,222.2,30.19,0.984,300.8,2.166,651.5,267.8,2.208,591.4,1151,129.9,0,228.6
"2019-01-22 16:40:00",21383,183.9,30.19,0.977,300,1.659,497.8,266,1.71,455,860,130.2,0,228.2
"2019-01-22 16:41:00",21384,134.3,29.83,0.973,297.2,1.295,385,264,1.346,355.4,650.3,129.5,0,227.1
"2019-01-22 16:42:00",21385,132.6,29.22,0.969,293.8,1.257,369.3,262.3,1.301,341.3,618.4,129.6,0,226.8
"2019-01-22 16:43:00",21386,145.5,29.07,0.972,295.6,1.35,399.1,263.9,1.394,367.9,668,129.6,0,227.8
"2019-01-22 16:44:00",21387,159.3,28.52,0.977,297.7,1.404,417.8,265.5,1.451,385.2,714.9,129,0,227.5
"2019-01-22 16:45:00",21388,150.6,28.31,0.975,298.1,1.402,417.9,264.3,1.454,384.3,718,129,0,227.3
"2019-01-22 16:46:00",21389,157.5,27.86,0.974,295.9,1.375,407,262.4,1.427,374.4,694.1,128.6,0,226.6
"2019-01-22 16:47:00",21390,152,27.66,0.971,295.9,1.347,398.6,263.7,1.393,367.2,674.9,128.8,0,227.1
"2019-01-22 16:48:00",21391,147.1,27.46,0.974,297.1,1.273,378.3,265,1.319,349.4,636,128.9,0,227.5
"2019-01-22 16:49:00",21392,136.8,27,0.97,295,1.191,351.4,264,1.234,325.8,587.2,128.5,0,226.6
"2019-01-22 16:50:00",21393,129.9,27.17,0.977,297.7,1.127,335.4,263.8,1.179,311,546.6,128.3,0,226.5
"2019-01-22 16:51:00",21394,117.9,27.02,0.973,296.5,1.044,309.6,263.8,1.091,287.6,499.8,128.2,0,226.7
"2019-01-22 16:52:00",21395,104.2,26.67,0.96,290.9,0.919,267.4,257.6,0.97,249.9,430,128,0,226.5
"2019-01-22 16:53:00",21396,93.5,26.73,0.956,288.9,0.814,235.2,251.7,0.873,219.8,361.7,128,0,226.4
"2019-01-22 16:54:00",21397,81,26.4,0.952,285.6,0.743,212,251.7,0.793,199.6,316.5,127.9,0,226
"2019-01-22 16:55:00",21398,70.3,26.31,0.96,290.4,0.602,174.8,253.4,0.664,168.2,240.7,127.5,0,226.2
"2019-01-22 16:56:00",21399,62.16,26.06,0.958,286.7,0.533,152.8,255.6,0.581,148.5,215.3,127.6,0,225.6
"2019-01-22 16:57:00",21400,57.57,26.01,0.961,289.2,0.482,139.5,254.7,0.537,136.8,183.5,127.1,0,225.6
"2019-01-22 16:58:00",21401,53.92,26.03,0.954,286.1,0.463,132.3,255.9,0.508,130,166.3,127.4,0,225.9
"2019-01-22 16:59:00",21402,53.35,25.96,0.953,285.5,0.458,130.8,254,0.508,128.9,166,127.1,0,224.8
"2019-01-22 17:00:00",21403,55.38,25.91,0.957,286.8,0.471,135,256.8,0.518,132.9,166.1,127.3,0,225.1
"2019-01-22 17:01:00",21404,58.17,26.08,0.953,285.9,0.497,142.1,257.1,0.542,139.3,186.7,127.3,0,225.6
"2019-01-22 17:02:00",21405,61.56,26.04,0.962,289.2,0.529,153,252.2,0.59,148.7,216,126.9,0,225.4
"2019-01-22 17:03:00",21406,66.88,26.1,0.964,291.7,0.576,168,255.6,0.637,162.7,227.4,127.2,0,226.2
"2019-01-22 17:04:00",21407,72.45,26.18,0.958,287.8,0.642,184.7,257.9,0.684,176.5,262.1,127.5,0,226.1
"2019-01-22 17:05:00",21408,76.96,26.46,0.969,293.9,0.669,196.5,258.3,0.729,188.3,271.6,127.5,0,226.8
"2019-01-22 17:06:00",21409,78.73,26.39,0.963,292.1,0.695,202.9,256.6,0.754,193.4,298.6,127.6,0,226.9
"2019-01-22 17:07:00",21410,80.2,26.47,0.969,293.8,0.695,204.3,256.6,0.76,194.8,292.5,127.4,0,227
"2019-01-22 17:08:00",21411,79.78,26.57,0.96,289,0.703,203.2,259,0.748,193.7,293.5,127.8,0,227.4
"2019-01-22 17:09:00",21412,79.48,26.61,0.958,289.6,0.699,202.3,255.7,0.756,193.3,295.1,127.4,0,226.9
"2019-01-22 17:10:00",21413,82.6,26.36,0.963,290,0.721,209.1,259.2,0.768,199.1,310.5,127.5,0,226.5
"2019-01-22 17:11:00",21414,87.6,26.58,0.962,291.1,0.763,222.1,258.2,0.815,210.4,332.7,180.2,0,226.4
"2019-01-22 17:12:00",21415,92.2,26.64,0.967,293.5,0.806,236.5,255.4,0.872,222.6,363.3,214.8,0,223.8
"2019-01-22 17:13:00",21416,92.8,26.7,0.961,290.7,0.852,247.6,258.8,0.901,233.1,372.2,212.5,0,223.1
"2019-01-22 17:14:00",21417,100.2,26.71,0.959,290.4,0.887,257.6,256.8,0.942,242,408.6,210.6,0,223.9
"2019-01-22 17:15:00",21418,104,26.83,0.967,292.3,0.932,272.4,260.3,0.981,255.4,430.8,209.3,0,222.9
"2019-01-22 17:16:00",21419,109,26.91,0.972,296.3,0.973,288.3,262.6,1.03,270.5,465.9,208.1,0,223.7
"2019-01-22 17:17:00",21420,118.8,27.02,0.973,297.2,1.045,310.5,264.1,1.102,291.1,502.7,208,0,226.8
"2019-01-22 17:18:00",21421,124,27.11,0.97,296.4,1.129,334.5,263,1.182,310.9,541.6,207.2,0,226.2
"2019-01-22 17:19:00",21422,127.2,27.27,0.974,297.8,1.19,354.2,262.9,1.249,328.4,590.9,205.7,0,225.2
"2019-01-22 17:20:00",21423,136.3,27.37,0.974,296,1.247,369.1,262.9,1.299,341.6,618.3,153.1,0,225.5
"2019-01-22 17:21:00",21424,136.5,27.59,0.974,297.2,1.261,374.7,263.9,1.313,346.4,618.8,119,0,226
"2019-01-22 17:22:00",21425,126.9,27.6,0.973,296.9,1.222,362.9,262.6,1.278,335.6,618.4,118.5,0,226.3
"2019-01-22 17:23:00",21426,128.3,27.84,0.97,295.4,1.186,350.2,261.1,1.242,324.4,573.1,117.9,0,226.1
"2019-01-22 17:24:00",21427,124.7,27.82,0.971,296,1.181,349.7,260,1.243,323.2,568,117,0,224.8
"2019-01-22 17:25:00",21428,126.3,27.86,0.972,295.7,1.194,353.1,262.1,1.247,326.7,573.5,116.5,0,225.2
"2019-01-22 17:26:00",21429,133.6,27.93,0.969,295,1.264,372.9,262.5,1.31,343.9,621.8,115.8,0,226
"2019-01-22 17:27:00",21430,143.9,27.97,0.972,294.9,1.381,407.4,263.1,1.42,373.7,690,114.6,0,225
"2019-01-22 17:28:00",21431,153.9,28.08,0.975,298.4,1.455,434.1,262.2,1.52,398.7,735,114,0,226
"2019-01-22 17:29:00",21432,166.6,28.35,0.975,297.2,1.599,475.1,265.2,1.636,433.8,812,113.8,0,227.5
"2019-01-22 17:30:00",21433,165.5,28.67,0.978,299.5,1.582,473.7,264.1,1.64,433.1,821,113.3,0,227.4
"2019-01-22 17:31:00",21434,186.3,29.02,0.974,298.2,1.756,523.4,265.1,1.797,476.6,905,113,0,227.6
"2019-01-22 17:32:00",21435,173.1,29.36,0.978,300.4,1.641,492.9,265.5,1.691,448.7,852,112.7,0,226.2
"2019-01-22 17:33:00",21436,151.1,29.6,0.969,295.5,1.418,419.1,260.4,1.473,383.5,708.8,112.1,0,226.2
"2019-01-22 17:34:00",21437,149.5,29.97,0.966,293.7,1.405,412.7,258.5,1.462,378,691.5,111.5,0,225.6
"2019-01-22 17:35:00",21438,153,30.07,0.972,295.1,1.439,424.5,261.7,1.487,389,722.6,110.9,0,224.1
"2019-01-22 17:36:00",21439,129.4,29.99,0.965,293.1,1.211,355.2,258.9,1.265,327.6,585.2,110.8,0,223.8
"2019-01-22 17:37:00",21440,118.9,29.71,0.965,293.1,1.188,348.3,258.2,1.248,322.3,570.1,110.3,0,221.4
"2019-01-22 17:38:00",21441,126.9,29.7,0.969,294,1.19,350,258.6,1.252,323.8,576.5,110,0,222.3
"2019-01-22 17:39:00",21442,121.3,29.41,0.969,294.9,1.198,353.3,260.3,1.257,327.2,587.2,110.2,0,222.8
"2019-01-22 17:40:00",21443,121.9,29.1,0.971,295,1.162,342.8,261.1,1.218,318,556.9,110,0,223.4
"2019-01-22 17:41:00",21444,116.8,28.95,0.97,294.2,1.137,334.6,261,1.192,311.2,538.8,109.6,0,223.2
"2019-01-22 17:42:00",21445,112,28.89,0.971,296.1,1.151,340.7,261.3,1.207,315.3,551.5,109.3,0,223.6
"2019-01-22 17:43:00",21446,127.5,28.84,0.975,295.7,1.224,361.9,262.3,1.275,334.4,599.7,109,0,224.5
"2019-01-22 17:44:00",21447,129.1,28.74,0.974,296.4,1.312,389,263.1,1.357,356.9,644.7,108.1,0,222.2
"2019-01-22 17:45:00",21448,142.2,28.74,0.974,297,1.352,401.4,262.9,1.402,368.4,671.5,108.6,0,222.8
"2019-01-22 17:46:00",21449,129.7,28.77,0.973,296.4,1.355,401.5,263,1.401,368.4,672.3,102.6,0,224.2
"2019-01-22 17:47:00",21450,130.7,28.93,0.969,295.8,1.378,407.5,261,1.428,372.7,684.5,38.53,0,226
"2019-01-22 17:48:00",21451,144.1,28.93,0.975,297,1.381,410.2,262.4,1.43,375.3,693,38.46,0,226.8
"2019-01-22 17:49:00",21452,135.1,28.95,0.97,295.4,1.308,386.4,261.7,1.355,354.5,644,38.47,0,226.8
"2019-01-22 17:50:00",21453,131.3,28.95,0.969,294.6,1.264,372.5,260.1,1.314,341.6,620.7,38.33,0,227
"2019-01-22 17:51:00",21454,137,28.84,0.972,295.1,1.267,373.8,263,1.309,344.3,624.1,38.51,0,226.5
"2019-01-22 17:52:00",21455,171.9,28.84,0.983,301.2,1.453,437.5,266.6,1.493,398,740.4,38.52,0,226
"2019-01-22 17:53:00",21456,140.4,28.97,0.979,299.9,1.32,396,265.5,1.358,360.7,665.7,38.13,0,226.6
"2019-01-22 17:54:00",21457,170.8,29.09,0.983,302,1.404,423.9,266.3,1.445,384.9,719.8,38.29,0,227.8
"2019-01-22 17:55:00",21458,139.9,29.44,0.973,297.2,1.236,367.4,265.5,1.259,334.5,612.5,38.36,0,227.5
"2019-01-22 17:56:00",21459,149.3,29.66,0.98,299.6,1.228,367.9,262.7,1.284,337.5,605.7,38.47,0,226.7
"2019-01-22 17:57:00",21460,153.1,29.96,0.979,300.4,1.247,374.5,265.7,1.285,341.5,619.6,38.34,0,225.7
