"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-01-20 11:14:00",18177,598.6,46.11,0.93,273.1,5.365,1439,253.1,5.302,1326,2608,67.07,0,229.5
"2019-01-20 11:15:00",18178,970,45.62,0.942,274.7,8.59,2351,244.7,8.63,2119,4312,67.06,0,233.4
"2019-01-20 11:16:00",18179,872,44.34,0.919,268.4,8.09,2178,246.4,7.878,1938,3970,67,0,232.1
"2019-01-20 11:17:00",18180,634.3,44.13,0.898,258.3,5.616,1417,250.4,5.45,1361,2612,67.1,0,229
"2019-01-20 11:18:00",18181,443.5,44.55,0.93,266.9,3.972,1043,236.8,4.036,956,1917,67.2,0,227.6
"2019-01-20 11:19:00",18182,368.5,43.72,0.931,273.1,3.317,906,238.3,3.358,799.3,1613,67.24,0,227.4
"2019-01-20 11:20:00",18183,638.8,42.12,0.964,290.5,5.228,1525,248.7,5.373,1355,2745,67.19,0,229.7
"2019-01-20 11:21:00",18184,936,43.17,0.935,275.6,8.78,2415,252.4,8.49,2142,4359,66.84,0,233.7
"2019-01-20 11:22:00",18185,1033,45.27,0.939,277.3,8.89,2462,240.9,9.04,2175,4512,66.67,0,233.7
"2019-01-20 11:23:00",18186,832,46.11,0.943,281.5,6.976,1954,238.5,7.269,1721,3560,66.28,0,232.4
"2019-01-20 11:24:00",18187,1068,46.98,0.936,274,9.31,2551,246.3,9.18,2258,4648,66.45,0,234.5
"2019-01-20 11:25:00",18188,1037,48.13,0.933,275.7,9.22,2541,240.8,9.25,2228,4608,66.49,0,234.8
"2019-01-20 11:26:00",18189,1077,47.82,0.932,272.4,9.4,2560,239.9,9.35,2244,4672,66.28,0,235.9
"2019-01-20 11:27:00",18190,1097,49.68,0.925,271.8,9.62,2615,237.9,9.62,2289,4746,66.3,0,236.3
"2019-01-20 11:28:00",18191,854,49.27,0.925,270.9,7.301,1969,240.9,7.226,1743,3611,66.64,0,233.5
"2019-01-20 11:29:00",18192,1100,48.05,0.927,271.2,9.66,2619,237.7,9.56,2271,4738,66.69,0,236.1
"2019-01-20 11:30:00",18193,1081,48.58,0.93,271.2,9.17,2490,236,9.18,2166,4551,66.71,0,236.2
"2019-01-20 11:31:00",18194,1034,49.35,0.934,274.6,8.67,2377,240.9,8.63,2083,4352,66.67,0,235.6
"2019-01-20 11:32:00",18195,668.2,48.81,0.924,271,5.977,1605,246.7,5.792,1415,2833,66.95,0,230.2
"2019-01-20 11:33:00",18196,1126,49.74,0.921,268.3,9.53,2578,253.3,8.56,2169,4546,66.86,0,234.3
"2019-01-20 11:34:00",18197,498.9,48.5,0.897,253.8,4.449,1119,232.7,4.362,1013,2070,67.17,0,228.6
"2019-01-20 11:35:00",18198,601.2,46.91,0.912,264.3,5.275,1382,245.1,5.048,1243,2467,66.9,0,229.6
"2019-01-20 11:36:00",18199,720.7,47.66,0.938,274.9,6.099,1670,245.2,5.944,1463,2986,66.81,0,231
"2019-01-20 11:37:00",18200,1032,48.13,0.936,275.6,9.79,2698,241.6,9.84,2377,4890,66.55,0,235.7
"2019-01-20 11:38:00",18201,898,48.61,0.949,283.2,7.653,2151,232,7.94,1849,3890,66.42,0,233.8
"2019-01-20 11:39:00",18202,373.1,48.35,0.919,272.3,2.96,781.8,238,2.985,721.7,1397,66.97,0,227.8
"2019-01-20 11:40:00",18203,691.5,47.05,0.86,238,6.282,1481,251.5,5.88,1475,2831,66.72,0,231.3
"2019-01-20 11:41:00",18204,982,47.36,0.93,263.5,8.66,2273,246.1,8.43,2074,4214,66.66,0,235
"2019-01-20 11:42:00",18205,848,47.87,0.935,279.6,7.645,2137,233.1,8.02,1870,3878,66.64,0,234
"2019-01-20 11:43:00",18206,704.2,48.31,0.936,275.3,6.172,1686,240.3,6.379,1541,3128,66.58,0,231.8
"2019-01-20 11:44:00",18207,433.5,46.57,0.97,291.9,3.142,917,236.7,3.665,869,1714,66.78,0,228.1
"2019-01-20 11:45:00",18208,703.7,46.42,0.931,276.8,5.883,1626,251.9,5.642,1430,3001,66.97,0,231.3
"2019-01-20 11:46:00",18209,301.7,46.25,0.868,250.2,2.503,620.5,217.9,2.481,535.3,1061,67.5,0,225.9
"2019-01-20 11:47:00",18210,301.6,43.69,0.956,280.6,2.443,685.5,239.1,2.569,610.8,1193,67.28,0,226.1
"2019-01-20 11:48:00",18211,1037,43.63,0.921,272.4,8.72,2376,221.3,8.88,1969,4167,66.84,0,234.6
"2019-01-20 11:49:00",18212,1031,45.67,0.942,278.4,8.78,2444,246.5,8.77,2162,4470,66.58,0,234.6
"2019-01-20 11:50:00",18213,843,46.41,0.942,279.7,7.181,2002,238.5,7.351,1749,3703,66.88,0,233
"2019-01-20 11:51:00",18214,864,46.11,0.954,286.3,6.903,1960,250.9,7.05,1763,3563,66.9,0,233.3
"2019-01-20 11:52:00",18215,913,45.83,0.937,277.6,8.34,2314,244.7,8.35,2038,4252,66.9,0,234.1
"2019-01-20 11:53:00",18216,645.8,45.49,0.924,269.2,5.388,1448,243.7,5.34,1305,2619,67.29,0,230.3
"2019-01-20 11:54:00",18217,628.7,45.32,0.934,272.6,5.228,1424,242.1,5.185,1248,2542,67.16,0,230.2
"2019-01-20 11:55:00",18218,985,45.37,0.938,275.8,8.54,2357,244,8.53,2083,4295,66.73,0,234.3
"2019-01-20 11:56:00",18219,1026,45.84,0.94,276.6,8.68,2402,244.9,8.62,2111,4381,66.55,0,235
"2019-01-20 11:57:00",18220,1032,47.22,0.931,274.6,8.84,2427,240.7,8.81,2122,4403,66.73,0,235.2
"2019-01-20 11:58:00",18221,1027,47.97,0.933,274.1,8.81,2415,243.5,8.73,2126,4401,66.84,0,233.9
"2019-01-20 11:59:00",18222,1024,48.11,0.936,274.6,8.67,2381,243.5,8.63,2102,4351,66.97,0,233.8
"2019-01-20 12:00:00",18223,1018,49.75,0.932,273,8.59,2346,241.7,8.56,2068,4283,66.47,0,233.8
"2019-01-20 12:01:00",18224,1001,50.41,0.927,271.7,8.52,2314,240.6,8.49,2042,4242,139.1,0,233.6
"2019-01-20 12:02:00",18225,1010,50.38,0.935,274.5,8.38,2300,242.4,8.44,2047,4207,164.3,0,233.2
"2019-01-20 12:03:00",18226,983,49.57,0.931,273.4,8.41,2299,241.3,8.42,2033,4161,162.5,0,233.3
"2019-01-20 12:04:00",18227,1000,49.18,0.933,274.4,8.36,2293,241.5,8.41,2030,4170,162.1,0,233.2
"2019-01-20 12:05:00",18228,1001,49.96,0.936,274.3,8.32,2281,243.3,8.32,2025,4155,161,0,233.3
"2019-01-20 12:06:00",18229,1005,49.85,0.93,272.2,8.42,2291,242.3,8.38,2031,4186,160.1,0,233.4
"2019-01-20 12:07:00",18230,1022,49.99,0.932,272.9,8.47,2311,243.1,8.43,2048,4240,159.3,0,233.5
"2019-01-20 12:08:00",18231,1025,50.55,0.932,274.3,8.53,2339,241.5,8.57,2069,4255,158.3,0,232.4
"2019-01-20 12:09:00",18232,1017,49.68,0.927,271.1,8.6,2332,240.4,8.57,2061,4256,157.4,0,232.2
"2019-01-20 12:10:00",18233,1053,50.78,0.925,270.8,8.84,2393,239.8,8.8,2108,4355,156,0,233.7
"2019-01-20 12:11:00",18234,508.3,50.75,0.925,268.8,4.294,1150,245.3,4.3,1053,2167,154.7,0,229
"2019-01-20 12:12:00",18235,938,50.06,0.903,258.4,8.11,2084,251.2,7.4,1856,3732,154.3,0,233.3
"2019-01-20 12:13:00",18236,1045,49.52,0.933,270.6,8.87,2401,246.5,8.66,2133,4396,153.4,0,234.9
"2019-01-20 12:14:00",18237,1052,49.61,0.929,272.5,8.86,2415,241,8.84,2131,4407,152.3,0,235.1
"2019-01-20 12:15:00",18238,1036,50.32,0.927,272.3,8.91,2426,242.1,8.84,2139,4402,151.6,0,234.9
"2019-01-20 12:16:00",18239,1078,50.44,0.932,272.8,9.04,2465,240,9.05,2172,4497,151,0,234.8
"2019-01-20 12:17:00",18240,905,50.36,0.916,268.6,7.562,2034,229.7,7.522,1732,3652,150.3,0,232.6
"2019-01-20 12:18:00",18241,1052,49.01,0.937,275.4,8.55,2351,242.8,8.4,2036,4243,149.7,0,234.5
"2019-01-20 12:19:00",18242,923,50.39,0.902,259.8,7.882,2051,241.3,7.541,1820,3747,148.5,0,233.2
"2019-01-20 12:20:00",18243,763.2,50.17,0.903,260.5,6.763,1761,229,6.945,1592,3280,147.6,0,232.2
"2019-01-20 12:21:00",18244,860,49.32,0.936,275.5,7.089,1935,242.2,7.179,1733,3485,146.9,0,234.4
"2019-01-20 12:22:00",18245,1049,48.57,0.934,274.7,9.4,2582,239,9.47,2262,4652,144.8,0,236.7
"2019-01-20 12:23:00",18246,898,47.72,0.929,273.2,7.332,2004,240.4,7.239,1739,3681,67.53,0,234.4
"2019-01-20 12:24:00",18247,489,48.81,0.922,266.4,4.026,1072,246.9,4.055,996,1962,67.43,0,229.7
"2019-01-20 12:25:00",18248,576.4,49.07,0.934,277.1,4.456,1251,228.7,4.701,1043,2142,67.18,0,229.9
"2019-01-20 12:26:00",18249,1028,49.36,0.925,272.9,8.79,2398,239.1,8.8,2104,4353,67.11,0,236.1
"2019-01-20 12:27:00",18250,1022,49.55,0.929,272.8,8.67,2365,241,8.62,2076,4298,66.96,0,235.9
"2019-01-20 12:28:00",18251,1041,50.22,0.93,272,8.66,2356,241.8,8.6,2079,4304,66.63,0,236.5
"2019-01-20 12:29:00",18252,1048,49.86,0.93,272.4,8.66,2358,241.9,8.63,2088,4322,66.71,0,236.1
"2019-01-20 12:30:00",18253,1046,50.7,0.924,271.3,8.77,2379,238.6,8.75,2087,4351,66.75,0,236.4
"2019-01-20 12:31:00",18254,1053,50.63,0.924,268.6,8.78,2359,238.1,8.72,2076,4315,66.7,0,236.4
"2019-01-20 12:32:00",18255,985,50.94,0.927,271.7,8.03,2182,233.5,8.29,1935,4005,67.34,0,235.7
"2019-01-20 12:33:00",18256,1026,50.95,0.907,264.5,8.57,2272,239.4,8.33,1991,4144,66.77,0,236.3
"2019-01-20 12:34:00",18257,535.9,50.65,0.883,248.3,4.694,1156,236.2,4.52,1069,2154,67.28,0,230.5
"2019-01-20 12:35:00",18258,850,48.78,0.945,277.6,6.734,1880,245.3,6.66,1648,3379,67.24,0,234.3
"2019-01-20 12:36:00",18259,1085,49.06,0.935,275,8.86,2436,241.4,8.91,2152,4458,67.17,0,237
"2019-01-20 12:37:00",18260,1058,49.98,0.925,270.2,8.86,2392,239.1,8.78,2098,4361,67.02,0,237.8
"2019-01-20 12:38:00",18261,1067,49.53,0.935,272.1,8.77,2386,241.4,8.74,2109,4377,66.96,0,237
"2019-01-20 12:39:00",18262,1067,50.89,0.929,272,8.76,2382,240.7,8.75,2105,4355,66.81,0,236.9
"2019-01-20 12:40:00",18263,1068,50.62,0.931,274.8,8.84,2429,240.4,8.9,2140,4384,67.03,0,236.1
"2019-01-20 12:41:00",18264,1073,50.07,0.922,270.2,8.88,2399,238.4,8.84,2108,4391,67.04,0,236.8
"2019-01-20 12:42:00",18265,1055,50.05,0.925,271.2,8.91,2417,238.8,8.88,2121,4400,66.95,0,237.1
"2019-01-20 12:43:00",18266,1057,50.79,0.928,272,8.96,2437,240.1,8.96,2151,4431,66.8,0,237
"2019-01-20 12:44:00",18267,1087,50.85,0.929,271.8,8.94,2429,239.4,8.96,2144,4421,66.75,0,237.3
"2019-01-20 12:45:00",18268,1014,50.95,0.931,272.3,8.75,2383,241.2,8.72,2103,4353,66.39,0,237.3
"2019-01-20 12:46:00",18269,1050,51.26,0.93,271.2,8.69,2357,240.7,8.66,2085,4334,66.54,0,237
"2019-01-20 12:47:00",18270,1031,51.31,0.93,273.6,8.79,2405,241.3,8.84,2132,4373,66.66,0,236.1
"2019-01-20 12:48:00",18271,947,50.21,0.944,279.4,7.453,2080,234.6,7.91,1855,3884,66.86,0,235.4
"2019-01-20 12:49:00",18272,292.8,49.45,0.891,261.3,2.454,635,229.9,2.539,576.6,1114,67.1,0,228.5
"2019-01-20 12:50:00",18273,482,47.73,0.936,270.3,3.906,1069,236.3,4.133,992,1962,67.29,0,230.9
"2019-01-20 12:51:00",18274,1092,47.16,0.93,275.2,8.94,2455,251.8,8.07,2044,4328,67,0,237.2
"2019-01-20 12:52:00",18275,1085,48.52,0.948,279.8,8.96,2496,253.1,8.66,2194,4545,66.99,0,237.2
"2019-01-20 12:53:00",18276,1186,48.79,0.924,271.3,9.82,2665,239.1,9.7,2317,4827,67.12,0,238.2
"2019-01-20 12:54:00",18277,1037,48.93,0.923,268.5,8.9,2390,239.5,8.91,2133,4383,66.78,0,236
"2019-01-20 12:55:00",18278,1138,49.42,0.925,272.6,9.59,2613,238.7,9.55,2280,4732,67.08,0,236.7
"2019-01-20 12:56:00",18279,1159,51,0.924,271.3,9.69,2628,238.3,9.67,2305,4775,67.08,0,237.9
"2019-01-20 12:57:00",18280,1172,50.24,0.929,272.5,9.81,2672,239,9.84,2351,4856,58.33,0,238
"2019-01-20 12:58:00",18281,797,50.44,0.935,276.6,6.478,1789,244.1,6.559,1603,3246,38.32,0,233.1
"2019-01-20 12:59:00",18282,1235,49.75,0.923,266.9,10.27,2742,247.4,9.39,2313,4935,38.2,0,237.9
"2019-01-20 13:00:00",18283,605.3,49.57,0.921,267.5,5.091,1364,232.4,4.957,1160,2475,38.48,0,231.6
"2019-01-20 13:01:00",18284,331.2,47.82,0.933,273.8,2.833,775.7,241.2,2.874,693.1,1378,38.53,0,228.1
"2019-01-20 13:02:00",18285,343.1,47.13,0.941,276.6,2.878,796,244.9,2.919,714.7,1426,38.44,0,227.8
"2019-01-20 13:03:00",18286,856,46.55,0.9,258.6,7.382,1886,251.9,6.623,1670,3361,38.35,0,233
"2019-01-20 13:04:00",18287,1166,46.19,0.941,270.1,9.78,2639,257.5,8.68,2223,4781,38.36,0,235.7
"2019-01-20 13:05:00",18288,1107,47.2,0.929,274.5,9.36,2568,237.4,9.41,2231,4619,38.41,0,234.4
"2019-01-20 13:06:00",18289,1016,47.98,0.937,276.9,8.44,2334,241.1,8.57,2068,4285,38.52,0,234.1
"2019-01-20 13:07:00",18290,1061,47.95,0.932,273.9,8.77,2400,241.7,8.74,2114,4376,38.41,0,235.1
"2019-01-20 13:08:00",18291,1037,46.35,0.928,272.8,8.62,2350,239.8,8.54,2048,4278,38.38,0,235.3
"2019-01-20 13:09:00",18292,1026,47.01,0.932,273.4,8.46,2313,241.4,8.39,2026,4226,38.54,0,234.9
"2019-01-20 13:10:00",18293,1021,48.9,0.928,273.3,8.47,2314,240.4,8.43,2027,4203,38.45,0,234.8
"2019-01-20 13:11:00",18294,1031,47.92,0.928,271.6,8.61,2338,239.6,8.51,2038,4235,38.33,0,234.9
"2019-01-20 13:12:00",18295,1045,48.87,0.929,273.6,8.65,2367,239.3,8.67,2074,4299,38.3,0,234.6
"2019-01-20 13:13:00",18296,1059,49.28,0.933,275.1,8.75,2406,238.7,8.85,2112,4370,38.25,0,234.8
"2019-01-20 13:14:00",18297,1065,47.91,0.923,270.7,8.91,2412,238.6,8.83,2106,4396,38.36,0,234.1
"2019-01-20 13:15:00",18298,1053,47.92,0.933,272.7,8.75,2386,240.2,8.72,2095,4350,38.29,0,233.9
"2019-01-20 13:16:00",18299,1055,48.29,0.928,272.9,8.77,2393,241.3,8.73,2106,4353,38.28,0,233.9
"2019-01-20 13:17:00",18300,1071,49.06,0.929,272.8,8.95,2440,239.4,8.9,2131,4410,38.25,0,234.4
"2019-01-20 13:18:00",18301,1085,49.24,0.925,271.1,9.05,2452,239.9,8.97,2152,4471,38.42,0,234.3
"2019-01-20 13:19:00",18302,1120,49.61,0.925,268.9,9.35,2513,239,9.21,2200,4590,38.26,0,234.8
"2019-01-20 13:20:00",18303,1124,50.26,0.926,270.8,9.35,2533,238,9.31,2216,4609,38.35,0,234.1
"2019-01-20 13:21:00",18304,1050,50.84,0.92,268.4,8.85,2378,237.5,8.84,2102,4341,38.24,0,233.6
"2019-01-20 13:22:00",18305,1088,50.7,0.925,271.5,9.15,2484,238.2,9.16,2182,4503,38.4,0,234.2
"2019-01-20 13:23:00",18306,1066,50.86,0.928,271.5,8.9,2416,239.3,8.88,2126,4400,38.29,0,234.7
"2019-01-20 13:24:00",18307,1085,51.69,0.924,272.3,9.02,2457,237.9,9.04,2150,4441,118,0,234.9
"2019-01-20 13:25:00",18308,1053,52.48,0.922,269.8,8.86,2389,237.4,8.84,2098,4338,136.6,0,234.3
"2019-01-20 13:26:00",18309,1014,53.07,0.926,271,8.46,2293,238.9,8.48,2025,4177,134.9,0,234
"2019-01-20 13:27:00",18310,1000,51.88,0.924,269.7,8.39,2262,238.8,8.36,1996,4135,133.9,0,233.3
"2019-01-20 13:28:00",18311,997,50.8,0.928,271.4,8.36,2269,239.6,8.36,2003,4136,133.2,0,232.8
"2019-01-20 13:29:00",18312,990,49.26,0.923,270.9,8.32,2253,239,8.29,1980,4103,132.4,0,233.6
"2019-01-20 13:30:00",18313,983,48.8,0.924,271,8.28,2244,238.1,8.27,1968,4100,131.6,0,233.7
"2019-01-20 13:31:00",18314,977,49.65,0.926,271,8.24,2233,240.5,8.17,1966,4091,130.4,0,233.2
"2019-01-20 13:32:00",18315,975,50.4,0.928,271.6,8.19,2224,238.7,8.21,1960,4068,129.4,0,233.2
"2019-01-20 13:33:00",18316,975,50.96,0.929,272.9,8.18,2231,239.4,8.2,1963,4080,128.6,0,233.9
"2019-01-20 13:34:00",18317,994,50.3,0.926,271.4,8.34,2263,242.1,8.24,1995,4134,127.6,0,233.8
"2019-01-20 13:35:00",18318,1013,50.37,0.93,272.9,8.54,2330,239.5,8.53,2043,4218,126.9,0,233.1
"2019-01-20 13:36:00",18319,983,51.2,0.929,273.5,8.26,2259,241,8.25,1988,4108,125.6,0,233.3
"2019-01-20 13:37:00",18320,972,51.07,0.928,273.2,8.19,2237,239.1,8.22,1966,4064,124.8,0,233.5
"2019-01-20 13:38:00",18321,942,50.47,0.938,276.7,7.806,2157,240.7,7.989,1922,3953,124.1,0,233.9
"2019-01-20 13:39:00",18322,967,50.13,0.933,275.2,8.16,2244,239.5,8.24,1972,4058,123.5,0,233.7
"2019-01-20 13:40:00",18323,968,48.77,0.928,272.4,8.22,2240,239.3,8.23,1970,4086,122.8,0,233.6
"2019-01-20 13:41:00",18324,980,47.2,0.932,274,8.34,2285,239.7,8.34,1999,4142,121.8,0,230.7
"2019-01-20 13:42:00",18325,870,47.7,0.923,272.3,7.358,2005,239.2,7.313,1743,3659,120.8,0,231.1
"2019-01-20 13:43:00",18326,974,48.4,0.926,269.1,8.41,2262,243.4,8.24,2005,4106,165.8,0,231.8
"2019-01-20 13:44:00",18327,969,47.89,0.932,273.5,8.23,2252,241.4,8.21,1982,4112,205.4,0,233.8
"2019-01-20 13:45:00",18328,955,48.89,0.93,272.5,8.18,2229,239.7,8.17,1958,4063,206.5,0,233.2
"2019-01-20 13:46:00",18329,963,49.63,0.934,275.4,8.14,2241,241,8.19,1973,4085,180.4,0,233.4
"2019-01-20 13:47:00",18330,992,49.81,0.929,273.5,8.42,2301,242,8.37,2025,4190,130.5,0,232.3
"2019-01-20 13:48:00",18331,985,49.54,0.928,272.3,8.4,2286,241,8.35,2012,4166,154.6,0,234.1
"2019-01-20 13:49:00",18332,966,49.72,0.929,272.8,8.24,2249,241.9,8.23,1991,4117,159.8,0,234
"2019-01-20 13:50:00",18333,990,50.13,0.928,273.4,8.43,2302,240,8.46,2030,4218,159.6,0,234
"2019-01-20 13:51:00",18334,801,50.62,0.929,273.1,6.73,1838,237.6,6.703,1594,3372,159.1,0,231.6
"2019-01-20 13:52:00",18335,793.9,49.53,0.945,281.8,6.35,1793,233.7,6.875,1596,3196,158.7,0,231.1
"2019-01-20 13:53:00",18336,1096,50.24,0.928,272.9,9.34,2549,242.4,9.3,2253,4648,159.3,0,234.1
"2019-01-20 13:54:00",18337,1027,51.24,0.916,265.4,8.91,2372,243.8,8.68,2116,4337,159.2,0,233.4
"2019-01-20 13:55:00",18338,1131,51.91,0.917,267.3,9.83,2626,235.7,9.74,2296,4789,159.2,0,234.3
"2019-01-20 13:56:00",18339,895,51.6,0.891,257.9,7.9,2059,239.6,7.768,1862,3822,157.8,0,231.2
"2019-01-20 13:57:00",18340,545.1,50.22,0.919,263.7,4.748,1254,237.4,4.787,1132,2308,157.9,0,227.7
"2019-01-20 13:58:00",18341,622.3,49.04,0.964,287.7,4.957,1426,255.2,4.933,1259,2527,158,0,228.5
"2019-01-20 13:59:00",18342,999,47.74,0.921,271.3,8.76,2376,238,8.72,2075,4312,158.7,0,232.9
"2019-01-20 14:00:00",18343,982,47.28,0.93,273.8,8.63,2363,239.2,8.6,2057,4267,158.5,0,231.7
"2019-01-20 14:01:00",18344,989,48.41,0.931,274.5,8.67,2379,240.7,8.66,2085,4300,158.4,0,231.5
"2019-01-20 14:02:00",18345,518.3,48.32,0.929,269.1,4.449,1199,252.4,4.088,1035,2147,157.1,0,226.6
"2019-01-20 14:03:00",18346,990,47.06,0.928,273,8.66,2363,244.5,8.49,2076,4284,158.1,0,231.4
"2019-01-20 14:04:00",18347,963,47.46,0.937,275.3,8.35,2297,243.1,8.27,2010,4201,158.5,0,231.7
"2019-01-20 14:05:00",18348,969,48.74,0.929,274.6,8.38,2299,244,8.25,2013,4124,158.7,0,232.1
"2019-01-20 14:06:00",18349,956,49.85,0.934,274.4,8.33,2286,242.4,8.31,2015,4162,158.7,0,231.6
"2019-01-20 14:07:00",18350,938,50.4,0.93,273.5,8.21,2244,241,8.21,1977,4085,158.5,0,231.6
"2019-01-20 14:08:00",18351,842,49.57,0.921,270.6,7.459,2022,238.3,7.428,1775,3687,158.3,0,230.4
"2019-01-20 14:09:00",18352,788,48.3,0.937,276.2,6.535,1820,237.6,6.766,1603,3261,158,0,229.8
"2019-01-20 14:10:00",18353,903,48.9,0.929,274.7,7.908,2172,239.9,7.917,1898,3925,158.8,0,231.8
"2019-01-20 14:11:00",18354,916,49.29,0.934,274.7,8.07,2216,242.8,8.04,1952,4035,158.6,0,231.7
"2019-01-20 14:12:00",18355,910,49.68,0.934,276.2,7.975,2202,242,8.04,1947,4003,158.7,0,231.7
"2019-01-20 14:13:00",18356,912,49.56,0.929,274.2,8.01,2196,243.5,7.867,1914,3971,158.8,0,231.9
"2019-01-20 14:14:00",18357,932,50.61,0.924,272.2,8.27,2252,240.8,8.2,1974,4088,159.1,0,231.8
"2019-01-20 14:15:00",18358,912,50,0.93,273.2,8.08,2207,239.9,8.08,1938,4019,158.7,0,231.9
"2019-01-20 14:16:00",18359,917,49.3,0.925,272.3,8.09,2202,234.6,8.17,1916,3985,158.6,0,231.5
"2019-01-20 14:17:00",18360,631.7,48.86,0.943,278.8,5.229,1458,237.7,5.372,1280,2637,157.5,0,227.7
"2019-01-20 14:18:00",18361,693,47.35,0.96,291.6,5.093,1499,263.9,4.859,1288,2703,157.5,0,228
"2019-01-20 14:19:00",18362,953,48.27,0.928,273.5,8.35,2279,238.2,8.33,1988,4104,158.5,0,231.8
"2019-01-20 14:20:00",18363,1016,49.93,0.932,274.5,8.88,2436,237.8,8.96,2131,4463,158.2,0,232.6
"2019-01-20 14:21:00",18364,1034,50.47,0.928,273.5,9.15,2502,238.4,9.16,2184,4494,158.6,0,232.4
"2019-01-20 14:22:00",18365,1016,50.49,0.919,269.6,9.12,2459,239.9,9.01,2162,4491,158.7,0,232.6
"2019-01-20 14:23:00",18366,710.7,50.65,0.93,272.6,6.023,1645,239.3,5.899,1414,2910,157.7,0,228.9
"2019-01-20 14:24:00",18367,915,51.43,0.883,251.6,8.46,2130,241.3,8.25,1989,3966,158.7,0,231.7
"2019-01-20 14:25:00",18368,624.9,50.9,0.928,271.8,5.496,1494,235.7,5.697,1338,2761,157.8,0,228.7
"2019-01-20 14:26:00",18369,624.6,49.57,0.932,271.1,5.357,1460,241.2,5.322,1290,2607,157.8,0,228.1
"2019-01-20 14:27:00",18370,475.2,47.2,0.934,279.2,4.03,1130,242.1,4.184,1013,2088,157.2,0,226.7
"2019-01-20 14:28:00",18371,544.8,45.78,0.836,230.6,5.019,1149,239.7,4.787,1140,2166,157.9,0,227
"2019-01-20 14:29:00",18372,580.6,46.02,0.954,281,4.874,1370,243.3,4.962,1203,2459,157.9,0,228.5
"2019-01-20 14:30:00",18373,1026,46.6,0.934,276.3,9.07,2508,241.1,9.12,2203,4532,159.5,0,234
"2019-01-20 14:31:00",18374,1000,47.83,0.914,268.3,9.14,2458,247.1,8.8,2163,4495,159.5,0,234
"2019-01-20 14:32:00",18375,440.9,47.37,0.925,266.2,3.922,1037,252.1,3.62,914,1868,158,0,227.2
"2019-01-20 14:33:00",18376,426.6,46.64,0.937,276.1,3.638,1003,248.5,3.586,891,1800,157.8,0,227.1
"2019-01-20 14:34:00",18377,399.5,44.81,0.94,275.7,3.463,954,250.4,3.395,850,1707,90.8,0,226.9
"2019-01-20 14:35:00",18378,588.5,43.87,0.874,256.5,5.266,1305,236.1,5.224,1206,2358,68.05,0,228.7
"2019-01-20 14:36:00",18379,1040,45.73,0.938,269.2,9.75,2622,245.9,9.52,2339,4744,76.2,0,234.9
"2019-01-20 14:37:00",18380,544.1,46.33,0.922,271.3,4.958,1352,239.4,5.011,1198,2455,118.5,0,228.6
"2019-01-20 14:38:00",18381,327.4,45.36,0.947,280.6,2.807,787.6,245.1,2.883,706.4,1399,140.7,0,223.6
"2019-01-20 14:39:00",18382,289.9,44.44,0.93,274.1,2.545,697.8,243.9,2.573,627.5,1229,136.2,0,222.1
"2019-01-20 14:40:00",18383,238.5,42.76,0.94,276.9,2.059,570,247.2,2.071,511.9,991,136.8,0,221.9
"2019-01-20 14:41:00",18384,247,41.62,0.943,280,2.144,600.3,249.8,2.165,540.8,1038,194.1,0,221.1
"2019-01-20 14:42:00",18385,315.3,40.92,0.933,280.7,2.757,771.4,237.1,2.824,663.1,1335,230.8,0,221.5
"2019-01-20 14:43:00",18386,266.9,40.33,0.946,279.9,2.332,652.6,245.9,2.367,581.2,1131,231.6,0,220
"2019-01-20 14:44:00",18387,628.3,40.64,0.895,260.7,6.195,1604,235.7,6.165,1433,2830,242.6,0,224.5
"2019-01-20 14:45:00",18388,750,41.15,0.973,290,6.582,1899,257.5,6.502,1662,3513,230.2,0,226.2
"2019-01-20 14:46:00",18389,351.2,40.86,0.931,277.8,2.992,829,247.1,2.982,735.6,1475,228.3,0,220.9
"2019-01-20 14:47:00",18390,343.1,40.75,0.954,284.9,2.934,836,252.5,2.946,743.7,1476,228.4,0,220.8
"2019-01-20 14:48:00",18391,335.6,40.06,0.953,286.3,2.967,849,253.6,2.983,756.5,1509,230.1,0,221.6
"2019-01-20 14:49:00",18392,483.5,40.37,0.906,259.7,4.195,1077,263.6,3.622,962,1929,230.4,0,222.4
"2019-01-20 14:50:00",18393,358.1,40.03,0.973,294,2.854,839,245.2,3.114,760.2,1516,236.4,0,221.7
"2019-01-20 14:51:00",18394,336.1,39.77,0.952,289.8,2.82,816,248.1,2.953,732,1456,217.2,0,221.9
"2019-01-20 14:52:00",18395,302.6,40.05,0.945,282.2,2.706,763.5,253.7,2.703,686.6,1360,220,0,221.7
"2019-01-20 14:53:00",18396,303,39.14,0.954,286.3,2.589,740.9,252.2,2.629,662.4,1300,215.4,0,221.2
"2019-01-20 14:54:00",18397,382.2,38.75,0.969,293,3.311,970,259.2,3.437,887,1756,215.3,0,222.2
