"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-01-13 11:45:00",8128,461,47.65,0.942,279.3,3.948,1103,246.9,4,988,2000,115.8,0,226.6
"2019-01-13 11:46:00",8129,450.9,47.6,0.943,279.1,3.878,1082,249,3.895,970,1968,115.5,0,226.5
"2019-01-13 11:47:00",8130,455.9,47.14,0.941,279.1,3.917,1093,246.3,3.975,979,1987,115.3,0,227
"2019-01-13 11:48:00",8131,471.5,46.74,0.948,280.5,4.035,1132,249.5,4.071,1016,2050,115.1,0,226.8
"2019-01-13 11:49:00",8132,494.3,46.84,0.942,280,4.22,1182,247.6,4.275,1059,2149,114.9,0,227.5
"2019-01-13 11:50:00",8133,523.8,46.51,0.948,280.5,4.456,1250,251.1,4.474,1123,2282,114.9,0,228.3
"2019-01-13 11:51:00",8134,548.4,46.29,0.946,280.3,4.674,1310,251,4.672,1173,2387,114.6,0,228.7
"2019-01-13 11:52:00",8135,540,45.79,0.945,281.4,4.582,1289,249.4,4.613,1151,2353,114.4,0,229.1
"2019-01-13 11:53:00",8136,526.3,45.24,0.949,282.6,4.479,1266,251.6,4.521,1137,2302,86.2,0,228
"2019-01-13 11:54:00",8137,532.9,45.05,0.947,283,4.548,1287,250.3,4.601,1152,2342,40.92,0,227.8
"2019-01-13 11:55:00",8138,532.3,45.2,0.949,283,4.514,1277,252.1,4.555,1148,2343,40.92,0,228
"2019-01-13 11:56:00",8139,514.1,45.13,0.951,283.5,4.362,1237,252.4,4.405,1112,2254,40.9,0,227.7
"2019-01-13 11:57:00",8140,520.9,45.12,0.949,283.4,4.448,1260,252.3,4.486,1132,2288,40.97,0,228.1
"2019-01-13 11:58:00",8141,553.1,44.99,0.948,283,4.733,1339,252.2,4.753,1199,2439,40.9,0,228.7
"2019-01-13 11:59:00",8142,611,45.11,0.947,280.2,5.261,1474,251.3,5.266,1323,2704,40.81,0,229.1
"2019-01-13 12:00:00",8143,687.1,45.43,0.952,284.7,5.744,1636,245.4,5.965,1461,2994,40.94,0,229.7
"2019-01-13 12:01:00",8144,677.2,45.98,0.949,282.9,5.747,1626,251.9,5.746,1448,2975,53.2,0,229.1
"2019-01-13 12:02:00",8145,657.3,46.04,0.946,280.7,5.598,1571,250.7,5.601,1404,2879,95,0,229
"2019-01-13 12:03:00",8146,712.6,46.45,0.949,281,6.029,1694,248.5,6.068,1507,3108,174.4,0,229.4
"2019-01-13 12:04:00",8147,688,46.98,0.943,280.9,5.822,1635,247.9,5.881,1458,3004,174.5,0,229.2
"2019-01-13 12:05:00",8148,668.5,46.36,0.946,280.7,5.69,1597,249.2,5.721,1426,2921,176.6,0,228.8
"2019-01-13 12:06:00",8149,674.7,46.61,0.941,279,5.768,1609,248.8,5.765,1434,2947,176.3,0,230.1
"2019-01-13 12:07:00",8150,723.5,47.3,0.938,278.4,6.198,1725,247.8,6.194,1534,3141,176.5,0,230
"2019-01-13 12:08:00",8151,849,48,0.918,268.5,7.365,1973,241.4,7.321,1765,3594,177.2,0,231.3
"2019-01-13 12:09:00",8152,980,48.79,0.938,275.6,8.27,2279,243.9,8.26,2012,4179,176.9,0,233.4
"2019-01-13 12:10:00",8153,925,49.52,0.928,271.4,7.902,2142,246.6,7.68,1891,3901,176.4,0,231.7
"2019-01-13 12:11:00",8154,829,50.58,0.933,274.1,7.004,1918,241.9,7.029,1699,3522,176,0,231
"2019-01-13 12:12:00",8155,836,50.06,0.929,274.1,7.049,1931,240.6,7.114,1711,3531,176.3,0,231.6
"2019-01-13 12:13:00",8156,717.5,49.96,0.946,280.9,5.929,1665,239.3,6.188,1479,3051,176.2,0,229.9
"2019-01-13 12:14:00",8157,581.8,49.42,0.935,276.8,4.945,1368,244,5.013,1223,2502,177.1,0,228.7
"2019-01-13 12:15:00",8158,542.5,49.27,0.94,277.2,4.63,1283,247.3,4.649,1150,2338,175.3,0,228.1
"2019-01-13 12:16:00",8159,585.7,49.34,0.928,273.4,5.032,1373,249.5,4.937,1232,2505,174.6,0,228.3
"2019-01-13 12:17:00",8160,652.3,49.58,0.945,279.4,5.453,1523,244.3,5.57,1360,2786,174.6,0,228.9
"2019-01-13 12:18:00",8161,809,49.98,0.931,273.2,6.865,1869,257.6,6.166,1586,3341,175.5,0,230.8
"2019-01-13 12:19:00",8162,727.5,50.22,0.943,278.6,6.067,1690,240.7,6.204,1492,3090,175.2,0,230.1
"2019-01-13 12:20:00",8163,582.9,50.15,0.937,276.5,4.935,1365,246.2,4.972,1224,2503,174.6,0,228.8
"2019-01-13 12:21:00",8164,561.5,49.86,0.939,277.1,4.732,1311,246.1,4.777,1175,2396,174.4,0,228.3
"2019-01-13 12:22:00",8165,516.5,49.56,0.94,277.6,4.378,1216,245.5,4.423,1086,2204,176.2,0,227.7
"2019-01-13 12:23:00",8166,509.6,49.49,0.936,276.2,4.312,1191,246.4,4.326,1066,2162,174.3,0,228.6
"2019-01-13 12:24:00",8167,520.1,49.06,0.944,278,4.37,1215,247.8,4.406,1092,2214,174,0,228.3
"2019-01-13 12:25:00",8168,556.5,49.12,0.942,279.7,4.642,1298,249,4.667,1161,2365,174.2,0,229
"2019-01-13 12:26:00",8169,543.9,48.99,0.943,278.3,4.579,1274,246.9,4.618,1140,2320,174.6,0,229.5
"2019-01-13 12:27:00",8170,548.9,48.94,0.944,279.9,4.593,1285,249.7,4.626,1155,2349,174.5,0,229.3
"2019-01-13 12:28:00",8171,579,48.87,0.94,280.4,4.844,1358,244.3,4.977,1215,2484,177.4,0,230
"2019-01-13 12:29:00",8172,545.7,48.63,0.941,278.3,4.597,1279,248.8,4.595,1143,2322,174.5,0,229.6
"2019-01-13 12:30:00",8173,594.5,48.75,0.947,281.8,4.877,1375,243.1,5.067,1230,2496,176.9,0,230
"2019-01-13 12:31:00",8174,566.2,48.69,0.941,281.4,4.676,1316,246.8,4.752,1172,2393,175.4,0,230
"2019-01-13 12:32:00",8175,587,48.58,0.933,276.2,4.952,1367,243.4,5.006,1218,2486,177.9,0,230.6
"2019-01-13 12:33:00",8176,559.6,48.69,0.942,276.1,4.672,1287,247.6,4.65,1149,2348,175.6,0,229.4
"2019-01-13 12:34:00",8177,538.9,48.62,0.925,273.3,4.538,1232,253.4,4.34,1098,2224,176.1,0,228.7
"2019-01-13 12:35:00",8178,905,49.06,0.943,278.8,7.393,2064,237.9,7.692,1821,3732,155,0,232.9
"2019-01-13 12:36:00",8179,1032,50.49,0.928,273.2,8.65,2362,243.7,8.57,2088,4312,226.5,0,233.7
"2019-01-13 12:37:00",8180,903,51.4,0.928,271.6,7.51,2042,244.7,7.335,1796,3743,225,0,232.8
"2019-01-13 12:38:00",8181,746,51.68,0.923,268.1,6.268,1679,242.9,6.15,1492,3058,222.1,0,230.8
"2019-01-13 12:39:00",8182,961,52.29,0.93,272.4,7.955,2165,242,7.97,1928,3974,221.1,0,233.1
"2019-01-13 12:40:00",8183,917,52.77,0.93,274.4,7.524,2064,240.5,7.614,1830,3767,218.8,0,231.9
"2019-01-13 12:41:00",8184,916,53.66,0.93,274.1,7.501,2055,237.3,7.673,1819,3746,217.2,0,232.3
"2019-01-13 12:42:00",8185,943,54.22,0.929,272.5,7.684,2093,235.9,7.874,1856,3839,215.9,0,233
"2019-01-13 12:43:00",8186,947,54.02,0.927,271.3,7.778,2110,240.8,7.779,1873,3860,214.3,0,232.4
"2019-01-13 12:44:00",8187,962,54.57,0.918,266.3,8.04,2140,240.2,7.899,1897,3917,213.2,0,232.5
"2019-01-13 12:45:00",8188,956,54.92,0.927,270.5,7.837,2119,238.9,7.892,1884,3884,212.3,0,232.3
"2019-01-13 12:46:00",8189,946,54.94,0.925,270.4,7.797,2108,239.2,7.824,1871,3839,211.3,0,231.6
"2019-01-13 12:47:00",8190,964,54.9,0.925,270.2,7.937,2145,238.6,7.976,1903,3918,206.2,0,232.5
"2019-01-13 12:48:00",8191,904,55.4,0.918,266.3,7.514,2000,238.8,7.4,1768,3678,121.4,0,231.5
"2019-01-13 12:49:00",8192,801,55.43,0.941,277.7,6.139,1702,249.8,6.178,1537,3119,120.4,0,230.4
"2019-01-13 12:50:00",8193,970,55.95,0.917,268.2,8.06,2160,237.3,8.03,1905,3923,119.8,0,232.1
"2019-01-13 12:51:00",8194,967,55.35,0.921,266.1,8.01,2130,237,7.988,1893,3910,119.2,0,232.5
"2019-01-13 12:52:00",8195,957,54.83,0.914,265.4,7.972,2117,235.6,7.908,1864,3881,118.5,0,231.7
"2019-01-13 12:53:00",8196,977,54.4,0.928,269.6,7.979,2150,240.5,7.95,1909,3915,118,0,231.9
"2019-01-13 12:54:00",8197,978,54.65,0.924,268.2,8.09,2171,237.3,8.11,1924,3978,117.4,0,232
"2019-01-13 12:55:00",8198,964,54.84,0.917,267.1,8.03,2146,233.5,8.08,1887,3905,116.9,0,231.4
"2019-01-13 12:56:00",8199,961,55.84,0.919,268.3,7.961,2135,234.6,8.04,1886,3882,116.5,0,231.3
"2019-01-13 12:57:00",8200,961,55.86,0.92,266.4,7.971,2123,235.9,7.956,1876,3876,116,0,231.2
"2019-01-13 12:58:00",8201,966,56.22,0.917,266.5,7.993,2130,233.9,8.04,1880,3878,115.6,0,231.4
"2019-01-13 12:59:00",8202,973,55.89,0.913,264.9,8.1,2146,233,8.12,1891,3906,115.2,0,232
"2019-01-13 13:00:00",8203,970,56.09,0.919,267.1,8.03,2144,234.7,8.05,1890,3896,69.45,0,232.8
"2019-01-13 13:01:00",8204,975,56.71,0.909,262.1,8.19,2146,234.5,8.04,1885,3905,41.09,0,233.2
"2019-01-13 13:02:00",8205,979,56.74,0.915,263.7,8.15,2149,235,8.09,1902,3936,41.02,0,233.4
"2019-01-13 13:03:00",8206,985,55.29,0.917,264,8.22,2171,235.1,8.16,1918,3979,41.19,0,233.3
"2019-01-13 13:04:00",8207,985,55.85,0.918,267,8.19,2186,234.8,8.21,1929,3996,41.07,0,233.4
"2019-01-13 13:05:00",8208,987,56.24,0.913,265.1,8.25,2186,234.2,8.22,1925,3997,41.07,0,233.1
"2019-01-13 13:06:00",8209,987,55.58,0.923,267.9,8.17,2188,235.2,8.22,1934,4005,41.1,0,232.4
"2019-01-13 13:07:00",8210,995,55.88,0.914,265,8.32,2205,234.9,8.28,1945,4040,41.13,0,233.4
"2019-01-13 13:08:00",8211,949,56.98,0.915,263.4,7.848,2070,245.4,7.243,1772,3719,41.06,0,232
"2019-01-13 13:09:00",8212,988,56.8,0.916,265.7,8.28,2200,235.7,8.24,1942,4015,41.09,0,231.6
"2019-01-13 13:10:00",8213,979,57.35,0.914,265.4,8.19,2173,234.9,8.18,1921,3968,41.03,0,231.8
"2019-01-13 13:11:00",8214,977,56.89,0.915,264.7,8.2,2170,234.4,8.17,1915,3954,41.02,0,231.9
"2019-01-13 13:12:00",8215,974,57.81,0.908,262.1,8.25,2164,231,8.21,1897,3941,40.97,0,231.7
"2019-01-13 13:13:00",8216,973,57.69,0.913,264,8.2,2165,233.3,8.2,1912,3943,40.89,0,231.3
"2019-01-13 13:14:00",8217,970,57.96,0.918,266,8.11,2156,233.4,8.15,1901,3918,40.96,0,232
"2019-01-13 13:15:00",8218,974,58.16,0.911,263.7,8.2,2161,232.1,8.18,1898,3942,40.84,0,232.5
"2019-01-13 13:16:00",8219,994,58.39,0.912,263,8.31,2185,236,8.19,1932,4018,41.03,0,232.3
"2019-01-13 13:17:00",8220,941,58.04,0.909,261,7.934,2072,238.1,7.698,1831,3774,40.93,0,231.3
"2019-01-13 13:18:00",8221,949,58.03,0.9,257.8,7.999,2060,226.5,7.808,1770,3709,41.08,0,230.9
"2019-01-13 13:19:00",8222,991,57.84,0.919,265.1,8.31,2203,234.5,8.33,1953,4011,40.96,0,231.3
"2019-01-13 13:20:00",8223,977,58.17,0.908,263.8,8.24,2174,233.4,8.16,1904,3989,41.15,0,231.9
"2019-01-13 13:21:00",8224,739.3,57.66,0.938,274.8,5.749,1587,238.2,5.946,1412,2858,41.09,0,228.2
"2019-01-13 13:22:00",8225,992,57.53,0.912,265.3,8.3,2203,234.9,8.32,1955,4037,41.19,0,232.2
"2019-01-13 13:23:00",8226,923,57.58,0.906,263.4,7.769,2049,230.3,7.804,1800,3748,41.12,0,231.9
"2019-01-13 13:24:00",8227,818,56.86,0.889,249.3,6.911,1733,232.9,6.58,1546,3117,41.08,0,230.2
"2019-01-13 13:25:00",8228,990,56.26,0.916,265.4,8.39,2227,236.6,8.31,1966,4063,40.93,0,233.7
"2019-01-13 13:26:00",8229,983,56.11,0.917,265.8,8.3,2206,236.3,8.27,1954,4046,40.96,0,234
"2019-01-13 13:27:00",8230,980,56.71,0.916,265.5,8.32,2208,235.9,8.28,1952,4022,40.94,0,233.5
"2019-01-13 13:28:00",8231,958,56.81,0.916,265.6,8.14,2161,236.3,8.13,1922,3942,41.04,0,233.3
"2019-01-13 13:29:00",8232,818,56.62,0.923,271.1,6.757,1828,227.8,7.183,1644,3345,41.15,0,231.8
"2019-01-13 13:30:00",8233,928,57.21,0.912,262.4,7.947,2088,245.2,7.481,1825,3778,41.01,0,233.1
"2019-01-13 13:31:00",8234,809,56.9,0.92,269.7,6.801,1828,230.2,7.057,1628,3354,40.88,0,231.9
"2019-01-13 13:32:00",8235,929,56.45,0.923,271.8,7.628,2071,230.9,8.13,1880,3810,41.06,0,232.6
"2019-01-13 13:33:00",8236,805,56.65,0.898,256.3,6.86,1770,240.5,6.638,1592,3266,41.11,0,231.3
"2019-01-13 13:34:00",8237,492.2,55.55,0.908,259.2,4.262,1107,230,4.374,996,2021,41.25,0,227.1
"2019-01-13 13:35:00",8238,849,54.73,0.922,268.5,7.061,1879,238.9,6.954,1653,3384,41.35,0,230.5
"2019-01-13 13:36:00",8239,847,54.94,0.921,268.7,7.19,1937,235.8,7.299,1721,3517,41.26,0,230.7
"2019-01-13 13:37:00",8240,554.2,54.3,0.937,278.4,4.324,1220,236.6,4.898,1143,2332,41.26,0,227.9
"2019-01-13 13:38:00",8241,904,53.59,0.903,256.9,7.823,2022,245.3,7.6,1851,3649,41.25,0,231.6
"2019-01-13 13:39:00",8242,532.3,53.56,0.924,271,4.463,1214,239.9,4.612,1109,2317,41.24,0,228.2
"2019-01-13 13:40:00",8243,743,52.87,0.812,228.5,6.543,1493,190.7,6.767,1277,2576,41.2,0,228.9
"2019-01-13 13:41:00",8244,978,53.39,0.943,271.3,8.32,2258,239.8,8.35,2001,4126,41.19,0,231.9
"2019-01-13 13:42:00",8245,856,53.71,0.923,270.7,7.228,1962,242.3,7.166,1734,3586,41.04,0,230.4
"2019-01-13 13:43:00",8246,491.6,53.48,0.932,271.8,4.11,1111,240,4.287,1033,2101,40.86,0,226.4
"2019-01-13 13:44:00",8247,590.7,51.14,0.862,247.5,5.176,1259,213.3,5.238,1095,2184,41.18,0,226.7
"2019-01-13 13:45:00",8248,635.6,50.29,0.925,267.6,5.552,1487,227.9,5.869,1329,2752,41.17,0,229
"2019-01-13 13:46:00",8249,724.9,49.75,0.957,285.3,5.785,1659,241.3,6.468,1556,3061,75.19,0,229
"2019-01-13 13:47:00",8250,925,51.09,0.924,272.4,7.919,2157,238.3,8.01,1909,3955,137.3,0,231.3
"2019-01-13 13:48:00",8251,544.4,51.32,0.938,278.8,4.52,1264,239.4,4.733,1136,2348,135.4,0,225.6
"2019-01-13 13:49:00",8252,510.8,50.01,0.933,282.4,3.829,1105,213.2,4.64,955,1907,133,0,225.2
"2019-01-13 13:50:00",8253,852,49.96,0.942,277.9,7.225,2005,246.9,7.22,1776,3678,131.5,0,230.5
"2019-01-13 13:51:00",8254,883,48.77,0.924,269,7.722,2074,253.9,7.058,1781,3752,129.9,0,230.7
"2019-01-13 13:52:00",8255,992,50.46,0.932,273.3,8.54,2331,243,8.56,2080,4288,128.6,0,232
"2019-01-13 13:53:00",8256,341,51.48,0.93,272.9,2.874,782.1,242.1,2.974,720.9,1455,126.1,0,224.4
"2019-01-13 13:54:00",8257,466.1,49.59,0.943,279.9,3.568,1021,232.8,4.029,921,1798,124.9,0,225.1
"2019-01-13 13:55:00",8258,868,49.83,0.934,277.7,7.447,2063,245.3,7.458,1827,3777,124.5,0,230
"2019-01-13 13:56:00",8259,428.1,49.22,0.916,272.6,3.514,964,242.2,3.52,859,1722,122.8,0,224.4
"2019-01-13 13:57:00",8260,613,48.6,0.883,248.5,5.323,1361,219.6,5.335,1208,2427,122.1,0,226.2
"2019-01-13 13:58:00",8261,809,49.25,0.958,284.5,6.765,1922,253.9,6.802,1721,3539,121.9,0,229.3
"2019-01-13 13:59:00",8262,877,50.15,0.932,275,7.584,2086,246.4,7.616,1875,3831,121,0,229.9
"2019-01-13 14:00:00",8263,401.5,49.47,0.924,273,3.388,926,233.7,3.494,823,1679,119,0,224.8
"2019-01-13 14:01:00",8264,262.1,48.2,0.937,277.4,2.113,587.7,238.1,2.305,547.8,1050,117.6,0,222.1
"2019-01-13 14:02:00",8265,603.3,46.19,0.943,281.1,4.956,1407,232.9,5.28,1219,2423,129,0,225.8
"2019-01-13 14:03:00",8266,489.2,47.06,0.948,283.8,4.127,1173,248.5,4.241,1059,2205,168.1,0,224.9
"2019-01-13 14:04:00",8267,452.6,46.72,0.957,283.5,3.591,1037,253.1,3.548,916,1786,159.8,0,225
"2019-01-13 14:05:00",8268,919,47.16,0.944,283.4,7.676,2174,248.1,7.648,1897,3941,160.3,0,230.8
"2019-01-13 14:06:00",8269,513,47.75,0.948,285.7,4.117,1192,250,4.33,1088,2245,157.2,0,225.9
"2019-01-13 14:07:00",8270,840,47.97,0.887,254.6,7.456,1911,225.4,7.512,1707,3396,139,0,229.2
"2019-01-13 14:08:00",8271,589,48.57,0.938,275.7,5.096,1403,248.2,5.075,1260,2618,85.6,0,227.3
"2019-01-13 14:09:00",8272,954,49.49,0.916,268.9,8.47,2283,230.6,8.55,1972,4040,85.6,0,231.4
"2019-01-13 14:10:00",8273,738.7,49.78,0.941,278.8,6.273,1752,246.7,6.35,1573,3214,84.2,0,228.7
"2019-01-13 14:11:00",8274,569.9,49.86,0.918,267.8,4.76,1277,245.2,4.498,1099,2302,84.5,0,226.8
"2019-01-13 14:12:00",8275,947,50.29,0.933,274.3,8.26,2263,238.5,8.23,1965,4061,86.6,0,231.3
"2019-01-13 14:13:00",8276,952,51.24,0.923,270.6,8.46,2291,243,8.37,2034,4209,84.9,0,231
"2019-01-13 14:14:00",8277,430.5,51.78,0.91,262.6,3.568,932,236.5,3.332,785.7,1654,86.5,0,224.6
"2019-01-13 14:15:00",8278,485.6,50.54,0.865,246.4,4.288,1018,230.5,4.218,989,1880,86.5,0,225.1
"2019-01-13 14:16:00",8279,377.9,49.59,0.924,260.6,3.308,859,249.2,3.211,802,1577,94.1,0,223.5
"2019-01-13 14:17:00",8280,780.8,49.52,0.963,287.5,6.396,1843,255.5,6.504,1658,3343,91.7,0,228.6
"2019-01-13 14:18:00",8281,760.7,50.08,0.935,276.4,6.641,1836,245.9,6.648,1632,3347,91.5,0,228.9
"2019-01-13 14:19:00",8282,960,50.59,0.937,275.4,8.42,2319,247.4,8.32,2056,4251,85.4,0,231.4
"2019-01-13 14:20:00",8283,811,51.23,0.931,276.1,7.071,1945,236.8,7.299,1742,3596,85.4,0,230
"2019-01-13 14:21:00",8284,751.7,51.37,0.92,268.2,6.675,1780,241.4,6.659,1604,3230,84.7,0,229.6
"2019-01-13 14:22:00",8285,829,52.19,0.947,281.3,7.069,1984,237.9,7.58,1803,3663,84.7,0,230.8
"2019-01-13 14:23:00",8286,867,51.94,0.924,275.9,7.578,2087,235.3,7.937,1867,3827,85.8,0,231.5
"2019-01-13 14:24:00",8287,870,52.86,0.93,271.6,7.731,2099,244.8,7.595,1859,3838,84.5,0,230.8
"2019-01-13 14:25:00",8288,534.2,51.95,0.914,267,4.764,1270,234.4,4.827,1133,2322,84.3,0,226.9
"2019-01-13 14:26:00",8289,721.3,51.07,0.958,282.2,5.944,1681,246.2,6.121,1505,3077,85.4,0,228.6
"2019-01-13 14:27:00",8290,852,51.93,0.933,279.3,7.257,2028,246.8,7.399,1822,3767,85.5,0,229.5
"2019-01-13 14:28:00",8291,431.6,52.2,0.909,267.1,3.645,970,239.5,3.666,874,1733,84.8,0,225.3
"2019-01-13 14:29:00",8292,748,52.22,0.952,281.4,6.402,1801,233.4,6.867,1599,3263,85.7,0,228.7
"2019-01-13 14:30:00",8293,677.5,52.35,0.924,269.9,6.089,1645,252.2,5.803,1461,3052,84.6,0,228.6
"2019-01-13 14:31:00",8294,624.6,51.35,0.953,289.1,4.911,1410,229,5.649,1292,2533,84.3,0,226.3
"2019-01-13 14:32:00",8295,515.8,50.95,0.925,274,4.573,1246,233.3,4.698,1089,2296,84.4,0,226.3
"2019-01-13 14:33:00",8296,344.1,50.37,0.922,272.2,2.948,795.3,236.6,3.087,732.7,1431,85.1,0,222.9
"2019-01-13 14:34:00",8297,297.5,49.49,0.949,278.9,2.516,701.5,250.2,2.543,636.2,1248,84.5,0,221.9
"2019-01-13 14:35:00",8298,434.3,48.43,0.885,251.7,3.899,972,248.1,3.805,949,1782,84.7,0,224
"2019-01-13 14:36:00",8299,832,48.44,0.94,275,7.437,2048,245.8,7.441,1822,3740,84.4,0,228.6
"2019-01-13 14:37:00",8300,654.9,49.12,0.924,271.7,5.921,1608,235.6,5.992,1419,2970,85.3,0,226.5
"2019-01-13 14:38:00",8301,629.7,48.85,0.928,269.1,5.658,1530,253.5,5.27,1346,2716,84,0,225.4
"2019-01-13 14:39:00",8302,468.9,49.34,0.923,269.4,4.29,1154,247.6,4.357,1078,2175,85,0,224.8
"2019-01-13 14:40:00",8303,597.7,48.86,0.962,287.9,4.738,1367,238,5.043,1203,2445,84.8,0,225.8
"2019-01-13 14:41:00",8304,534.9,48.62,0.919,275.9,4.513,1223,246.5,4.643,1144,2257,85.1,0,225.4
"2019-01-13 14:42:00",8305,896,48.84,0.923,263.8,8.35,2200,247.6,8.03,1982,4046,85.4,0,229.4
"2019-01-13 14:43:00",8306,770.4,50.29,0.946,280.9,6.649,1865,235.6,7.086,1663,3417,85.3,0,229.3
"2019-01-13 14:44:00",8307,568,49.95,0.933,279.4,4.896,1371,233.3,5.139,1192,2492,83.2,0,226.1
"2019-01-13 14:45:00",8308,547.6,49.76,0.907,258.6,4.884,1234,262.5,3.879,1022,2149,84.8,0,224.3
"2019-01-13 14:46:00",8309,637.8,49.31,0.926,268.5,5.616,1518,236.3,5.58,1303,2711,85.4,0,226.7
"2019-01-13 14:47:00",8310,727,49.79,0.963,289.9,5.99,1738,247.1,6.479,1606,3218,85.3,0,226.8
"2019-01-13 14:48:00",8311,737.9,50.65,0.928,275.4,6.7,1840,234.8,6.976,1631,3377,85.1,0,228.2
"2019-01-13 14:49:00",8312,760.7,50.66,0.933,275.6,6.76,1860,237.8,7.038,1669,3410,85.3,0,228.8
"2019-01-13 14:50:00",8313,845,51.38,0.937,276.4,7.613,2102,243.2,7.719,1876,3857,85.5,0,229.6
"2019-01-13 14:51:00",8314,860,52.12,0.935,274.4,7.761,2128,243.7,7.788,1896,3911,85,0,229.6
"2019-01-13 14:52:00",8315,880,52.82,0.926,272.4,8.04,2189,242,7.993,1934,3990,85.2,0,229.7
"2019-01-13 14:53:00",8316,900,52.88,0.925,271.4,8.29,2250,242.5,8.22,1993,4096,84.6,0,229.7
"2019-01-13 14:54:00",8317,785.8,53.32,0.934,274.2,7.057,1935,246,6.87,1688,3531,135.8,0,231.1
"2019-01-13 14:55:00",8318,709.5,52.81,0.947,281.8,6.232,1754,247.4,6.414,1582,3211,1064,0,228.6
"2019-01-13 14:56:00",8319,780.7,52.22,0.914,268.7,7.385,1984,239.2,7.338,1753,3625,1829,0,227.1
"2019-01-13 14:57:00",8320,683.8,51.46,0.936,272.1,6.259,1703,241.1,6.286,1515,3113,1941,0,225.4
"2019-01-13 14:58:00",8321,686,51.15,0.929,271.8,6.284,1705,240.7,6.306,1516,3118,1968,0,225.2
"2019-01-13 14:59:00",8322,686.4,50.24,0.944,280.4,5.989,1679,240,6.234,1496,3077,2000,0,226.5
"2019-01-13 15:00:00",8323,689.6,51.28,0.935,277.1,6.156,1705,245.9,6.186,1517,3137,815,0,229.8
"2019-01-13 15:01:00",8324,535.9,50.73,0.921,269.4,4.802,1292,242.1,4.783,1157,2342,170.6,0,228.7
"2019-01-13 15:02:00",8325,485.8,50.67,0.924,273.4,4.327,1184,238.9,4.434,1059,2156,168.7,0,228.3
"2019-01-13 15:03:00",8326,401.8,50.05,0.938,275.2,3.521,969,244.1,3.561,869,1747,167.7,0,226.5
"2019-01-13 15:04:00",8327,446,48.72,0.911,262.6,4.061,1062,252.1,3.815,963,1923,166.8,0,227.2
"2019-01-13 15:05:00",8328,406.4,46.94,0.944,278.4,3.562,992,248.5,3.589,892,1782,166.1,0,226.7
"2019-01-13 15:06:00",8329,418.8,45.97,0.946,281,3.663,1029,250,3.696,924,1861,165.7,0,227.3
"2019-01-13 15:07:00",8330,439.7,45.66,0.943,280.7,3.866,1085,249.7,3.893,972,1960,170.2,0,227.9
"2019-01-13 15:08:00",8331,470.5,45.13,0.951,282.5,4.105,1160,251.4,4.151,1043,2104,164.4,0,228.5
"2019-01-13 15:09:00",8332,547.3,45.34,0.933,275.7,4.933,1358,259.5,4.658,1208,2452,161,0,229.2
"2019-01-13 15:10:00",8333,482.1,45.7,0.947,280.1,4.257,1192,253.7,4.21,1068,2167,158.9,0,228.2
"2019-01-13 15:11:00",8334,465.4,45.36,0.948,283.5,4.051,1148,251.7,4.087,1029,2077,156.5,0,227.6
"2019-01-13 15:12:00",8335,472.3,45.78,0.949,283.6,4.115,1167,252.5,4.145,1047,2107,158.1,0,226.1
"2019-01-13 15:13:00",8336,527.3,44.68,0.945,280.6,4.667,1308,252,4.645,1170,2380,159,0,227.7
"2019-01-13 15:14:00",8337,529.2,44.75,0.948,284.6,4.632,1318,252.7,4.643,1173,2384,129.3,0,228.1
"2019-01-13 15:15:00",8338,488.1,45.35,0.944,282.4,4.256,1201,249.5,4.303,1073,2185,76.36,0,228.5
"2019-01-13 15:16:00",8339,433.8,45.38,0.946,282.2,3.726,1051,251.2,3.749,942,1899,84.9,0,227.8
"2019-01-13 15:17:00",8340,420.9,45.29,0.941,279.2,3.639,1015,252.5,3.615,913,1826,81.5,0,228
"2019-01-13 15:18:00",8341,454.2,45.05,0.948,282.8,3.95,1117,248.9,4.001,994,2005,72.07,0,228.3
"2019-01-13 15:19:00",8342,560.2,45.29,0.959,291.2,4.766,1387,241.6,5.21,1254,2537,71.21,0,229.1
"2019-01-13 15:20:00",8343,545.6,45.57,0.94,278.8,4.972,1386,260.6,4.688,1224,2518,76,0,228.4
"2019-01-13 15:21:00",8344,428.4,44.94,0.947,282.2,3.751,1058,251.3,3.791,952,1912,81.9,0,226.2
"2019-01-13 15:22:00",8345,392.5,44.59,0.947,282.2,3.418,964,252.2,3.435,866,1737,81,0,225.6
"2019-01-13 15:23:00",8346,388.4,43.8,0.951,284.4,3.349,952,250.7,3.429,859,1714,82.9,0,224.8
"2019-01-13 15:24:00",8347,388.6,44.03,0.946,283.7,3.391,961,252.1,3.418,862,1724,83.8,0,224.9
"2019-01-13 15:25:00",8348,435.8,44.17,0.956,287,3.8,1090,252.5,3.859,974,1959,85,0,225.7
"2019-01-13 15:26:00",8349,498.8,44.32,0.938,279.3,4.566,1273,244.8,4.639,1133,2300,85.4,0,227.7
