"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-01-17 11:14:00",13857,912,48.17,0.93,270.5,8.44,2281,239.2,8.41,2012,4142,484.8,0,231.9
"2019-01-17 11:15:00",13858,937,48.57,0.925,269.9,8.55,2307,238.1,8.66,2062,4212,418.2,0,230.8
"2019-01-17 11:16:00",13859,931,48.65,0.931,270.7,8.58,2321,239.6,8.54,2047,4252,447.4,0,230.6
"2019-01-17 11:17:00",13860,848,48.04,0.931,270.9,7.375,1997,241.1,7.272,1753,3646,434.2,0,229.5
"2019-01-17 11:18:00",13861,871,46.84,0.943,275.6,7.517,2071,241.9,7.578,1832,3802,427.3,0,230.2
"2019-01-17 11:19:00",13862,821,45.19,0.945,275.8,7.09,1955,240.8,7.19,1731,3596,250.3,0,230.4
"2019-01-17 11:20:00",13863,783.6,46.61,0.942,278.5,6.941,1931,245.3,7.058,1730,3534,248.7,0,229.9
"2019-01-17 11:21:00",13864,819,46.35,0.948,276.4,7.017,1939,245,6.997,1714,3574,223.9,0,230.9
"2019-01-17 11:22:00",13865,722.2,46.72,0.953,280.3,6.595,1849,248,6.681,1657,3385,172.2,0,229.5
"2019-01-17 11:23:00",13866,822,45.61,0.916,271,7.659,2070,239.8,7.66,1834,3762,172.8,0,232.7
"2019-01-17 11:24:00",13867,876,45.86,0.931,271.3,8.16,2214,237.7,8.15,1935,4029,173.3,0,233.7
"2019-01-17 11:25:00",13868,873,46.31,0.952,280.7,7.765,2175,240.6,7.981,1920,3995,177.8,0,233.8
"2019-01-17 11:26:00",13869,676.2,45.89,0.944,283,6.428,1817,241.6,6.667,1608,3315,177.6,0,232
"2019-01-17 11:27:00",13870,695.1,46.71,0.937,277.3,6.001,1664,241.2,6.119,1476,3034,181.5,0,230.2
"2019-01-17 11:28:00",13871,611,46.56,0.932,274.6,5.426,1488,242.3,5.439,1316,2710,179,0,230.1
"2019-01-17 11:29:00",13872,642.5,44.56,0.939,274,5.587,1529,245.3,5.516,1351,2781,185.1,0,229.9
"2019-01-17 11:30:00",13873,703,43.25,0.958,282.5,5.849,1652,248.5,5.922,1472,3024,184.3,0,229.9
"2019-01-17 11:31:00",13874,747.2,42.77,0.952,283.5,6.488,1837,246.6,6.628,1635,3352,181,0,230.4
"2019-01-17 11:32:00",13875,729.1,44.54,0.961,284.7,6.646,1892,251.6,6.682,1679,3449,185.3,0,230
"2019-01-17 11:33:00",13876,830,45.07,0.943,281,7.116,1999,241.5,7.303,1763,3640,182.2,0,231.2
"2019-01-17 11:34:00",13877,865,45.18,0.934,273.9,7.551,2067,245.2,7.556,1852,3799,178.8,0,232
"2019-01-17 11:35:00",13878,859,45.8,0.946,280.1,7.555,2113,242.6,7.72,1868,3853,175.2,0,232.6
"2019-01-17 11:36:00",13879,897,46.67,0.939,275.9,7.717,2127,242.6,7.78,1885,3893,182.5,0,231.9
"2019-01-17 11:37:00",13880,703.3,46.86,0.948,278.7,6.033,1682,238.5,6.312,1497,3086,179.9,0,229.3
"2019-01-17 11:38:00",13881,629.4,46.69,0.947,281.4,5.355,1507,239.3,5.587,1333,2767,159.7,0,228.8
"2019-01-17 11:39:00",13882,539.6,44.1,0.943,278.9,4.712,1313,246.3,4.75,1169,2389,180,0,227.7
"2019-01-17 11:40:00",13883,559.3,44,0.946,279.7,4.885,1366,248.1,4.924,1221,2494,179.9,0,228.5
"2019-01-17 11:41:00",13884,548.7,44.21,0.929,273.6,5.043,1372,245.1,5.055,1236,2481,181.4,0,228.6
"2019-01-17 11:42:00",13885,643.7,42.96,0.948,275.8,5.601,1541,250.9,5.509,1383,2827,182.7,0,229.6
"2019-01-17 11:43:00",13886,604.2,42.34,0.953,282.6,5.254,1483,246,5.353,1316,2694,181.2,0,229.2
"2019-01-17 11:44:00",13887,679,42.5,0.964,288.7,5.95,1717,246.2,6.244,1534,3150,183.5,0,231
"2019-01-17 11:45:00",13888,681,41.54,0.952,281.7,5.751,1620,246.9,5.791,1429,2968,193.8,0,234.1
"2019-01-17 11:46:00",13889,717.9,41.96,0.955,284.5,6.025,1714,248.4,6.112,1518,3128,184.7,0,233.7
"2019-01-17 11:47:00",13890,641.2,42.25,0.952,284.4,5.591,1590,246.9,5.687,1403,2894,182.5,0,233.5
"2019-01-17 11:48:00",13891,771.9,42.98,0.941,282.8,6.376,1801,233.1,6.631,1529,3233,184.4,0,235.3
"2019-01-17 11:49:00",13892,985,44.48,0.955,285.3,8.66,2470,238.7,9.01,2153,4484,179.9,0,238
"2019-01-17 11:50:00",13893,836,45.44,0.954,284.6,7.484,2131,248.8,7.64,1898,3910,179.6,0,235.9
"2019-01-17 11:51:00",13894,741.7,45.99,0.94,278.1,6.379,1774,248.6,6.354,1579,3238,179.5,0,234.7
"2019-01-17 11:52:00",13895,666.7,46.5,0.946,279.2,5.671,1583,245.3,5.741,1408,2896,180.7,0,235
"2019-01-17 11:53:00",13896,677.5,45.37,0.935,274.7,5.786,1587,245.1,5.792,1418,2907,91.9,0,235.4
"2019-01-17 11:54:00",13897,624.5,45.12,0.944,277,5.742,1589,245.3,5.737,1407,2905,70.71,0,235.8
"2019-01-17 11:55:00",13898,647.4,45.06,0.946,280.1,5.569,1559,244.8,5.669,1387,2856,69.59,0,235.5
"2019-01-17 11:56:00",13899,696.8,45.42,0.921,266.4,6.502,1728,246,6.316,1550,3160,58.29,0,235.3
"2019-01-17 11:57:00",13900,767.3,45.46,0.94,276.6,6.628,1832,245.8,6.622,1627,3362,55.44,0,236
"2019-01-17 11:58:00",13901,738.3,45.41,0.94,276.4,6.677,1843,243.5,6.725,1635,3380,54.49,0,235.5
"2019-01-17 11:59:00",13902,741.5,45.5,0.95,281.6,6.393,1799,245.7,6.507,1598,3299,54.3,0,235.6
"2019-01-17 12:00:00",13903,820,45.21,0.951,282,6.87,1937,249.9,6.924,1729,3558,53.47,0,236.2
"2019-01-17 12:01:00",13904,1004,45.11,0.943,281.4,8.37,2348,244.3,8.6,2097,4317,53.77,0,237.8
"2019-01-17 12:02:00",13905,828,44.73,0.944,276.8,7.381,2039,244.3,7.405,1809,3752,53.57,0,236.2
"2019-01-17 12:03:00",13906,961,46.43,0.906,264.2,8.77,2313,237.7,8.52,2014,4200,53.61,0,237.2
"2019-01-17 12:04:00",13907,970,47.55,0.961,282.5,"NAN","NAN",252.6,8.06,2025,4279,54.24,0,236.7
"2019-01-17 12:05:00",13908,783.1,48.19,0.918,268.5,7.066,1895,245.9,6.822,1677,3456,53.98,0,235.3
"2019-01-17 12:06:00",13909,777.5,46.77,0.939,275,6.748,1856,243.4,6.736,1639,3399,54.05,0,233.7
"2019-01-17 12:07:00",13910,806,46.47,0.936,273.9,6.925,1894,242.2,6.918,1675,3483,54.06,0,235.7
"2019-01-17 12:08:00",13911,887,45.78,0.932,274.2,7.707,2113,243,7.746,1880,3836,53.73,0,237.2
"2019-01-17 12:09:00",13912,847,46.2,0.939,274.5,7.185,1971,242.4,7.132,1726,3629,53.88,0,234.9
"2019-01-17 12:10:00",13913,746.4,46.88,0.933,274.1,6.469,1772,240.2,6.501,1560,3226,54.29,0,233.9
"2019-01-17 12:11:00",13914,912,47.08,0.92,269.7,7.945,2132,245.7,7.708,1887,3866,54.59,0,236.6
"2019-01-17 12:12:00",13915,959,47.8,0.929,268.7,8.99,2411,244.2,8.63,2104,4384,55.03,0,236.7
"2019-01-17 12:13:00",13916,877,48.32,0.934,274.3,7.53,2064,236.2,7.709,1821,3777,56.37,0,234.7
"2019-01-17 12:14:00",13917,953,48.5,0.948,280.4,8.2,2298,243.3,8.38,2039,4222,58.65,0,235.1
"2019-01-17 12:15:00",13918,875,48.63,0.943,278.2,7.531,2097,243.6,7.57,1844,3811,59.35,0,234.8
"2019-01-17 12:16:00",13919,1009,48.83,0.931,275.8,8.4,2311,240.8,8.57,2063,4264,54.65,0,236.7
"2019-01-17 12:17:00",13920,952,49.31,0.92,268.8,8.24,2212,232.7,8.28,1925,4028,58.1,0,235.6
"2019-01-17 12:18:00",13921,819,48.9,0.921,267.1,7.279,1942,238.9,7.164,1710,3540,108.7,0,234.2
"2019-01-17 12:19:00",13922,954,47.87,0.921,272.2,8.15,2214,226.7,8.52,1930,3993,154.2,0,234
"2019-01-17 12:20:00",13923,955,48.34,0.948,277.6,7.849,2180,248.7,7.813,1943,4006,152.6,0,234.8
"2019-01-17 12:21:00",13924,881,46.4,0.943,279.9,7.314,2045,236,7.793,1836,3773,149.8,0,234.1
"2019-01-17 12:22:00",13925,874,47.84,0.915,266.7,"NAN","NAN",242.2,"NAN","NAN",4003,149.4,0,233.8
"2019-01-17 12:23:00",13926,1032,49.09,0.928,267.1,"NAN","NAN",242.1,8.64,2084,4409,155.9,0,235.6
"2019-01-17 12:24:00",13927,897,49.95,0.948,281.1,7.248,2032,231.6,7.902,1829,3774,155.8,0,233.4
"2019-01-17 12:25:00",13928,732.3,50.47,0.912,267.8,6.301,1680,235.4,6.405,1502,3077,150.4,0,232.2
"2019-01-17 12:26:00",13929,1041,50.83,0.904,258.5,8.96,2323,223.5,9.05,2030,4176,147.8,0,234.9
"2019-01-17 12:27:00",13930,1281,51.47,0.938,269.8,10.48,2828,255.9,8.54,2171,4987,153.7,0,237.6
"2019-01-17 12:28:00",13931,1063,52.15,0.912,263.2,9.48,2492,246,8.9,2193,4529,161.6,0,236.8
"2019-01-17 12:29:00",13932,825,51.24,0.913,263.2,7.093,1865,237.3,6.983,1654,3391,157.7,0,234.8
"2019-01-17 12:30:00",13933,896,49.85,0.962,285.2,7.163,2048,249.6,7.391,1848,3754,157.7,0,235.7
"2019-01-17 12:31:00",13934,853,48.74,0.929,273.7,7.041,1925,243.2,7.045,1713,3536,145.7,0,235.6
"2019-01-17 12:32:00",13935,894,49.56,0.904,263.8,7.955,2092,227.9,7.86,1783,3755,153.2,0,235.4
"2019-01-17 12:33:00",13936,938,50.15,0.94,273.6,7.944,2173,239.4,7.908,1893,3897,165.6,0,235.8
"2019-01-17 12:34:00",13937,905,49.49,0.93,271.8,7.943,2157,240.8,7.919,1907,3944,167.9,0,235.3
"2019-01-17 12:35:00",13938,739.2,48.81,0.941,278,6.249,1740,247.1,6.012,1492,3151,160.2,0,233.8
"2019-01-17 12:36:00",13939,430,47.88,0.923,269.7,3.898,1050,241.1,3.878,933,1890,147.6,0,229.7
"2019-01-17 12:37:00",13940,806,46.95,0.946,280.9,6.693,1883,230.3,7.113,1642,3397,80.9,0,233.4
"2019-01-17 12:38:00",13941,446.3,45.16,0.943,277.2,3.791,1050,243.7,3.858,940,1909,70.24,0,229.9
"2019-01-17 12:39:00",13942,868,44.26,0.918,265.6,7.944,2121,253.6,7.304,1839,3754,71.49,0,235.2
"2019-01-17 12:40:00",13943,1053,45.6,0.939,275.1,8.88,2440,249.8,8.55,2133,4454,88.3,0,236.7
"2019-01-17 12:41:00",13944,1056,47.48,0.942,279.8,9.08,2539,238.3,9.34,2223,4607,87.9,0,236.5
"2019-01-17 12:42:00",13945,1071,49.3,0.906,260.8,9.38,2451,247.7,8.74,2166,4474,89.6,0,235.8
"2019-01-17 12:43:00",13946,703.4,49.47,0.942,275.7,5.939,1641,243.8,5.902,1443,2973,84.4,0,233.5
"2019-01-17 12:44:00",13947,818,49.21,0.943,277.6,6.811,1889,238,6.973,1654,3452,86.2,0,234.7
"2019-01-17 12:45:00",13948,960,47.69,0.935,276.1,7.81,2155,240.9,7.792,1889,3889,89.1,0,235.4
"2019-01-17 12:46:00",13949,974,46.66,0.929,273,8.3,2271,240.2,8.23,1978,4130,83.5,0,236.9
"2019-01-17 12:47:00",13950,1117,48.42,0.922,270,9.69,2616,240.8,9.56,2301,4773,82.8,0,237.8
"2019-01-17 12:48:00",13951,1069,48.94,0.933,271.9,8.99,2443,241.5,8.95,2161,4480,82.4,0,237.9
"2019-01-17 12:49:00",13952,959,47.22,0.927,267.3,8.1,2163,239.8,8.02,1920,3972,82.5,0,236.3
"2019-01-17 12:50:00",13953,869,47.95,0.933,272.5,7.279,1982,247.4,6.977,1726,3606,82.4,0,235.5
"2019-01-17 12:51:00",13954,921,46.78,0.954,283.5,7.268,2059,240.6,7.605,1826,3779,82.6,0,236.6
"2019-01-17 12:52:00",13955,900,47.62,0.934,276.9,7.524,2081,237.3,7.682,1821,3787,82.2,0,236.9
"2019-01-17 12:53:00",13956,841,47.92,0.94,277.2,6.918,1915,241.1,7.032,1695,3520,90.6,0,235.9
"2019-01-17 12:54:00",13957,824,47.77,0.937,279.2,6.764,1887,234.1,7.107,1657,3431,86.9,0,235.7
"2019-01-17 12:55:00",13958,803,47.54,0.919,270.7,6.803,1833,236.2,6.829,1608,3326,84.2,0,235.4
"2019-01-17 12:56:00",13959,889,47.47,0.894,255.2,7.714,1956,218.9,7.86,1709,3549,82.8,0,236
"2019-01-17 12:57:00",13960,957,46.84,0.937,275.6,7.882,2170,238.4,7.97,1896,3951,82.7,0,236.8
"2019-01-17 12:58:00",13961,1043,46.94,0.929,272.2,8.78,2389,241.7,8.73,2109,4342,82.9,0,237.2
"2019-01-17 12:59:00",13962,1114,47.59,0.93,270.4,9.4,2542,239,9.33,2230,4642,83,0,239.4
"2019-01-17 13:00:00",13963,1104,48.89,0.933,272.9,9.31,2541,240.5,9.31,2239,4643,86.2,0,238.6
"2019-01-17 13:01:00",13964,1102,48.74,0.926,269,9.27,2492,241.8,9.11,2200,4573,88.1,0,239.1
"2019-01-17 13:02:00",13965,973,49.69,0.926,269.6,8.32,2242,239.6,8.29,1985,4122,88.5,0,238.4
"2019-01-17 13:03:00",13966,999,50.29,0.937,277,8.1,2242,234,8.51,1987,4106,89.1,0,235
"2019-01-17 13:04:00",13967,1024,50.8,0.928,271.3,8.61,2337,239.5,8.63,2064,4278,91.6,0,235.3
"2019-01-17 13:05:00",13968,993,50.27,0.912,263.4,8.5,2240,238.9,8.31,1984,4094,88.9,0,234.2
"2019-01-17 13:06:00",13969,1057,51.41,0.91,264.3,8.9,2356,238.7,8.83,2101,4299,89.8,0,232.5
"2019-01-17 13:07:00",13970,882,51.5,0.931,267.7,7.436,1978,242.7,7.13,1732,3626,89.1,0,231.5
"2019-01-17 13:08:00",13971,892,49.99,0.95,282.5,6.985,1973,246.5,7.119,1760,3553,95.7,0,230.8
"2019-01-17 13:09:00",13972,679.2,50.52,0.929,271.5,"NAN","NAN",251.4,5.129,1303,2774,94,0,230.3
"2019-01-17 13:10:00",13973,418.3,48.86,0.957,281.5,3.135,892,250.1,3.189,806,1591,92.3,0,228.8
"2019-01-17 13:11:00",13974,925,48.2,0.947,287.8,7.107,2024,249.4,7.448,1830,3718,96.1,0,233.2
"2019-01-17 13:12:00",13975,1008,49.02,0.925,270.5,8.77,2371,244.8,8.57,2098,4330,96.9,0,235.3
"2019-01-17 13:13:00",13976,1086,48.89,0.934,272.5,9.64,2628,243.6,9.38,2282,4681,101.6,0,234.9
"2019-01-17 13:14:00",13977,1208,49.95,0.941,278.6,10.51,2929,260.6,9.34,2434,4970,97.4,0,234.9
"2019-01-17 13:15:00",13978,1197,51.35,0.91,263.8,10.15,2678,245.3,9.25,2265,4822,85.3,0,235.8
"2019-01-17 13:16:00",13979,1055,53.36,0.922,266.7,8.9,2372,235.8,8.87,2092,4352,83.3,0,234.9
"2019-01-17 13:17:00",13980,992,52.4,0.932,274.3,8.11,2224,231.6,8.44,1947,4048,81.8,0,233.4
"2019-01-17 13:18:00",13981,671.7,51.87,0.931,272.3,5.635,1534,240.6,5.636,1356,2798,86.6,0,231
"2019-01-17 13:19:00",13982,629.9,51.64,0.924,269.1,5.358,1441,238.4,5.39,1284,2630,84.6,0,231.4
"2019-01-17 13:20:00",13983,633,50.18,0.922,269.2,5.399,1453,234.8,5.452,1278,2641,85.7,0,231.3
"2019-01-17 13:21:00",13984,745,49.56,0.898,261,6.456,1667,234.1,6.476,1516,3031,85.3,0,232.3
"2019-01-17 13:22:00",13985,808,48.69,0.927,264,6.989,1836,242.9,6.753,1640,3383,85.1,0,232.6
"2019-01-17 13:23:00",13986,655.9,49.09,0.938,276,5.528,1526,244.9,5.516,1351,2787,83.2,0,231.6
"2019-01-17 13:24:00",13987,687.1,49.9,0.941,276.4,5.748,1590,243.2,5.828,1415,2898,82.4,0,232
"2019-01-17 13:25:00",13988,876,50.18,0.932,274.8,7.437,2037,240,7.572,1820,3719,82.3,0,233.6
"2019-01-17 13:26:00",13989,1113,50.05,0.92,267.6,9.69,2586,239.9,9.58,2297,4709,82,0,236.4
"2019-01-17 13:27:00",13990,1201,51.91,0.93,271.3,10.14,2750,249,9.47,2356,5003,81.9,0,237
"2019-01-17 13:28:00",13991,1154,53.18,0.924,269.2,9.86,2653,239.8,9.78,2341,4827,82.2,0,235.6
"2019-01-17 13:29:00",13992,1227,53.7,0.913,264.2,"NAN","NAN",243.9,"NAN","NAN",4907,83.5,0,237.7
"2019-01-17 13:30:00",13993,1006,53.9,0.907,263.3,8.76,2302,232.6,8.7,2016,4225,172.8,0,236.3
"2019-01-17 13:31:00",13994,739.5,53.54,0.921,268.8,6.317,1697,237.6,6.362,1511,3137,185.5,0,234.1
"2019-01-17 13:32:00",13995,606.2,53.68,0.913,263,5.38,1414,247.2,5.104,1263,2582,183.8,0,231
"2019-01-17 13:33:00",13996,384.6,50.8,0.929,269.3,3.374,908,242.2,3.364,815,1638,181.8,0,227.9
"2019-01-17 13:34:00",13997,353.7,47.67,0.935,273.3,3.059,836,245,3.071,752.3,1499,175.2,0,227.9
"2019-01-17 13:35:00",13998,331.3,46.89,0.941,277.1,2.843,787.7,245.7,2.886,708.9,1409,173.4,0,227.8
"2019-01-17 13:36:00",13999,322.3,44.9,0.943,278.4,2.754,766.9,248.9,2.781,692.2,1374,174.7,0,228
"2019-01-17 13:37:00",14000,317.3,44.71,0.945,279.7,2.814,786.9,248.9,2.846,708.3,1397,173.2,0,227.8
"2019-01-17 13:38:00",14001,326.5,43.75,0.951,281.8,2.798,788.6,250.7,2.843,712.8,1411,172.2,0,228.3
"2019-01-17 13:39:00",14002,328.4,42.86,0.954,283.5,2.83,802,252.2,2.878,725.7,1432,168.6,0,228.1
"2019-01-17 13:40:00",14003,329,42.76,0.952,283,2.812,795.9,252.2,2.851,718.9,1427,166.6,0,228
"2019-01-17 13:41:00",14004,323,42.19,0.951,282.7,2.755,778.8,253.6,2.774,703.4,1378,165.2,0,228
"2019-01-17 13:42:00",14005,320.3,41.47,0.957,284.2,2.742,779.4,254.5,2.767,704.1,1382,164.9,0,228.5
"2019-01-17 13:43:00",14006,319.4,40.74,0.959,285.9,2.801,801,254.7,2.837,722.6,1433,163.8,0,228.6
"2019-01-17 13:44:00",14007,337.3,40.46,0.959,286.6,2.888,828,254.5,2.936,747.1,1482,163,0,228.3
"2019-01-17 13:45:00",14008,344,39.87,0.96,287,2.968,852,256.4,3.003,769.9,1530,161.7,0,228.8
"2019-01-17 13:46:00",14009,351.6,39.26,0.961,286.9,3.039,872,257.2,3.061,787.2,1569,160.5,0,228.8
"2019-01-17 13:47:00",14010,357.6,39.06,0.963,288.7,3.072,887,257.1,3.113,800,1593,159.6,0,228.4
"2019-01-17 13:48:00",14011,366.3,38.98,0.964,288.6,3.131,904,257.4,3.174,817,1630,103.8,0,228.1
"2019-01-17 13:49:00",14012,370.9,38.44,0.963,289.1,3.243,937,259.6,3.26,846,1696,81.9,0,227.3
"2019-01-17 13:50:00",14013,394.9,38.03,0.967,290.1,3.382,981,259.9,3.41,886,1770,84,0,228.1
"2019-01-17 13:51:00",14014,402.1,38.08,0.965,289.6,3.593,1040,258.4,3.622,936,1881,82.3,0,228
"2019-01-17 13:52:00",14015,438.9,38,0.965,290.3,3.822,1110,257.8,3.869,997,2012,82,0,228.8
"2019-01-17 13:53:00",14016,461.5,38.72,0.966,290.5,4.073,1183,260,4.093,1064,2151,81.8,0,230.4
"2019-01-17 13:54:00",14017,499.3,39.32,0.967,290.6,4.333,1259,258.4,4.381,1132,2287,81.7,0,230.3
"2019-01-17 13:55:00",14018,528.4,39.25,0.964,290.3,4.592,1333,259.5,4.597,1193,2426,81.6,0,231.7
"2019-01-17 13:56:00",14019,536.8,39.94,0.963,290,4.642,1346,258.4,4.675,1208,2460,81.5,0,231.4
"2019-01-17 13:57:00",14020,527.9,40.59,0.964,289.3,4.742,1372,257.8,4.767,1229,2497,81.4,0,231.2
"2019-01-17 13:58:00",14021,555.5,41.07,0.96,288.4,4.831,1393,256.8,4.86,1248,2552,82,0,231.3
"2019-01-17 13:59:00",14022,557.9,41.27,0.96,288,4.906,1413,257.2,4.926,1267,2588,81.4,0,231.8
"2019-01-17 14:00:00",14023,572.3,40.95,0.959,287.6,4.971,1430,257.3,4.983,1282,2613,81.6,0,231.7
"2019-01-17 14:01:00",14024,565.1,41.29,0.959,287.1,5.032,1445,256.5,5.043,1294,2640,81.9,0,232
"2019-01-17 14:02:00",14025,577.9,41.73,0.957,287.2,5.026,1443,255.7,5.045,1290,2640,81.6,0,232.2
"2019-01-17 14:03:00",14026,572.5,42.46,0.957,285.8,5.033,1438,255.3,5.044,1288,2640,81.4,0,232.2
"2019-01-17 14:04:00",14027,577.6,42.19,0.955,284.9,5.075,1446,255.6,5.062,1294,2640,81.2,0,231.6
"2019-01-17 14:05:00",14028,582.5,42.57,0.955,285.8,5.091,1455,255,5.109,1302,2647,81.3,0,231.9
"2019-01-17 14:06:00",14029,552.5,42.01,0.957,286,5.105,1460,254.1,5.137,1305,2656,81.5,0,230.9
"2019-01-17 14:07:00",14030,557.1,41.83,0.952,285.4,5.074,1448,254.6,5.083,1294,2644,81.4,0,230.5
"2019-01-17 14:08:00",14031,542.7,41.52,0.958,287.3,4.983,1431,255.5,5.005,1279,2611,81.5,0,230.3
"2019-01-17 14:09:00",14032,543.5,41.33,0.957,287.1,4.907,1409,255.3,4.937,1260,2577,81.4,0,230.2
"2019-01-17 14:10:00",14033,546.3,41.44,0.958,285.4,4.734,1351,254.8,4.743,1209,2466,81.4,0,230.3
"2019-01-17 14:11:00",14034,499,41.85,0.959,287.7,4.564,1313,254.4,4.619,1175,2387,81.4,0,229.6
"2019-01-17 14:12:00",14035,514.9,42.09,0.959,286.5,4.739,1357,257.3,4.752,1222,2477,81.3,0,229.6
"2019-01-17 14:13:00",14036,576.2,41.85,0.957,283.8,4.96,1407,255.7,4.947,1265,2589,81.2,0,230.5
"2019-01-17 14:14:00",14037,595.9,41.84,0.954,284.9,5.156,1469,253,5.201,1316,2697,81.4,0,230
"2019-01-17 14:15:00",14038,592.3,42.14,0.957,287.3,5.095,1464,254.1,5.162,1311,2672,81.2,0,230.5
"2019-01-17 14:16:00",14039,594.9,42.78,0.956,285.2,5.112,1458,254.3,5.145,1308,2678,81.2,0,231.4
"2019-01-17 14:17:00",14040,576.6,42.88,0.955,285.9,5.071,1450,254.2,5.124,1303,2651,81.6,0,231.1
"2019-01-17 14:18:00",14041,521.4,43.21,0.95,284.9,5.043,1437,251.8,5.073,1277,2610,81.4,0,230.7
"2019-01-17 14:19:00",14042,578.5,43.49,0.942,280.3,5.125,1436,251.6,5.113,1286,2636,81.3,0,231.2
"2019-01-17 14:20:00",14043,621.8,43.79,0.951,283.8,5.56,1577,252.8,5.577,1410,2882,81.4,0,231.6
"2019-01-17 14:21:00",14044,566.1,43.66,0.957,284,5.138,1459,254.1,5.129,1303,2670,81.4,0,232
"2019-01-17 14:22:00",14045,549.2,42.48,0.954,282.8,4.704,1330,252.7,4.7,1188,2438,81.5,0,231.7
"2019-01-17 14:23:00",14046,532.5,41.97,0.95,283.2,4.775,1352,252.7,4.777,1207,2474,81.5,0,230.9
"2019-01-17 14:24:00",14047,511.2,41.49,0.959,285.3,4.565,1302,254.3,4.587,1167,2374,81.5,0,229.9
"2019-01-17 14:25:00",14048,422.1,41.8,0.955,286.5,4.092,1172,254.6,4.118,1048,2117,81.7,0,228.6
"2019-01-17 14:26:00",14049,425.4,41.7,0.958,286.8,3.782,1084,255.3,3.816,974,1963,81.7,0,228.1
"2019-01-17 14:27:00",14050,432.2,41.4,0.958,286.7,3.813,1093,255.9,3.852,985,1983,81.2,0,228
"2019-01-17 14:28:00",14051,421.8,40.19,0.957,287.2,3.79,1088,254.8,3.837,978,1974,81.5,0,228.8
"2019-01-17 14:29:00",14052,403.3,40.27,0.957,287,3.61,1036,255.4,3.643,930,1871,82.1,0,228.3
"2019-01-17 14:30:00",14053,426,39.97,0.956,286.1,3.833,1097,255.3,3.843,981,1979,85.5,0,229.3
"2019-01-17 14:31:00",14054,482.2,40.52,0.956,287,4.181,1200,253.8,4.228,1073,2178,94.4,0,229.3
"2019-01-17 14:32:00",14055,493.7,40.76,0.96,288,4.263,1228,256.2,4.285,1098,2232,69.82,0,229.6
"2019-01-17 14:33:00",14056,495.8,40.93,0.959,287.8,4.306,1239,256.5,4.324,1109,2248,69.79,0,230.8
"2019-01-17 14:34:00",14057,515.3,40.59,0.956,286.2,4.435,1269,254.7,4.445,1132,2301,69.63,0,230.2
"2019-01-17 14:35:00",14058,477.8,41.05,0.955,287.4,4.646,1335,253.6,4.687,1189,2414,69.18,0,229.7
"2019-01-17 14:36:00",14059,553.6,41.12,0.958,286.8,4.822,1383,254.6,4.88,1242,2533,68.44,0,230.4
"2019-01-17 14:37:00",14060,501,41.43,0.96,287.8,4.757,1369,255.6,4.812,1230,2497,69,0,229.8
"2019-01-17 14:38:00",14061,494.5,40.92,0.953,285.7,4.279,1222,253.3,4.306,1090,2235,67.64,0,229.5
"2019-01-17 14:39:00",14062,490,41.11,0.958,286.5,4.272,1224,256.1,4.284,1097,2230,111.8,0,228.5
"2019-01-17 14:40:00",14063,489.4,41.78,0.957,285.8,4.298,1228,254.6,4.316,1099,2237,166,0,227.6
"2019-01-17 14:41:00",14064,474.1,41.28,0.957,286.6,4.118,1180,255.5,4.137,1057,2144,164.1,0,226.7
"2019-01-17 14:42:00",14065,476.4,41.14,0.954,285.4,4.158,1187,255.2,4.17,1064,2153,162.7,0,226.6
"2019-01-17 14:43:00",14066,477,40.82,0.957,286.6,4.244,1216,253.3,4.302,1090,2216,162.2,0,227.2
"2019-01-17 14:44:00",14067,496.7,40.49,0.96,287.5,4.297,1235,255.8,4.338,1110,2241,160.8,0,227.9
"2019-01-17 14:45:00",14068,486.4,40.55,0.958,287.6,4.25,1223,255.5,4.296,1098,2234,160.2,0,228.6
"2019-01-17 14:46:00",14069,468.2,40.45,0.959,287.9,4.161,1198,255.8,4.198,1074,2178,158.4,0,228.3
"2019-01-17 14:47:00",14070,462.8,40.54,0.956,287.2,4.128,1185,254.1,4.166,1058,2135,157.9,0,228.2
"2019-01-17 14:48:00",14071,479.4,39.8,0.958,287.5,4.11,1181,256.3,4.132,1059,2138,156.7,0,228.8
"2019-01-17 14:49:00",14072,470,39.7,0.956,287.3,4.125,1185,255.8,4.144,1060,2142,155.8,0,228.4
"2019-01-17 14:50:00",14073,465.7,40.02,0.96,289,4.021,1162,255.8,4.066,1040,2105,247.6,0,227.5
"2019-01-17 14:51:00",14074,446.8,39.74,0.959,288.1,3.94,1135,255.9,3.977,1018,2045,240,0,227.6
"2019-01-17 14:52:00",14075,443.3,39.16,0.958,288.4,3.884,1120,258.2,3.888,1004,2030,240.8,0,227.2
"2019-01-17 14:53:00",14076,449.7,39.35,0.96,288.2,3.831,1104,256.8,3.862,992,2003,239,0,224.4
