"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-01-29 11:28:00",31151,979,54.16,0.709,268.6,8.33,2237,-0.215,8.32,-1.786,4090,39.35,0,235.1
"2019-01-29 11:29:00",31152,981,54.27,0.71,271.3,8.24,2235,-0.219,8.29,-1.815,4093,39.04,0,235.5
"2019-01-29 11:30:00",31153,982,54.35,0.709,268.9,8.31,2235,-0.219,8.28,-1.814,4097,39.26,0,235.5
"2019-01-29 11:31:00",31154,980,54.61,0.709,269.1,8.29,2231,-0.218,8.28,-1.807,4079,39.35,0,234.4
"2019-01-29 11:32:00",31155,981,54.77,0.709,270.7,8.28,2240,-0.223,8.35,-1.859,4082,39.27,0,235.5
"2019-01-29 11:33:00",31156,983,54.34,0.709,268.3,8.33,2234,-0.22,8.3,-1.826,4085,39.33,0,235.5
"2019-01-29 11:34:00",31157,987,53.48,0.71,267.3,8.33,2226,-0.214,8.26,-1.765,4093,39.38,0,236.3
"2019-01-29 11:35:00",31158,988,53.81,0.71,273,8.2,2239,-0.224,8.28,-1.858,4094,39.45,0,235.3
"2019-01-29 11:36:00",31159,992,54.52,0.709,270.2,8.31,2246,-0.219,8.3,-1.817,4099,39.35,0,235.9
"2019-01-29 11:37:00",31160,993,54.37,0.709,269.6,8.32,2243,-0.219,8.34,-1.827,4095,39.18,0,236.5
"2019-01-29 11:38:00",31161,992,54.77,0.709,270.5,8.29,2242,-0.223,8.31,-1.849,4095,39.23,0,235.8
"2019-01-29 11:39:00",31162,994,54.95,0.709,267.8,8.32,2228,-0.219,8.28,-1.814,4094,39.33,0,236.1
"2019-01-29 11:40:00",31163,995,54.81,0.709,270.8,8.31,2251,-0.228,8.36,-1.905,4094,39.38,0,235.6
"2019-01-29 11:41:00",31164,998,54.94,0.709,269.7,8.35,2250,-0.223,8.39,-1.866,4096,39.5,0,235.2
"2019-01-29 11:42:00",31165,997,55.16,0.709,269.1,8.34,2243,-0.221,8.38,-1.851,4093,39.46,0,236.2
"2019-01-29 11:43:00",31166,1001,55.2,0.709,268.6,8.31,2231,-0.215,8.3,-1.78,4094,39.28,0,236.2
"2019-01-29 11:44:00",31167,1007,55.1,0.709,270.1,8.33,2250,-0.218,8.38,-1.828,4121,39.39,0,235.9
"2019-01-29 11:45:00",31168,1012,55.41,0.709,269.6,8.39,2263,-0.224,8.41,-1.887,4144,39.34,0,235.9
"2019-01-29 11:46:00",31169,1015,55.57,0.709,269.9,8.43,2274,-0.225,8.44,-1.901,4144,39.44,0,235.8
"2019-01-29 11:47:00",31170,1018,54.95,0.709,268.1,8.5,2278,-0.222,8.46,-1.875,4144,39.35,0,236.2
"2019-01-29 11:48:00",31171,1026,54.87,0.709,269.9,8.52,2299,-0.223,8.52,-1.896,4181,39.38,0,236.6
"2019-01-29 11:49:00",31172,1052,54.66,0.71,270.3,8.71,2354,-0.231,8.84,-2.044,4289,39.42,0,235.6
"2019-01-29 11:50:00",31173,1073,55.19,0.71,269.5,8.88,2392,-0.223,8.91,-1.985,4369,39.43,0,235.7
"2019-01-29 11:51:00",31174,1052,55.98,0.709,267.5,8.76,2344,-0.218,8.73,-1.903,4268,39.22,0,235.6
"2019-01-29 11:52:00",31175,1036,55.46,0.709,268.6,8.58,2303,-0.223,8.57,-1.915,4203,39.6,0,234.8
"2019-01-29 11:53:00",31176,1034,55.23,0.709,265.9,8.63,2295,-0.224,8.53,-1.914,4192,39.67,0,235.4
"2019-01-29 11:54:00",31177,1035,55.36,0.709,266.1,8.58,2283,-0.217,8.52,-1.851,4191,39.33,0,235.8
"2019-01-29 11:55:00",31178,1038,54.8,0.709,267.8,8.59,2299,-0.22,8.57,-1.884,4194,39.48,0,235.3
"2019-01-29 11:56:00",31179,1044,54.74,0.709,267.2,8.67,2318,-0.222,8.58,-1.903,4225,39.6,0,233.4
"2019-01-29 11:57:00",31180,1065,54.79,0.709,269.4,8.76,2358,-0.225,8.77,-1.975,4318,39.66,0,233.2
"2019-01-29 11:58:00",31181,1064,55.6,0.709,268.3,8.79,2359,-0.226,8.78,-1.986,4304,39.65,0,234.7
"2019-01-29 11:59:00",31182,1049,55.63,0.709,269.4,8.61,2320,-0.223,8.6,-1.921,4233,39.68,0,233.3
"2019-01-29 12:00:00",31183,1041,55.68,0.709,266.7,8.6,2294,-0.218,8.53,-1.862,4192,39.74,0,233.2
"2019-01-29 12:01:00",31184,1039,55.95,0.708,267.7,8.56,2290,-0.223,8.52,-1.896,4186,39.64,0,234.3
"2019-01-29 12:02:00",31185,1046,56,0.709,267.7,8.63,2309,-0.225,8.6,-1.936,4210,39.59,0,235.1
"2019-01-29 12:03:00",31186,1056,55.57,0.709,268.8,8.68,2333,-0.228,8.71,-1.984,4245,39.66,0,233.8
"2019-01-29 12:04:00",31187,1058,56.05,0.709,267.3,8.74,2335,-0.226,8.7,-1.966,4245,39.66,0,233.1
"2019-01-29 12:05:00",31188,1024,56.39,0.708,264.5,8.47,2240,-0.224,8.36,-1.871,4074,39.68,0,233.9
"2019-01-29 12:06:00",31189,1047,55.89,0.709,266.6,8.64,2302,-0.224,8.63,-1.935,4190,39.44,0,235.3
"2019-01-29 12:07:00",31190,1048,55.36,0.709,268.1,8.63,2313,-0.229,8.6,-1.967,4216,39.44,0,234.1
"2019-01-29 12:08:00",31191,1052,54.65,0.708,267.4,8.69,2323,-0.226,8.66,-1.957,4242,39.52,0,234.5
"2019-01-29 12:09:00",31192,1056,54.71,0.708,267.8,8.69,2327,-0.225,8.65,-1.948,4243,39.56,0,234.3
"2019-01-29 12:10:00",31193,1061,55.86,0.708,268.2,8.72,2337,-0.227,8.74,-1.984,4244,39.36,0,235.1
"2019-01-29 12:11:00",31194,1063,55.71,0.708,267.7,8.73,2338,-0.227,8.69,-1.974,4252,39.47,0,235
"2019-01-29 12:12:00",31195,1064,55.92,0.708,267.9,8.76,2346,-0.227,8.74,-1.983,4251,39.71,0,235
"2019-01-29 12:13:00",31196,1064,54.26,0.708,268.2,8.73,2342,-0.227,8.71,-1.977,4255,39.79,0,234.9
"2019-01-29 12:14:00",31197,1066,54.09,0.708,266.8,8.78,2343,-0.22,8.7,-1.912,4276,39.72,0,235.5
"2019-01-29 12:15:00",31198,1079,55.5,0.708,267.2,8.93,2387,-0.228,8.9,-2.03,4329,39.67,0,235.6
"2019-01-29 12:16:00",31199,1091,56.13,0.708,269.4,8.92,2404,-0.231,8.95,-2.071,4346,39.64,0,234.6
"2019-01-29 12:17:00",31200,1082,56.52,0.708,267.8,8.86,2373,-0.228,8.88,-2.024,4316,39.74,0,234.9
"2019-01-29 12:18:00",31201,1073,56.29,0.708,266.3,8.84,2353,-0.225,8.81,-1.984,4272,39.83,0,235.1
"2019-01-29 12:19:00",31202,1069,55.41,0.708,266.2,8.74,2327,-0.222,8.74,-1.938,4248,39.98,0,234.9
"2019-01-29 12:20:00",31203,1073,55.55,0.708,266.3,8.81,2345,-0.227,8.79,-1.995,4270,39.89,0,233.9
"2019-01-29 12:21:00",31204,1038,55.76,0.709,270.8,8.32,2253,-0.224,8.35,-1.877,4125,39.91,0,233.5
"2019-01-29 12:22:00",31205,1074,56.53,0.707,265.5,8.87,2354,-0.228,8.81,-2.007,4266,39.93,0,233.4
"2019-01-29 12:23:00",31206,1109,57.2,0.707,265.3,9.13,2422,-0.228,9.1,-2.074,4398,40.01,0,233.3
"2019-01-29 12:24:00",31207,1110,57.24,0.707,266.7,9.1,2427,-0.227,9.12,-2.071,4394,120.2,0,233.2
"2019-01-29 12:25:00",31208,1108,57.53,0.707,266.9,9.06,2419,-0.231,9.08,-2.101,4394,130.4,0,233.2
"2019-01-29 12:26:00",31209,1104,57.49,0.708,267,9,2404,-0.232,9.02,-2.095,4393,129.5,0,233.4
"2019-01-29 12:27:00",31210,1094,57.34,0.707,267.4,8.9,2379,-0.227,8.92,-2.026,4341,128.7,0,234
"2019-01-29 12:28:00",31211,1084,57.7,0.707,267.9,8.82,2363,-0.229,8.85,-2.026,4299,128.6,0,233.6
"2019-01-29 12:29:00",31212,1077,56.98,0.707,267.2,8.78,2345,-0.226,8.79,-1.987,4252,128.1,0,233.8
"2019-01-29 12:30:00",31213,1029,56.59,0.707,266.3,8.47,2255,-0.232,8.32,-1.933,4107,128,0,233.8
"2019-01-29 12:31:00",31214,1077,55.68,0.707,266.6,8.81,2349,-0.228,8.79,-2.004,4296,127.7,0,233.9
"2019-01-29 12:32:00",31215,1089,55.51,0.707,266.8,8.9,2375,-0.227,8.87,-2.013,4334,127,0,233.3
"2019-01-29 12:33:00",31216,1096,55.97,0.707,266.2,8.96,2386,-0.222,8.91,-1.983,4353,126.2,0,233.1
"2019-01-29 12:34:00",31217,1117,56.74,0.707,267.5,9.1,2434,-0.236,9.11,-2.149,4421,125.6,0,232.9
"2019-01-29 12:35:00",31218,1127,57.25,0.707,267.7,9.17,2454,-0.235,9.19,-2.161,4450,124.5,0,233.5
"2019-01-29 12:36:00",31219,1124,56.68,0.706,265.6,9.27,2462,-0.23,9.21,-2.123,4452,124.1,0,233.7
"2019-01-29 12:37:00",31220,1135,56.42,0.706,262.6,9.35,2456,-0.214,9.17,-1.958,4508,123.3,0,234.3
"2019-01-29 12:38:00",31221,701.5,56.12,0.708,270.5,5.498,1498,-0.218,5.54,-1.218,2685,122,0,229.9
"2019-01-29 12:39:00",31222,1177,56.64,0.706,265.6,9.6,2550,-0.215,9.4,-2.025,4673,121.6,0,235.1
"2019-01-29 12:40:00",31223,1155,55.92,0.707,267.5,9.47,2534,-0.225,9.48,-2.135,4602,121.2,0,234.2
"2019-01-29 12:41:00",31224,1154,56.53,0.706,264.6,9.52,2519,-0.225,9.47,-2.133,4604,120.7,0,235.1
"2019-01-29 12:42:00",31225,582.4,56.28,0.706,255.4,5,1281,-0.217,4.844,-1.057,2350,119.7,0,228.7
"2019-01-29 12:43:00",31226,290.7,54.76,0.708,267.8,2.29,618.4,-0.214,2.473,-0.528,1058,119,0,225.4
"2019-01-29 12:44:00",31227,1135,53.91,0.708,274.2,9.01,2464,-0.216,9.13,-1.977,4512,119,0,235
"2019-01-29 12:45:00",31228,683.4,53.4,0.709,268,5.556,1490,-0.213,5.487,-1.167,2784,117.9,0,230.6
"2019-01-29 12:46:00",31229,218.6,51.58,0.709,267.6,1.817,486.2,-0.213,1.863,-0.396,814,116.9,0,223.9
"2019-01-29 12:47:00",31230,630.6,49.8,0.711,289.6,4.848,1360,-0.225,5.706,-1.313,2277,117.3,0,227.7
"2019-01-29 12:48:00",31231,1141,50.31,0.708,273.6,9.33,2553,-0.227,9.45,-2.147,4660,117.7,0,234.9
"2019-01-29 12:49:00",31232,1150,51.15,0.708,275.3,9.4,2587,-0.25,9.37,-2.343,4657,117.4,0,235.8
"2019-01-29 12:50:00",31233,1139,51.21,0.708,272.1,9.33,2538,-0.233,9.31,-2.172,4615,116.8,0,235.8
"2019-01-29 12:51:00",31234,1128,52.37,0.708,271.4,9.24,2506,-0.234,9.2,-2.155,4567,116.8,0,235.1
"2019-01-29 12:52:00",31235,1129,53.57,0.708,270.6,9.25,2502,-0.231,9.23,-2.136,4549,116.6,0,234.5
"2019-01-29 12:53:00",31236,709.3,54.14,0.708,267.6,5.767,1541,-0.222,5.806,-1.301,2807,116,0,230.6
"2019-01-29 12:54:00",31237,433.3,52.34,0.708,265.7,3.478,944,-0.215,3.218,-0.69,1604,115.6,0,228
"2019-01-29 12:55:00",31238,1110,52.34,0.708,272.7,9.09,2478,-0.236,9.02,-2.128,4457,116,0,234.8
"2019-01-29 12:56:00",31239,1093,53.33,0.708,270.6,8.95,2421,-0.229,8.9,-2.036,4419,116,0,235
"2019-01-29 12:57:00",31240,1097,53.83,0.709,273.4,8.91,2435,-0.235,8.99,-2.113,4429,115.7,0,235
"2019-01-29 12:58:00",31241,1091,54.32,0.708,271.5,8.91,2420,-0.236,8.95,-2.11,4393,115.5,0,235.7
"2019-01-29 12:59:00",31242,1083,54.36,0.708,270.6,8.81,2383,-0.23,8.83,-2.027,4354,115.4,0,235.6
"2019-01-29 13:00:00",31243,1072,55.34,0.708,270.4,8.75,2367,-0.238,8.79,-2.088,4315,115.2,0,235.4
"2019-01-29 13:01:00",31244,1067,56.23,0.708,268.4,8.74,2346,-0.228,8.75,-1.994,4264,114.7,0,232.8
"2019-01-29 13:02:00",31245,1059,56.76,0.708,267,8.72,2326,-0.225,8.64,-1.945,4239,114.4,0,231.4
"2019-01-29 13:03:00",31246,1056,56.27,0.708,266.2,8.7,2315,-0.222,8.64,-1.923,4219,114.1,0,231.8
"2019-01-29 13:04:00",31247,1057,56.72,0.708,265.2,8.77,2327,-0.229,8.68,-1.986,4231,149.7,0,233.1
"2019-01-29 13:05:00",31248,1052,57.03,0.708,267.7,8.66,2319,-0.231,8.61,-1.992,4204,201.8,0,231.7
"2019-01-29 13:06:00",31249,1052,56.76,0.709,268,8.59,2302,-0.224,8.55,-1.918,4194,201.7,0,232.1
"2019-01-29 13:07:00",31250,1056,55.18,0.708,268.3,8.67,2325,-0.234,8.7,-2.036,4219,202.2,0,231.3
"2019-01-29 13:08:00",31251,1072,54.7,0.709,270.9,8.73,2365,-0.236,8.86,-2.09,4294,202.4,0,231.9
"2019-01-29 13:09:00",31252,1080,55.5,0.709,269.1,8.88,2390,-0.235,8.91,-2.094,4338,202,0,231.5
"2019-01-29 13:10:00",31253,1066,55.27,0.708,265.4,8.84,2346,-0.225,8.74,-1.968,4279,201.5,0,232.1
"2019-01-29 13:11:00",31254,1060,55.69,0.708,268.1,8.73,2341,-0.231,8.69,-2.011,4259,201.6,0,231.6
"2019-01-29 13:12:00",31255,1056,54.56,0.708,269.6,8.67,2337,-0.228,8.76,-1.997,4259,173.5,0,231.7
"2019-01-29 13:13:00",31256,1003,53.52,0.707,261.6,8.5,2222,-0.234,8.18,-1.925,4044,131.6,0,231.7
"2019-01-29 13:14:00",31257,1039,54.64,0.708,269.6,8.59,2317,-0.231,8.57,-1.983,4188,131.5,0,231.9
"2019-01-29 13:15:00",31258,1033,55.17,0.708,270,8.53,2304,-0.234,8.54,-2,4152,131.9,0,232.4
"2019-01-29 13:16:00",31259,1032,55.94,0.708,268.3,8.54,2291,-0.233,8.49,-1.981,4148,132.1,0,232.8
"2019-01-29 13:17:00",31260,1033,56.06,0.708,266.6,8.6,2293,-0.228,8.53,-1.944,4148,131.9,0,233.2
"2019-01-29 13:18:00",31261,1029,56.05,0.709,270.2,8.43,2278,-0.236,8.44,-1.992,4144,131.9,0,233.1
"2019-01-29 13:19:00",31262,1033,56.13,0.708,268.4,8.51,2285,-0.228,8.52,-1.942,4153,130.8,0,231.8
"2019-01-29 13:20:00",31263,1032,55.68,0.708,265.5,8.59,2282,-0.223,8.48,-1.894,4150,130.8,0,232.2
"2019-01-29 13:21:00",31264,1027,56.32,0.707,268,8.55,2290,-0.234,8.54,-1.999,4140,130.4,0,230.2
"2019-01-29 13:22:00",31265,1023,56.5,0.708,267.1,8.48,2265,-0.222,8.46,-1.883,4117,130.5,0,230.6
"2019-01-29 13:23:00",31266,1019,56.16,0.707,266.3,8.49,2261,-0.23,8.41,-1.938,4101,130.3,0,230.2
"2019-01-29 13:24:00",31267,1016,56.17,0.708,265.8,8.49,2257,-0.229,8.44,-1.931,4095,130.2,0,229.9
"2019-01-29 13:25:00",31268,1015,56.76,0.707,267.1,8.44,2254,-0.23,8.42,-1.934,4091,130.5,0,230.4
"2019-01-29 13:26:00",31269,1013,55.9,0.707,266.6,8.46,2254,-0.23,8.4,-1.929,4089,130.5,0,230.2
"2019-01-29 13:27:00",31270,1014,56.25,0.707,265.7,8.49,2255,-0.225,8.42,-1.895,4095,130.9,0,231.1
"2019-01-29 13:28:00",31271,1012,56.42,0.708,266.8,8.46,2256,-0.23,8.41,-1.939,4101,130.5,0,230.9
"2019-01-29 13:29:00",31272,1008,56.82,0.708,265.3,8.48,2250,-0.222,8.4,-1.869,4094,131,0,232
"2019-01-29 13:30:00",31273,1006,56.6,0.708,267.2,8.42,2249,-0.23,8.39,-1.926,4089,131.2,0,231.8
"2019-01-29 13:31:00",31274,1003,56.3,0.708,268,8.38,2245,-0.232,8.38,-1.947,4068,131.4,0,231.9
"2019-01-29 13:32:00",31275,1000,56.15,0.708,267.9,8.33,2232,-0.229,8.35,-1.909,4063,131.6,0,232.7
"2019-01-29 13:33:00",31276,996,55.55,0.708,267.5,8.34,2230,-0.23,8.31,-1.908,4057,131.7,0,232.8
"2019-01-29 13:34:00",31277,994,55.43,0.708,267.4,8.33,2228,-0.225,8.29,-1.867,4060,131.1,0,232
"2019-01-29 13:35:00",31278,992,56.54,0.708,267.9,8.31,2226,-0.228,8.34,-1.899,4039,131.3,0,232.1
"2019-01-29 13:36:00",31279,990,56.76,0.708,267.2,8.34,2228,-0.228,8.28,-1.888,4047,131.3,0,232.9
"2019-01-29 13:37:00",31280,988,56.68,0.708,267.6,8.32,2227,-0.227,8.27,-1.876,4049,131.6,0,233
"2019-01-29 13:38:00",31281,986,56.1,0.709,268.2,8.24,2209,-0.222,8.2,-1.826,4042,131.3,0,232.8
"2019-01-29 13:39:00",31282,983,56.29,0.709,269.5,8.27,2228,-0.234,8.27,-1.935,4035,131.1,0,231.8
"2019-01-29 13:40:00",31283,987,56.08,0.708,266.5,8.32,2218,-0.223,8.28,-1.848,4043,130.9,0,231.2
"2019-01-29 13:41:00",31284,983,56.33,0.709,269.5,8.26,2226,-0.238,8.28,-1.975,4043,131.1,0,231.2
"2019-01-29 13:42:00",31285,980,55.77,0.708,265.7,8.33,2211,-0.225,8.25,-1.857,4036,131.4,0,232.6
"2019-01-29 13:43:00",31286,979,55.28,0.708,267.2,8.32,2223,-0.23,8.32,-1.911,4041,131.3,0,232.3
"2019-01-29 13:44:00",31287,979,55.29,0.708,266.8,8.32,2220,-0.227,8.25,-1.874,4041,130.1,0,232.8
"2019-01-29 13:45:00",31288,977,55.66,0.709,268.9,8.29,2230,-0.233,8.27,-1.927,4047,40.54,0,232.9
"2019-01-29 13:46:00",31289,972,55.7,0.708,269.2,8.23,2216,-0.224,8.22,-1.845,4041,40.24,0,232.7
"2019-01-29 13:47:00",31290,970,55.31,0.709,269.1,8.22,2212,-0.223,8.23,-1.838,4040,40.24,0,232.7
"2019-01-29 13:48:00",31291,964,55,0.708,267.2,8.29,2214,-0.233,8.32,-1.94,3987,40.37,0,232.7
"2019-01-29 13:49:00",31292,968,54.12,0.708,267.8,8.27,2216,-0.221,8.26,-1.823,4037,40.28,0,231.7
"2019-01-29 13:50:00",31293,967,54.76,0.708,268.6,8.3,2229,-0.23,8.27,-1.907,4041,40.35,0,232.5
"2019-01-29 13:51:00",31294,962,55.4,0.708,267.5,8.24,2203,-0.219,8.19,-1.793,4030,40.36,0,233.5
"2019-01-29 13:52:00",31295,958,56.03,0.708,269.4,8.25,2221,-0.23,8.31,-1.915,3996,40.21,0,232.1
"2019-01-29 13:53:00",31296,955,56.49,0.708,267.2,8.24,2200,-0.23,8.2,-1.89,3991,40.18,0,233.3
"2019-01-29 13:54:00",31297,957,56.45,0.708,270.1,8.21,2218,-0.238,8.24,-1.966,3993,40.28,0,233
"2019-01-29 13:55:00",31298,958,55.26,0.708,270,8.18,2208,-0.225,8.21,-1.849,4013,40.26,0,233.4
"2019-01-29 13:56:00",31299,955,55.82,0.708,267.4,8.2,2191,-0.22,8.17,-1.797,4001,40.31,0,234
"2019-01-29 13:57:00",31300,947,55.11,0.708,266.7,8.24,2197,-0.227,8.17,-1.853,3991,40.28,0,233.7
"2019-01-29 13:58:00",31301,941,55.1,0.708,269.4,8.11,2186,-0.23,8.1,-1.868,3968,40.06,0,233.7
"2019-01-29 13:59:00",31302,941,55.07,0.708,268.6,8.14,2187,-0.226,8.13,-1.837,3992,40.23,0,233.9
"2019-01-29 14:00:00",31303,939,55.97,0.708,268.1,8.15,2186,-0.231,8.16,-1.887,3987,40.29,0,233
"2019-01-29 14:01:00",31304,940,56.47,0.708,268.7,8.15,2190,-0.231,8.12,-1.879,3988,40.29,0,232.7
"2019-01-29 14:02:00",31305,947,55.38,0.708,268,8.24,2206,-0.229,8.19,-1.874,4011,40.2,0,232
"2019-01-29 14:03:00",31306,959,54.34,0.709,270.3,8.31,2245,-0.233,8.32,-1.941,4074,40.39,0,231
"2019-01-29 14:04:00",31307,972,55.34,0.709,274,8.28,2265,-0.234,8.36,-1.958,4124,40.42,0,232.1
"2019-01-29 14:05:00",31308,717.5,55.29,0.707,253.2,6.432,1614,-0.225,6.307,-1.434,2939,40.3,0,230.1
"2019-01-29 14:06:00",31309,426.1,53.26,0.706,250.8,3.802,944,-0.214,3.822,-0.824,1699,40.44,0,226.8
"2019-01-29 14:07:00",31310,884,52.64,0.709,270.2,7.655,2072,-0.241,7.534,-1.847,3745,40.35,0,231.3
"2019-01-29 14:08:00",31311,640.5,52.31,0.708,264,5.401,1458,-0.223,5.395,-1.227,2563,40.31,0,228.9
"2019-01-29 14:09:00",31312,1029,52.51,0.709,273.7,9,2462,-0.229,9.02,-2.064,4477,39.85,0,232.5
"2019-01-29 14:10:00",31313,1040,53.3,0.709,271.8,9.13,2481,-0.233,9.11,-2.125,4502,40.28,0,233.4
"2019-01-29 14:11:00",31314,876,53.63,0.707,259.9,7.923,2070,-0.23,7.838,-1.818,3810,102.3,0,231.1
"2019-01-29 14:12:00",31315,908,53.17,0.706,259,8.07,2077,-0.221,7.899,-1.75,3800,130.6,0,230.5
"2019-01-29 14:13:00",31316,336,52.14,0.71,273.4,2.833,774.9,-0.214,2.955,-0.631,1387,129.5,0,224
"2019-01-29 14:14:00",31317,811,50.89,0.706,258.3,7.265,1872,-0.225,7.363,-1.679,3299,129.3,0,228.3
"2019-01-29 14:15:00",31318,991,51.73,0.708,268.7,8.88,2386,-0.229,8.89,-2.035,4324,128.3,0,230.4
"2019-01-29 14:16:00",31319,985,52.84,0.709,270.9,8.76,2372,-0.229,8.64,-1.977,4319,127.6,0,231.8
"2019-01-29 14:17:00",31320,973,53.18,0.709,271.7,8.62,2340,-0.23,8.57,-1.969,4251,127.1,0,230.9
"2019-01-29 14:18:00",31321,966,53.79,0.709,269.6,8.63,2327,-0.227,8.56,-1.942,4233,126.2,0,230.5
"2019-01-29 14:19:00",31322,969,54.12,0.709,272.2,8.58,2336,-0.229,8.62,-1.972,4245,125.3,0,229.8
"2019-01-29 14:20:00",31323,963,55.29,0.708,263.9,8.81,2323,-0.238,8.35,-1.989,4219,124.7,0,231.4
"2019-01-29 14:21:00",31324,876,55.22,0.708,264.5,7.924,2088,-0.228,7.813,-1.788,3809,124.3,0,231.1
"2019-01-29 14:22:00",31325,595.8,54.69,0.71,273,5.292,1439,-0.222,5.421,-1.215,2612,123.2,0,227.8
"2019-01-29 14:23:00",31326,483.8,53.15,0.71,271.3,4.303,1166,-0.216,4.342,-0.939,2104,121.9,0,226.7
"2019-01-29 14:24:00",31327,518.5,52.46,0.71,272.4,4.587,1253,-0.217,4.549,-0.988,2262,121.1,0,227.2
"2019-01-29 14:25:00",31328,931,51.52,0.706,260.9,8.67,2264,-0.239,8.77,-2.107,4100,121.3,0,231.2
"2019-01-29 14:26:00",31329,844,51.1,0.708,264.9,7.636,2018,-0.222,7.124,-1.592,3689,120.8,0,230.2
"2019-01-29 14:27:00",31330,759.5,51,0.707,256.6,6.777,1734,-0.225,6.406,-1.459,3127,120.1,0,228.8
"2019-01-29 14:28:00",31331,988,50.67,0.71,277.1,8.7,2410,-0.233,8.69,-2.026,4340,119.8,0,231.9
"2019-01-29 14:29:00",31332,919,51.05,0.709,272,8.21,2235,-0.224,8.02,-1.802,4107,118.9,0,231.5
"2019-01-29 14:30:00",31333,787.9,51.48,0.71,273.4,6.92,1891,-0.219,6.162,-1.355,3328,118.4,0,229.6
"2019-01-29 14:31:00",31334,936,51.32,0.711,275.5,8.34,2298,-0.229,8.37,-1.914,4166,118.1,0,231.9
"2019-01-29 14:32:00",31335,932,52.13,0.71,273,8.38,2288,-0.228,8.36,-1.904,4156,118,0,231.5
"2019-01-29 14:33:00",31336,847,52.46,0.71,274.3,7.628,2094,-0.226,7.634,-1.735,3790,117.7,0,230.8
"2019-01-29 14:34:00",31337,907,52.53,0.709,271.7,8.25,2239,-0.23,8.1,-1.871,4071,117,0,230.7
"2019-01-29 14:35:00",31338,594.2,52.27,0.711,280.7,5.086,1428,-0.222,5.331,-1.187,2640,116.6,0,227.1
"2019-01-29 14:36:00",31339,856,51.52,0.709,270.7,7.747,2103,-0.23,7.645,-1.771,3773,116.5,0,229.9
"2019-01-29 14:37:00",31340,693.1,51.77,0.71,274.3,6.025,1651,-0.218,5.842,-1.274,2972,116.3,0,228.4
"2019-01-29 14:38:00",31341,716.4,51.21,0.71,275.2,6.244,1715,-0.221,6.288,-1.391,3100,116,0,228.9
"2019-01-29 14:39:00",31342,806,51.04,0.71,273.4,7.322,1994,-0.226,7.149,-1.623,3594,116.1,0,230.7
"2019-01-29 14:40:00",31343,864,51.15,0.711,276.9,7.812,2163,-0.228,7.796,-1.777,3935,115.9,0,231.7
"2019-01-29 14:41:00",31344,850,51.62,0.711,274.9,7.773,2137,-0.228,7.767,-1.77,3858,115.5,0,231.1
"2019-01-29 14:42:00",31345,845,51.82,0.71,271.8,7.765,2110,-0.223,7.668,-1.712,3828,115.4,0,231.9
"2019-01-29 14:43:00",31346,791.3,51.91,0.71,271.7,7.235,1963,-0.23,7.166,-1.645,3552,115.1,0,230.6
"2019-01-29 14:44:00",31347,790.6,52.13,0.709,269.6,7.309,1969,-0.23,7.304,-1.685,3556,115.1,0,230.5
"2019-01-29 14:45:00",31348,804,51.75,0.711,273.4,7.371,2015,-0.222,7.331,-1.631,3658,114.6,0,230.9
"2019-01-29 14:46:00",31349,796.1,51.36,0.711,276.2,7.267,2007,-0.222,7.307,-1.626,3635,114.3,0,229.9
"2019-01-29 14:47:00",31350,791.4,51.26,0.711,275.4,7.213,1986,-0.223,7.192,-1.606,3610,114.1,0,229.5
"2019-01-29 14:48:00",31351,785.3,51.66,0.712,275,7.179,1974,-0.224,7.143,-1.602,3584,113.8,0,229.5
"2019-01-29 14:49:00",31352,781.6,51.48,0.712,276.8,7.131,1974,-0.226,7.159,-1.618,3587,113.8,0,229.4
"2019-01-29 14:50:00",31353,776.4,51.06,0.712,277.9,7.071,1965,-0.23,7.069,-1.623,3576,113.6,0,228.7
"2019-01-29 14:51:00",31354,772.6,51.27,0.712,275.8,7.102,1959,-0.222,7.081,-1.575,3552,113.4,0,229.2
"2019-01-29 14:52:00",31355,768.3,51.18,0.712,276.8,7.039,1948,-0.222,7.044,-1.561,3536,113.2,0,229.3
"2019-01-29 14:53:00",31356,766.3,50.8,0.712,276.4,7.052,1949,-0.219,7.01,-1.535,3536,113,0,229.2
"2019-01-29 14:54:00",31357,762.1,50.41,0.712,279.1,7.001,1954,-0.231,7.051,-1.631,3533,113,0,228
"2019-01-29 14:55:00",31358,756,50.76,0.712,277.1,6.924,1918,-0.221,6.93,-1.53,3486,80.1,0,229.4
"2019-01-29 14:56:00",31359,752.6,51.23,0.712,276.7,6.935,1919,-0.222,6.891,-1.527,3486,40.42,0,229.9
"2019-01-29 14:57:00",31360,748.7,51.3,0.712,277.4,6.893,1912,-0.226,6.913,-1.563,3474,40.43,0,229.7
"2019-01-29 14:58:00",31361,749.9,51.34,0.712,277.5,6.899,1914,-0.223,6.926,-1.547,3483,40.38,0,229.9
